0.507 2.47979e-30 1.04807e-29 2.87167e-30 8.85331e-31 6.32326e-30 2.03317e-30 1.66207e-31 1.2173e-29 4.08851e-33 1.15034e-30 
0.508 1.13382e-30 1.04992e-30 1.19933e-30 8.65039e-30 9.34055e-31 5.01569e-30 1.54236e-30 2.08735e-29 1.23555e-30 3.20956e-30 
0.509 2.25237e-30 9.30354e-30 6.61431e-31 3.55192e-33 7.8878e-30 9.74918e-31 6.85006e-30 1.04887e-29 1.82653e-30 4.63218e-30 
0.51 2.14223e-30 3.27321e-29 3.03659e-33 1.59767e-31 7.07017e-30 1.16446e-29 3.18004e-30 2.83761e-30 3.97161e-30 6.68234e-34 
0.511 2.30719e-31 4.49919e-29 3.61907e-30 1.79142e-30 1.64533e-29 1.30161e-29 8.56447e-30 3.54484e-30 1.30694e-29 3.46481e-30 
0.512 3.74759e-31 1.90995e-30 6.50737e-30 2.05503e-30 1.43508e-30 7.9202e-31 1.30965e-31 5.9653e-30 2.70635e-30 6.29355e-30 
0.513 1.13784e-29 1.41483e-30 5.15589e-30 1.0113e-29 1.23286e-29 1.08723e-31 9.19381e-30 5.99682e-30 9.19706e-31 6.74053e-31 
0.514 3.64934e-32 1.71736e-29 4.11734e-30 5.85492e-30 8.30471e-30 3.2059e-31 1.86387e-30 1.17731e-30 9.84216e-30 4.03065e-32 
0.515 3.21234e-30 2.26421e-30 5.38588e-31 5.16613e-31 6.729e-30 4.10822e-31 1.3084e-31 1.17944e-29 4.53651e-30 1.00512e-29 
0.516 5.27966e-31 7.9689e-31 3.71702e-30 2.60238e-30 2.52206e-29 6.35569e-31 2.12751e-30 6.22644e-30 8.94748e-31 6.85302e-31 
0.517 2.08727e-29 2.21356e-29 4.23217e-30 5.82281e-30 4.53709e-30 5.52018e-31 3.54146e-30 4.84887e-33 3.19162e-30 5.22277e-32 
0.518 9.07452e-31 1.85775e-30 8.31218e-30 4.12118e-31 9.74079e-30 4.01816e-30 2.34045e-31 3.91193e-30 5.09306e-30 2.52723e-30 
0.519 1.49168e-29 8.70368e-30 4.51641e-31 2.61995e-30 3.39977e-29 3.56445e-30 7.04615e-31 8.73841e-30 2.23192e-30 1.58151e-31 
0.52 3.00011e-30 3.26533e-30 3.09191e-29 1.77714e-30 1.09894e-29 3.10478e-30 3.51476e-32 1.52461e-30 7.63392e-30 8.53249e-32 
0.521 1.27693e-29 2.56771e-30 1.22945e-30 6.29278e-30 6.35429e-30 1.20512e-29 1.46777e-29 6.01729e-30 1.0437e-30 3.15947e-31 
0.522 3.3368e-29 2.98318e-31 1.57472e-29 8.80896e-30 1.64772e-33 1.0178e-29 3.49127e-30 1.16742e-29 3.83633e-31 6.29413e-30 
0.523 1.41593e-30 8.66622e-30 2.05363e-30 1.61999e-30 1.71628e-29 9.08837e-30 2.70248e-32 1.15577e-30 1.24722e-30 7.24618e-31 
0.524 3.44872e-30 1.72814e-30 4.83045e-31 7.24438e-30 1.13789e-29 1.49052e-30 2.70443e-29 4.72288e-30 1.99454e-32 1.0355e-31 
0.525 1.37562e-29 1.83518e-29 1.79057e-29 3.02745e-30 4.65126e-29 8.82598e-30 6.76231e-31 3.11486e-31 1.64229e-30 1.17686e-30 
0.526 2.09618e-30 5.42693e-30 5.65822e-31 8.986e-31 1.72096e-29 5.23231e-30 4.71758e-30 3.11928e-30 2.62349e-30 5.11483e-31 
0.527 3.53313e-30 1.87827e-29 6.18805e-31 1.06289e-29 6.70505e-30 4.53666e-30 2.1759e-30 7.83303e-32 2.8395e-31 4.48315e-33 
0.528 1.64379e-30 1.33657e-29 2.06148e-32 8.49348e-34 3.70017e-30 3.07511e-33 7.28425e-30 7.43699e-30 1.73802e-31 1.81055e-30 
0.529 2.87964e-30 1.25323e-29 1.04313e-31 7.05596e-30 6.7348e-30 2.25893e-30 8.64431e-30 9.48446e-32 7.05008e-30 1.88715e-31 
0.53 1.60381e-29 1.66377e-32 4.57043e-30 1.21099e-30 4.10851e-30 1.48035e-32 1.31614e-30 2.62302e-29 1.619e-32 2.42055e-30 
0.531 7.12223e-30 1.35976e-30 1.96575e-33 2.34101e-32 4.92364e-30 1.01241e-31 2.45477e-31 3.17598e-31 1.25618e-31 5.76753e-30 
0.532 1.16312e-29 2.09061e-30 2.72403e-31 2.21496e-30 1.09724e-29 9.4245e-31 1.17454e-30 1.79667e-30 1.826e-30 3.17182e-30 
0.533 2.09752e-31 5.42254e-31 2.85651e-30 9.24048e-31 6.84121e-30 1.27803e-29 1.39607e-29 2.13417e-30 5.22252e-31 3.37051e-30 
0.534 3.18404e-30 6.25018e-31 2.64934e-30 1.36043e-30 6.54652e-30 7.52483e-30 5.09638e-31 4.85304e-30 4.40285e-30 1.11245e-33 
0.535 4.55536e-31 2.40879e-30 3.16598e-31 4.46164e-31 1.24967e-31 3.58987e-30 4.21177e-31 1.17641e-29 6.81472e-30 2.86053e-32 
0.536 2.66461e-29 1.35683e-29 2.16254e-29 1.7983e-30 2.12752e-29 1.51842e-30 3.1648e-31 7.15416e-33 1.76397e-30 4.99425e-32 
0.537 6.20614e-29 5.5712e-33 7.87075e-30 2.63708e-29 3.80094e-30 1.86831e-30 1.06071e-30 6.61963e-31 3.08305e-30 5.22208e-31 
0.538 5.23123e-30 5.41674e-30 1.11008e-29 3.84833e-30 3.41007e-29 3.03656e-30 2.50573e-29 1.52695e-29 1.7308e-30 9.76297e-30 
0.539 1.32555e-29 1.59389e-30 1.68222e-29 3.11819e-31 5.27689e-30 1.55108e-30 6.48158e-31 4.78914e-29 2.11525e-31 2.9014e-30 
0.54 1.11203e-29 3.85333e-29 5.92904e-31 1.41841e-29 5.86703e-29 1.22895e-29 5.14328e-31 5.52261e-30 8.71743e-31 2.49468e-29 
0.541 4.25635e-29 4.02025e-32 2.59528e-29 2.25373e-30 2.2308e-30 9.14078e-30 1.49942e-30 1.13674e-29 5.44566e-30 3.73725e-30 
0.542 1.98283e-31 5.79002e-32 1.87613e-29 9.28998e-30 1.6897e-28 3.59002e-30 6.83309e-30 4.45635e-31 2.00672e-30 8.87334e-30 
0.543 7.01279e-29 9.4608e-30 2.81317e-29 4.71103e-30 1.98173e-30 1.0365e-29 3.58461e-29 2.4576e-29 4.12851e-31 1.3845e-30 
0.544 7.28401e-29 3.15821e-29 3.3967e-29 1.92978e-30 1.14491e-29 6.80432e-30 2.85888e-30 7.79333e-33 9.70324e-30 9.03185e-30 
0.545 4.42964e-29 6.84071e-30 4.09548e-30 8.30917e-32 8.63222e-29 3.87901e-31 1.49213e-31 4.70518e-31 4.62644e-30 1.05926e-30 
0.546 2.06905e-29 2.65159e-30 2.82077e-32 1.99318e-30 4.16093e-29 3.48075e-31 1.4033e-29 8.1677e-30 4.15403e-31 1.23823e-30 
0.547 1.81192e-29 3.42817e-29 2.12676e-30 3.93022e-30 4.27449e-29 2.36775e-30 3.78156e-31 8.78085e-31 1.59638e-30 1.02361e-29 
0.548 1.11835e-28 2.32058e-31 8.24195e-29 2.01941e-29 3.80602e-29 6.28586e-31 5.89275e-30 9.48315e-30 2.67868e-31 2.64629e-31 
0.549 1.0953e-29 1.3842e-31 2.8649e-29 2.09779e-30 1.35832e-29 7.39383e-31 5.8653e-30 1.65795e-29 1.85797e-30 5.27478e-30 
0.55 7.65528e-30 2.10846e-29 1.27101e-29 5.81966e-30 3.64122e-29 5.78453e-31 1.91688e-30 1.34777e-29 1.83647e-33 8.28147e-30 
0.551 1.49015e-30 1.70472e-29 2.77079e-29 2.16954e-29 1.49372e-29 6.4502e-30 3.10517e-29 2.49649e-29 2.19091e-32 1.94263e-29 
0.552 2.27197e-33 3.50592e-31 2.5522e-29 2.36226e-30 2.74452e-29 1.10934e-30 6.9593e-30 2.66288e-29 1.9604e-30 9.04503e-30 
0.553 6.54061e-29 1.19139e-31 4.72956e-29 2.03112e-29 8.26701e-29 1.49472e-31 5.97393e-31 1.74908e-29 2.79159e-32 1.35678e-31 
0.554 3.1634e-30 8.60505e-32 3.90265e-30 2.38462e-30 3.14272e-29 5.92651e-31 3.00209e-31 9.68637e-31 6.39758e-31 4.44461e-30 
0.555 9.4385e-31 4.3363e-31 2.65732e-30 1.56679e-30 7.66928e-31 1.70812e-30 1.5347e-32 3.78318e-30 4.28789e-32 8.23869e-32 
0.556 5.80386e-30 2.24125e-30 2.92922e-30 6.71028e-32 1.17445e-29 3.13118e-30 7.0664e-31 1.72569e-30 4.38596e-31 7.29319e-31 
0.557 1.19915e-29 5.23996e-30 2.92995e-31 3.31684e-31 1.3624e-29 6.47551e-30 1.63375e-31 1.23214e-32 2.10432e-30 7.88747e-32 
0.558 1.94779e-29 1.40735e-30 4.39545e-30 5.8873e-31 4.4412e-30 1.05595e-30 3.43032e-30 4.19972e-30 4.86788e-30 3.25217e-30 
0.559 1.12956e-30 5.84406e-31 2.52007e-30 1.03244e-30 5.88727e-29 2.57485e-30 2.97325e-30 1.21308e-29 2.66302e-30 4.13985e-30 
0.56 4.74032e-29 9.83365e-30 5.87628e-29 5.52391e-30 6.31904e-29 3.21249e-31 3.68046e-32 8.99851e-30 3.88503e-30 1.15136e-30 
0.561 2.11824e-29 3.30593e-31 5.33502e-29 1.44335e-29 8.9449e-29 7.86957e-31 5.33908e-30 3.52235e-30 1.16433e-29 4.50663e-30 
0.562 5.34505e-31 3.51514e-29 8.74951e-31 3.83826e-31 3.53119e-29 8.78527e-31 2.14475e-30 1.13107e-29 5.84623e-31 8.86756e-30 
0.563 4.61638e-30 3.67594e-29 1.43883e-29 8.29107e-31 1.10515e-29 2.99719e-31 6.10216e-31 2.88887e-29 1.23528e-29 9.41392e-30 
0.564 7.86785e-31 4.2231e-29 3.90386e-29 1.00995e-29 7.81495e-29 1.90848e-29 3.41196e-30 7.72384e-30 5.97887e-33 7.94332e-30 
0.565 1.63594e-29 1.55681e-33 1.72567e-31 2.47641e-30 4.96418e-30 1.47894e-29 1.17945e-31 8.50658e-31 4.61745e-31 1.94614e-31 
0.566 1.32828e-30 6.77687e-30 2.26478e-29 6.83664e-30 1.289e-29 5.88327e-31 1.1268e-29 3.52887e-32 4.72881e-30 1.91252e-30 
0.567 4.40067e-29 5.40676e-30 2.82379e-32 2.77011e-30 1.1285e-30 4.15418e-31 1.02558e-30 3.86308e-30 1.58015e-30 1.21114e-30 
0.568 1.16525e-28 1.04215e-28 8.27304e-31 7.44215e-30 6.84797e-31 1.68091e-30 2.05477e-33 1.08382e-30 1.5961e-29 4.59162e-31 
0.569 6.74256e-29 6.452e-29 3.17616e-31 1.11369e-31 8.44859e-31 1.41383e-30 4.1639e-31 1.43383e-30 2.5488e-30 2.51737e-31 
0.57 1.03196e-29 1.35043e-28 1.63131e-29 5.19687e-30 6.55479e-30 3.45111e-31 9.38847e-33 4.12016e-30 2.99135e-30 9.66418e-30 
0.571 5.41094e-30 1.15374e-29 9.53406e-30 4.64675e-31 3.64097e-29 1.30493e-29 2.24772e-30 3.00829e-32 6.46948e-34 5.03044e-31 
0.572 2.10086e-30 5.85341e-29 3.49779e-29 7.86009e-31 7.85338e-30 1.19799e-29 1.82896e-30 3.82746e-30 5.30239e-30 1.80226e-30 
0.573 8.34585e-30 2.74302e-29 3.31201e-30 4.18029e-31 3.51957e-30 2.88984e-30 1.33884e-29 9.95119e-32 2.51619e-30 1.7641e-29 
0.574 4.83151e-30 5.40774e-29 9.56216e-31 2.02426e-32 3.30359e-31 1.31086e-29 2.18098e-30 7.2938e-30 1.15509e-30 3.62149e-31 
0.575 1.08959e-29 4.42263e-29 5.90568e-32 7.32299e-30 1.35092e-29 1.09504e-29 1.83717e-31 3.29189e-32 8.78822e-30 5.66861e-30 
0.576 8.67927e-30 4.38519e-30 3.30983e-29 2.03637e-30 1.94561e-29 3.24932e-30 5.3177e-32 2.45988e-31 1.35058e-29 1.05987e-30 
0.577 7.26895e-34 4.16754e-29 3.13561e-30 5.1211e-31 8.43897e-29 2.0855e-30 1.97763e-29 8.02349e-30 2.3286e-30 2.49609e-29 
0.578 3.70875e-31 2.12359e-31 4.2168e-29 4.43106e-30 3.55119e-29 2.03706e-32 4.79711e-30 2.25552e-29 5.42599e-30 2.4634e-32 
0.579 1.14399e-30 5.0499e-31 2.5825e-31 7.08613e-31 4.19015e-29 4.42847e-31 1.08998e-30 2.93111e-31 1.55123e-30 1.02827e-30 
0.58 2.15297e-29 6.69249e-31 2.85112e-30 1.90362e-31 1.16863e-29 3.39212e-30 3.34562e-30 2.88755e-33 7.81781e-31 3.58333e-30 
0.581 4.29782e-30 8.76633e-30 7.08573e-30 4.50764e-31 1.69188e-30 1.24165e-30 2.63399e-31 1.00178e-30 9.17644e-30 1.28868e-31 
0.582 4.90004e-31 1.20815e-29 1.49274e-32 3.94277e-30 8.71854e-30 3.07923e-29 3.11951e-31 1.22941e-30 6.6711e-32 1.16098e-30 
0.583 1.51975e-30 4.89433e-30 1.7182e-30 2.75878e-31 3.58253e-29 1.42394e-29 9.80167e-30 4.69474e-30 2.89825e-33 5.18801e-31 
0.584 5.29554e-31 2.71208e-30 3.13673e-31 1.29526e-30 1.41931e-30 2.68007e-30 1.99957e-30 1.5811e-30 2.56784e-31 8.79259e-30 
0.585 4.79264e-29 8.66108e-31 4.45599e-29 3.54731e-30 4.97332e-30 2.4718e-31 4.75138e-30 1.68722e-30 1.02406e-30 2.43481e-29 
0.586 7.71836e-30 6.52165e-30 2.9268e-30 1.06707e-29 1.10717e-29 4.14664e-30 4.96948e-30 2.24711e-30 1.7757e-31 2.5462e-30 
0.587 1.02518e-30 8.31671e-30 7.86031e-31 1.08331e-30 6.77634e-30 7.37307e-30 6.76445e-30 9.47295e-31 3.19104e-30 6.59765e-31 
0.588 6.38958e-30 8.30453e-30 2.81812e-30 1.77466e-30 2.01613e-29 6.07763e-30 1.52448e-30 4.61245e-31 5.54389e-31 1.12819e-30 
0.589 2.50203e-29 7.90466e-31 1.22163e-30 3.1485e-30 4.09989e-30 5.55418e-30 4.63306e-32 3.60963e-30 1.70478e-30 8.68775e-30 
0.59 5.52762e-30 3.2613e-30 9.26634e-31 8.44147e-31 1.22598e-29 5.94787e-30 1.90942e-31 6.50484e-31 1.22326e-32 4.0873e-30 
0.591 6.18372e-32 2.66945e-30 1.16473e-29 2.13613e-30 5.18858e-30 5.42521e-30 3.17842e-30 5.65452e-30 9.11106e-30 1.17593e-29 
0.592 8.12383e-31 4.41036e-30 1.44682e-33 6.76982e-30 1.05775e-28 3.54954e-30 1.14114e-31 5.65007e-30 7.62722e-30 3.61252e-30 
0.593 7.65944e-30 2.40702e-29 3.64736e-30 2.77384e-30 1.48778e-30 7.63875e-30 7.83751e-32 3.53564e-31 7.18036e-30 2.58122e-30 
0.594 8.00852e-30 2.71441e-32 1.37432e-29 3.24009e-31 2.88498e-30 2.91216e-30 5.53143e-30 1.61548e-30 9.02943e-31 6.77015e-31 
0.595 2.1354e-29 1.2831e-29 9.99081e-32 4.49613e-30 1.46875e-29 9.67401e-30 6.78215e-31 3.09376e-30 2.63943e-30 1.97055e-30 
0.596 5.71742e-29 1.67677e-29 7.21595e-30 5.6287e-30 6.48039e-29 6.36807e-31 2.97409e-30 1.82326e-30 2.88748e-29 1.3208e-30 
0.597 3.53968e-29 5.75263e-30 1.75006e-29 3.66429e-30 3.41907e-30 1.04037e-30 3.41487e-29 1.49268e-32 4.66962e-30 1.42003e-29 
0.598 2.93269e-30 6.75146e-33 1.39277e-30 2.80244e-29 4.44058e-29 2.60389e-32 4.10847e-30 1.30167e-29 1.69731e-29 2.70649e-30 
0.599 2.18424e-30 2.59917e-32 2.44534e-30 6.01807e-30 7.49144e-30 8.95751e-30 6.12237e-31 9.16194e-30 7.60226e-32 3.9628e-30 
0.6 8.18317e-30 5.05473e-31 6.3783e-30 9.53736e-31 2.14313e-32 8.69178e-30 1.84395e-31 2.24585e-30 1.32575e-29 4.52121e-31 
0.601 8.54527e-30 7.38668e-31 1.05969e-29 1.06889e-30 2.46245e-30 5.1965e-30 1.41141e-29 1.23681e-32 1.99064e-30 8.48723e-30 
0.602 1.72483e-29 1.55189e-33 1.34496e-29 1.67837e-29 6.87593e-30 6.97696e-30 1.67875e-32 2.38625e-31 7.83654e-30 6.61359e-31 
0.603 2.39405e-30 1.04786e-29 1.59596e-29 3.83232e-29 1.14609e-29 2.95352e-30 7.46116e-30 1.62762e-30 1.31981e-29 7.46935e-30 
0.604 2.78342e-30 1.02065e-29 7.17636e-30 1.09587e-30 1.57335e-30 2.01533e-30 1.27886e-30 1.32243e-29 1.97391e-30 4.28077e-30 
0.605 2.37748e-32 4.8101e-29 2.57444e-31 2.82568e-30 3.18932e-30 1.04456e-31 6.0871e-30 2.87687e-31 7.89067e-30 1.91e-29 
0.606 2.96938e-29 3.03794e-29 6.81987e-30 1.56485e-30 4.95112e-29 1.43001e-29 4.32545e-30 1.66364e-30 1.36212e-32 5.42465e-30 
0.607 8.51453e-30 1.99495e-29 2.48635e-30 2.09748e-30 3.8936e-30 5.31372e-31 2.14693e-31 7.34984e-30 1.8599e-30 1.59193e-30 
0.608 6.48465e-30 1.58774e-29 3.33144e-31 1.763e-31 5.82983e-30 2.1635e-30 1.66822e-29 5.40882e-31 3.47397e-30 1.77521e-30 
0.609 8.83695e-29 1.56309e-30 4.23706e-29 1.23086e-31 6.36302e-29 1.95968e-30 3.6164e-30 5.80799e-30 3.18309e-31 9.46738e-33 
0.61 1.33113e-31 2.28325e-29 9.60248e-31 2.24878e-29 3.20223e-30 1.25785e-32 1.6633e-29 3.39533e-31 3.87121e-31 2.1054e-30 
0.611 3.3792e-29 6.59439e-29 7.43763e-32 2.42644e-29 6.47763e-31 2.95903e-31 4.30519e-32 4.19398e-30 9.63422e-31 1.64773e-30 
0.612 5.48194e-29 1.45339e-28 1.11766e-29 2.13225e-29 1.83382e-29 1.49751e-33 2.21523e-29 1.29938e-29 1.75264e-30 1.27739e-30 
0.613 4.00972e-29 1.74464e-28 5.96286e-30 8.38081e-30 1.06201e-28 2.01545e-30 1.43279e-29 1.04354e-29 1.90667e-30 1.81303e-30 
0.614 5.75697e-30 7.53934e-29 4.49396e-33 4.63939e-31 1.04809e-28 1.07646e-30 6.87466e-30 2.66995e-30 1.04049e-29 1.14678e-32 
0.615 4.2617e-30 4.61824e-29 1.90603e-31 5.29658e-33 1.28839e-29 1.02955e-29 1.50944e-30 4.54679e-32 2.68739e-34 2.82936e-31 
0.616 1.77908e-30 1.36249e-29 1.20875e-30 9.03242e-30 2.02206e-30 3.68913e-30 2.52152e-30 6.67716e-31 5.9049e-31 4.43177e-30 
0.617 1.20982e-29 1.3795e-32 1.04494e-30 3.26881e-30 1.2304e-30 4.37657e-30 1.13574e-29 8.37727e-31 1.51769e-30 2.32549e-30 
0.618 2.74491e-29 1.0104e-30 6.42333e-29 2.40127e-30 2.94721e-29 5.65926e-31 9.72587e-31 2.27065e-30 6.25284e-31 1.08772e-31 
0.619 7.14055e-29 4.06206e-29 2.59701e-29 5.49322e-30 3.39168e-31 4.50321e-31 1.79412e-29 5.04662e-30 8.98122e-30 9.60184e-31 
0.62 2.42104e-29 4.13868e-29 1.97229e-30 3.9316e-30 2.33038e-29 1.52804e-29 2.78322e-31 5.9396e-32 3.04517e-31 7.12052e-32 
0.621 5.92536e-30 7.84052e-30 8.21627e-29 2.72511e-29 1.11748e-29 6.47037e-30 3.76582e-29 2.49606e-30 8.84515e-31 1.5656e-30 
0.622 1.09567e-29 8.28751e-31 7.9495e-29 8.84099e-30 1.00243e-30 2.79425e-29 2.89716e-30 2.4768e-29 2.73902e-32 1.84364e-31 
0.623 1.17889e-29 7.71239e-31 7.4508e-31 8.35602e-31 3.17265e-29 3.21809e-31 1.54658e-30 4.37198e-30 1.0309e-31 1.31769e-30 
0.624 1.22167e-30 4.35247e-29 9.69381e-30 8.42636e-30 1.16629e-29 4.13401e-29 7.34749e-31 2.35925e-31 3.52378e-30 2.25227e-33 
0.625 5.00743e-29 5.12035e-29 2.13222e-29 2.05365e-30 2.65718e-29 1.15371e-30 1.36048e-29 1.30447e-29 6.74141e-30 1.00578e-29 
0.626 2.50539e-29 6.05821e-29 3.37757e-30 6.51236e-30 1.60839e-29 1.29218e-31 5.49246e-30 1.05197e-29 9.70855e-33 3.30103e-30 
0.627 8.23143e-30 2.40255e-29 1.05512e-29 1.0423e-29 2.98477e-29 2.2314e-33 2.60994e-30 3.54922e-30 4.28275e-30 1.27221e-31 
0.628 4.12048e-29 5.61859e-30 3.00278e-29 7.03102e-30 8.85721e-29 1.51639e-29 7.33757e-30 1.54e-29 4.19757e-30 2.42914e-30 
0.629 3.18233e-29 3.42371e-29 3.9523e-31 4.78466e-30 2.34067e-30 2.55451e-30 3.65068e-29 1.36129e-29 6.63775e-30 6.15359e-31 
0.63 1.71482e-28 4.86547e-30 8.41728e-30 1.19298e-31 3.11658e-29 8.47809e-32 6.06977e-32 1.27897e-29 1.48397e-29 5.97194e-33 
0.631 2.87128e-28 6.39692e-29 1.51782e-29 2.23315e-29 3.53224e-29 6.50137e-32 1.00439e-29 1.21575e-29 8.99648e-30 2.3524e-30 
0.632 1.25629e-28 8.70234e-29 7.74522e-31 2.18823e-29 1.93375e-30 1.59724e-30 5.79038e-30 2.12247e-30 7.77825e-30 6.14517e-30 
0.633 9.37886e-29 5.68158e-29 2.51231e-29 9.84095e-30 1.05751e-29 2.47993e-29 5.97668e-30 1.69456e-30 1.65906e-30 1.82403e-30 
0.634 6.29894e-29 5.19039e-29 9.02107e-30 1.1076e-29 1.18638e-29 3.41281e-31 2.5955e-30 4.7323e-31 6.02081e-30 5.0921e-32 
0.635 1.24402e-28 1.77021e-29 4.69054e-30 2.72082e-29 1.77195e-32 8.9361e-30 2.32839e-31 8.10583e-30 9.80719e-33 2.76621e-30 
0.636 7.34832e-29 1.14002e-29 1.60342e-31 7.51691e-29 2.13825e-32 3.33426e-31 5.08247e-29 8.35916e-31 1.91368e-29 1.93805e-30 
0.637 1.00786e-29 6.61669e-30 2.55722e-30 5.34178e-30 1.7471e-31 6.09049e-31 1.22296e-29 1.05998e-31 7.1156e-31 1.58648e-30 
0.638 8.97801e-30 4.6232e-31 1.76466e-30 7.88244e-31 4.53496e-30 5.23466e-31 2.87643e-29 1.60081e-30 3.34884e-30 7.17566e-30 
0.639 8.92327e-30 3.84622e-29 2.20218e-31 8.08752e-30 1.70666e-31 1.45511e-30 2.55803e-32 6.82421e-30 1.68961e-29 2.76325e-30 
0.64 3.86972e-29 4.38034e-29 3.34509e-31 8.39716e-30 2.25557e-29 1.61922e-29 3.87554e-30 8.00008e-33 2.43309e-30 5.95679e-32 
0.641 2.72438e-30 8.88881e-29 2.07758e-31 3.26436e-30 2.60427e-29 1.74899e-30 3.16057e-31 8.95864e-31 1.85937e-29 1.37087e-29 
0.642 7.40597e-29 1.04282e-29 4.99529e-30 1.4621e-29 7.74679e-30 1.03007e-29 1.7115e-29 1.81557e-30 2.35816e-32 5.62924e-33 
0.643 3.36982e-30 5.96017e-31 1.5225e-30 3.31017e-29 1.76744e-29 5.16336e-30 3.51499e-29 8.8818e-31 4.81461e-30 6.14421e-31 
0.644 1.01525e-29 5.04248e-29 4.37938e-31 2.46817e-30 3.26014e-30 2.96163e-30 4.65268e-32 1.37122e-29 9.6611e-31 3.19895e-30 
0.645 2.98382e-29 1.14209e-30 6.26486e-31 2.08686e-30 1.40093e-31 7.00079e-32 3.03332e-31 2.49469e-30 1.20255e-29 2.5373e-31 
0.646 3.05694e-29 1.71767e-29 1.67924e-30 4.28756e-29 2.92884e-31 1.80012e-29 5.37288e-31 1.98844e-30 2.29771e-30 2.16409e-30 
0.647 1.10566e-31 1.42389e-30 5.39747e-30 5.89217e-29 2.25175e-29 2.47666e-32 1.99454e-29 5.34486e-30 1.65035e-29 4.36481e-30 
0.648 1.48905e-30 8.08193e-30 1.06883e-29 3.48016e-29 7.22355e-29 4.70862e-31 2.04447e-29 3.88034e-29 5.29936e-31 1.67334e-30 
0.649 1.64505e-30 1.13141e-29 2.24335e-30 6.94119e-29 4.07913e-29 7.86194e-31 1.9894e-30 2.32705e-29 1.96692e-30 1.05556e-31 
0.65 1.71966e-30 2.17487e-30 7.97899e-30 8.02541e-29 2.12054e-29 1.03528e-30 9.70424e-30 1.26497e-29 9.86526e-31 5.67046e-31 
0.651 1.47931e-31 2.53133e-29 1.88036e-31 9.55173e-29 3.79428e-31 2.32148e-29 5.446e-30 1.83624e-29 3.93599e-31 2.20669e-31 
0.652 1.92613e-29 3.25422e-31 3.88178e-30 5.81229e-29 3.03612e-29 1.02326e-30 4.48253e-30 2.43719e-31 6.15613e-30 3.65876e-30 
0.653 3.34355e-31 8.73774e-31 5.19976e-31 8.32826e-32 8.72669e-30 5.06241e-30 2.30865e-29 6.4042e-31 1.12517e-30 1.26912e-30 
0.654 1.17172e-29 3.10242e-30 1.11805e-30 2.74718e-29 5.40594e-29 1.74268e-30 1.65727e-29 1.44653e-31 2.80657e-29 2.26882e-33 
0.655 1.10436e-29 5.7831e-30 1.22415e-29 1.32855e-31 6.44097e-35 3.16621e-30 4.12421e-30 5.48196e-31 1.26706e-30 3.10363e-30 
0.656 5.52338e-30 5.92931e-30 7.99387e-30 1.51586e-30 6.00718e-29 1.06297e-29 1.94518e-30 1.41547e-29 1.5592e-30 4.72906e-30 
0.657 8.61303e-30 1.35626e-30 4.45232e-29 4.16197e-30 2.17033e-29 4.35208e-29 1.00621e-32 4.1499e-30 6.48522e-31 5.33458e-33 
0.658 5.23234e-30 2.98021e-29 7.3857e-31 2.78065e-29 4.07491e-30 7.80232e-30 9.75872e-31 6.6745e-31 4.6078e-30 8.14682e-30 
0.659 2.17112e-29 9.60075e-30 3.06283e-30 2.58276e-30 4.94161e-34 1.99325e-30 6.21131e-30 1.19643e-31 1.15638e-30 1.47891e-30 
0.66 2.68429e-29 6.53574e-30 8.38666e-30 4.66881e-29 1.4166e-30 2.22682e-30 9.67235e-31 3.40097e-31 1.56465e-30 2.08543e-30 
0.661 1.89816e-29 5.21561e-29 2.98966e-29 2.88788e-29 1.89882e-29 4.75696e-30 8.20215e-30 3.14248e-32 2.66811e-30 3.49997e-30 
0.662 8.80965e-29 1.13876e-29 8.20754e-30 6.99878e-29 5.7223e-29 1.56836e-30 1.09755e-29 7.4682e-31 2.96473e-29 3.40126e-31 
0.663 1.6891e-32 1.14339e-29 4.76646e-31 5.63205e-29 1.67707e-29 1.00135e-37 8.91209e-30 9.34503e-30 3.19364e-30 1.42398e-30 
0.664 3.42398e-30 2.25387e-30 1.68699e-29 1.29053e-29 1.82482e-29 4.21284e-30 2.60677e-29 9.30057e-30 7.5377e-30 3.20825e-30 
0.665 9.55652e-30 4.64266e-29 8.98587e-31 1.00339e-29 9.04884e-31 1.52886e-29 2.14995e-30 8.54808e-34 2.41652e-36 4.81972e-30 
0.666 7.29598e-30 9.71267e-30 5.84359e-31 2.34442e-30 6.1168e-31 8.17191e-32 6.7009e-30 3.51229e-34 1.2252e-29 7.20426e-31 
0.667 5.72849e-30 6.2174e-31 3.37708e-31 3.86082e-29 4.32214e-32 1.63888e-29 4.5148e-31 1.00238e-30 2.48206e-29 2.66982e-31 
0.668 2.12699e-29 2.52184e-29 1.18147e-30 5.12791e-29 2.5826e-29 1.22073e-30 1.44845e-29 4.78578e-30 5.56155e-31 1.13393e-30 
0.669 1.7093e-29 5.63685e-29 6.72276e-30 7.95759e-29 6.53719e-32 4.21845e-29 1.54292e-30 1.24373e-29 9.89453e-30 4.99616e-30 
0.67 9.04534e-30 1.55747e-33 3.8569e-31 1.56757e-28 5.57274e-29 2.49114e-29 3.0665e-32 4.95323e-30 6.73547e-33 3.368e-31 
