0.0499002 2.25849e-11 -1.71703e-09 5.51148e-08 -2.5984e-06 5.71133e-05 -0.00177098 0.0244808 -0.430079 2.8413 -15.6234 -2.87064 -0.450329 -0.0277501 -0.00221094 -8.36035e-05 -4.52165e-06 -1.24884e-07 -5.15609e-09 -1.13202e-10 -3.80456e-12 -6.98337e-14 -1.98996e-15 -3.15828e-17 -7.84912e-19 -1.10349e-20 -2.44205e-22 -3.09715e-24 -6.20153e-26 -7.19747e-28 -1.32059e-29 -1.41885e-31 -2.41021e-33 -2.42022e-35 -3.83905e-37 -3.63199e-39 -5.41889e-41 -4.86342e-43 -6.86757e-45 -5.88222e-47 -7.90391e-49 -6.49488e-51 -8.34392e-53 -6.60877e-55 -8.15164e-57 -6.24942e-59 -7.42888e-61 -5.53373e-63 -6.36111e-65 -4.61996e-67 -5.15138e-69 -3.65959e-71 -3.96928e-73 -2.76641e-75 -2.92627e-77 -2.00644e-79 -2.07483e-81 -1.40324e-83 -1.42174e-85 -9.50791e-88 -9.4581e-90 -6.26914e-92 -6.13493e-94 -4.03953e-96 -3.89598e-98 -2.55386e-100 -2.4318e-102 -1.5903e-104 -1.49753e-106 -9.78993e-109 -9.13128e-111 -5.97938e-113 -5.53256e-115 -3.63594e-117 -3.34227e-119 -2.20868e-121 -2.01988e-123 -1.34475e-125 -1.22518e-127 -8.23303e-130 -7.48279e-132 -5.08489e-134 -4.61634e-136 -3.17826e-138 -2.88583e-140 -2.01675e-142 -1.83377e-144 -1.30328e-146 -1.18818e-148 -8.60423e-151 -7.87474e-153 -5.82159e-155 -5.35522e-157 -4.04951e-159 -3.74866e-161 -2.90523e-163 -2.70969e-165 -2.15661e-167 -2.02911e-169 
0.0548902 4.91613e-13 -4.22127e-11 1.54087e-09 -8.38042e-08 2.1671e-06 -8.12592e-05 0.00141446 -0.0333884 0.334195 -3.76388 11.9059 3.7895 0.35039 0.0371366 0.00174991 0.00011319 3.6346e-06 1.70902e-07 4.20646e-09 1.56537e-10 3.14972e-12 9.75774e-14 1.672e-15 4.45983e-17 6.69515e-19 1.57512e-20 2.11541e-22 4.46993e-24 5.45773e-26 1.05058e-27 1.18124e-29 2.09514e-31 2.19215e-33 3.61638e-35 3.55203e-37 5.4932e-39 5.10266e-41 7.44729e-43 6.58448e-45 9.12195e-47 7.71963e-49 1.02028e-50 8.30556e-53 1.05193e-54 8.27371e-57 1.00819e-58 7.69228e-61 9.05042e-63 6.72307e-65 7.66225e-67 5.56024e-69 6.15656e-71 4.37783e-73 4.72207e-75 3.29981e-77 3.47596e-79 2.39355e-81 2.468e-83 1.67894e-85 1.69821e-87 1.14407e-89 1.13748e-91 7.6065e-94 7.44788e-96 4.95474e-98 4.7864e-100 3.17449e-102 3.03072e-104 2.00814e-106 1.89783e-108 1.25883e-110 1.1795e-112 7.84754e-115 7.30107e-117 4.88197e-119 4.51645e-121 3.041e-123 2.8014e-125 1.90299e-127 1.74801e-129 1.20025e-131 1.10078e-133 7.65457e-136 7.01845e-138 4.95196e-140 4.54506e-142 3.26003e-144 2.99897e-146 2.19096e-148 2.02262e-150 1.50799e-152 1.39876e-154 1.06636e-156 9.9505e-159 7.77226e-161 7.30496e-163 5.85781e-165 5.55229e-167 
0.0598802 9.79892e-15 -9.40028e-13 3.85227e-11 -2.37832e-09 7.08509e-08 -3.12203e-06 6.56569e-05 -0.00195017 0.0262123 -0.447089 2.89648 -15.5645 -2.92194 -0.464848 -0.0291459 -0.00234978 -9.02549e-05 -4.93476e-06 -1.38345e-07 -5.7723e-09 -1.28615e-10 -4.36814e-12 -8.13789e-14 -2.34368e-15 -3.77635e-17 -9.48725e-19 -1.35457e-20 -3.03105e-22 -3.90558e-24 -7.90933e-26 -9.33007e-28 -1.73183e-29 -1.89201e-31 -3.2523e-33 -3.32223e-35 -5.33409e-37 -5.13589e-39 -7.75812e-41 -7.08957e-43 -1.01384e-44 -8.8459e-47 -1.20405e-48 -1.00836e-50 -1.31259e-52 -1.06006e-54 -1.32521e-56 -1.03646e-58 -1.24905e-60 -9.49664e-63 -1.107e-64 -8.21074e-67 -9.28642e-69 -6.74106e-71 -7.41839e-73 -5.2861e-75 -5.67493e-77 -3.98061e-79 -4.1789e-81 -2.89308e-83 -2.97667e-85 -2.03903e-87 -2.06045e-89 -1.39986e-91 -1.39201e-93 -9.40122e-96 -9.2166e-98 -6.20134e-100 -6.00431e-102 -4.03345e-104 -3.86341e-106 -2.59646e-108 -2.46428e-110 -1.66026e-112 -1.56374e-114 -1.05826e-116 -9.90603e-119 -6.7471e-121 -6.28592e-123 -4.31736e-125 -4.00881e-127 -2.78186e-129 -2.57789e-131 -1.81088e-133 -1.67697e-135 -1.19478e-137 -1.10711e-139 -8.0155e-142 -7.44147e-144 -5.48551e-146 -5.10876e-148 -3.84188e-150 -3.5938e-152 -2.76256e-154 -2.59881e-156 -2.04612e-158 -1.93815e-160 -1.56611e-162 -1.49559e-164 
0.0648703 1.80248e-16 -1.91454e-14 8.71691e-13 -6.03154e-11 2.037e-09 -1.03297e-07 2.5507e-06 -9.14695e-05 0.00154616 -0.035398 0.347195 -3.82118 11.893 3.8437 0.361852 0.038826 0.00185908 0.000121603 3.96459e-06 1.88431e-07 4.70775e-09 1.77066e-10 3.61662e-12 1.1325e-13 1.97031e-15 5.3131e-17 8.10095e-19 1.92717e-20 2.62968e-22 5.62011e-24 6.97484e-26 1.35829e-27 1.55296e-29 2.78733e-31 2.96682e-33 4.95404e-35 4.95217e-37 7.75388e-39 7.33363e-41 1.08394e-42 9.76243e-45 1.37e-46 1.18158e-48 1.58232e-50 1.31337e-52 1.68588e-54 1.35269e-56 1.67099e-58 1.30129e-60 1.55252e-62 1.17775e-64 1.36148e-66 1.0095e-68 1.13407e-70 8.2445e-73 9.02507e-75 6.45165e-77 6.89915e-79 4.8629e-81 5.09175e-83 3.54785e-85 3.64523e-87 2.51702e-89 2.54283e-91 1.74405e-93 1.73576e-95 1.18521e-97 1.16415e-99 7.93084e-102 7.70141e-104 5.24569e-106 5.0443e-108 3.44233e-110 3.28308e-112 2.24922e-114 2.13083e-116 1.46846e-118 1.38389e-120 9.61239e-123 9.02416e-125 6.33001e-127 5.92809e-129 4.2075e-131 3.93598e-133 2.83217e-135 2.64996e-137 1.9369e-139 1.81502e-141 1.35022e-143 1.26878e-145 9.62541e-148 9.08154e-150 7.03998e-152 6.67755e-154 5.30009e-156 5.06034e-158 4.12085e-160 3.96534e-162 
0.0698603 3.07995e-18 -3.59476e-16 1.80276e-14 -1.38365e-12 5.23075e-11 -3.00411e-09 8.52987e-08 -3.58924e-06 7.32103e-05 -0.00210696 0.0277295 -0.461943 2.94492 -15.5117 -2.96813 -0.478292 -0.0304846 -0.00248608 -9.69762e-05 -5.36056e-06 -1.52571e-07 -6.43483e-09 -1.4556e-10 -4.99744e-12 -9.4538e-14 -2.75268e-15 -4.50504e-17 -1.1445e-18 -1.66034e-20 -3.75782e-22 -4.9217e-24 -1.00837e-25 -1.20956e-27 -2.27198e-29 -2.52504e-31 -4.39336e-33 -4.5674e-35 -7.42455e-37 -7.27863e-39 -1.11345e-40 -1.03647e-42 -1.50138e-44 -1.33502e-46 -1.84115e-48 -1.57215e-50 -2.07403e-52 -1.70871e-54 -2.16543e-56 -1.72856e-58 -2.11226e-60 -1.63999e-62 -1.93898e-64 -1.46944e-66 -1.68613e-68 -1.2513e-70 -1.39746e-72 -1.01862e-74 -1.11009e-76 -7.97006e-79 -8.49623e-81 -6.02443e-83 -6.29611e-85 -4.42024e-87 -4.53844e-89 -3.16235e-91 -3.19619e-93 -2.21549e-95 -2.20833e-97 -1.52617e-99 -1.50293e-101 -1.03781e-103 -1.01141e-105 -6.99291e-108 -6.75524e-110 -4.68621e-112 -4.49417e-114 -3.13444e-116 -2.9887e-118 -2.09985e-120 -1.99358e-122 -1.41383e-124 -1.33836e-126 -9.59958e-129 -9.07308e-131 -6.5948e-133 -6.23178e-135 -4.59921e-137 -4.35084e-139 -3.26684e-141 -3.09786e-143 -2.37119e-145 -2.25683e-147 -1.76452e-149 -1.68777e-151 -1.35067e-153 -1.3e-155 -1.06703e-157 -1.03473e-159 
0.0748503 4.91607e-20 -6.26407e-18 3.43507e-16 -2.89951e-14 1.21444e-12 -7.79998e-11 2.50636e-09 -1.21197e-07 2.89925e-06 -0.000100643 0.00166452 -0.0371977 0.358886 -3.87248 11.881 3.89319 0.372732 0.040467 0.00196825 0.000130184 4.3096e-06 2.07074e-07 5.25283e-09 1.99734e-10 4.14278e-12 1.31163e-13 2.31792e-15 6.32087e-17 9.79258e-19 2.35633e-20 3.26824e-22 7.06657e-24 8.91788e-26 1.75742e-27 2.04403e-29 3.71343e-31 4.02257e-33 6.80044e-35 6.92134e-37 1.09745e-38 1.0573e-40 1.58293e-42 1.45288e-44 2.06575e-46 1.81653e-48 2.4653e-50 2.08737e-52 2.71611e-54 2.22423e-56 2.78597e-58 2.21546e-60 2.68081e-62 2.07782e-64 2.43682e-66 1.8471e-68 2.10573e-70 1.56588e-72 1.74e-74 1.27311e-76 1.38237e-78 9.97925e-81 1.06129e-82 7.57872e-85 7.91148e-87 5.60251e-89 5.75248e-91 4.04925e-93 4.09725e-95 2.87341e-97 2.87047e-99 2.01004e-101 1.98586e-103 1.39149e-105 1.36186e-107 9.56875e-110 9.29186e-112 6.56013e-114 6.33024e-116 4.49986e-118 4.32123e-120 3.09905e-122 2.96592e-124 2.15026e-126 2.05376e-128 1.5082e-130 1.43958e-132 1.07297e-134 1.02486e-136 7.76827e-139 7.43493e-141 5.74275e-143 5.51455e-145 4.34928e-147 4.19573e-149 3.38586e-151 3.28562e-153 2.71853e-155 2.65704e-157 
0.0798403 7.36517e-22 -1.01881e-19 6.07134e-18 -5.59563e-16 2.57464e-14 -1.83044e-12 6.57293e-11 -3.5948e-09 9.87758e-08 -4.01984e-06 8.01664e-05 -0.00225077 0.0291254 -0.475571 2.9895 -15.462 -3.0115 -0.491203 -0.0318094 -0.00262358 -0.000103928 -5.80844e-06 -1.67867e-07 -7.15811e-09 -1.64438e-10 -5.70838e-12 -1.09692e-13 -3.22999e-15 -5.37137e-17 -1.38027e-18 -2.03536e-20 -4.66052e-22 -6.20692e-24 -1.28687e-25 -1.57029e-27 -2.98546e-29 -3.37672e-31 -5.94813e-33 -6.29594e-35 -1.03639e-36 -1.03492e-38 -1.60358e-40 -1.52118e-42 -2.23249e-44 -2.02393e-46 -2.82864e-48 -2.4638e-50 -3.29474e-52 -2.77024e-54 -3.55958e-56 -2.90143e-58 -3.59582e-60 -2.85234e-62 -3.42116e-64 -2.65037e-66 -3.08609e-68 -2.34255e-70 -2.65555e-72 -1.98109e-74 -2.19213e-76 -1.61184e-78 -1.74516e-80 -1.26814e-82 -1.3465e-84 -9.69438e-87 -1.01159e-88 -7.23371e-91 -7.43278e-93 -5.29138e-95 -5.36389e-97 -3.81013e-99 -3.81721e-101 -2.71145e-103 -2.68931e-105 -1.91435e-107 -1.88278e-109 -1.34591e-111 -1.31466e-113 -9.45725e-116 -9.18826e-118 -6.66509e-120 -6.45033e-122 -4.72776e-124 -4.5641e-126 -3.38693e-128 -3.26613e-130 -2.45888e-132 -2.37182e-134 -1.81517e-136 -1.75372e-138 -1.36713e-140 -1.32472e-142 -1.05408e-144 -1.02572e-146 -8.34798e-149 -8.16851e-151 -6.81396e-153 -6.71325e-155 
0.0848303 1.04005e-23 -1.55421e-21 1.00111e-19 -1.00127e-17 5.02491e-16 -3.92116e-14 1.55755e-12 -9.51413e-11 2.95542e-09 -1.38102e-07 3.22786e-06 -0.000109252 0.00177583 -0.0388855 0.369875 -3.92037 11.8695 3.94006 0.383383 0.042104 0.00207993 0.000139108 4.67641e-06 2.27193e-07 5.85305e-09 2.25041e-10 4.74154e-12 1.51818e-13 2.72619e-15 7.51966e-17 1.18417e-18 2.88275e-20 4.06578e-22 8.89585e-24 1.14202e-25 2.2779e-27 2.69623e-29 4.95897e-31 5.46913e-33 9.36271e-35 9.70611e-37 1.55881e-38 1.53037e-40 2.32124e-42 2.17211e-44 3.12966e-46 2.80718e-48 3.86167e-50 3.33682e-52 4.4022e-54 3.68093e-56 4.67584e-58 3.79874e-60 4.66298e-62 3.69439e-64 4.39644e-66 3.40849e-68 3.94405e-70 3.00162e-72 3.38643e-74 2.53742e-76 2.79819e-78 2.07001e-80 2.23651e-82 1.63777e-84 1.73746e-86 1.26262e-88 1.31793e-90 9.5273e-93 9.80351e-95 7.06621e-97 7.18107e-99 5.17244e-101 5.20052e-103 3.75149e-105 3.7379e-107 2.70622e-109 2.67642e-111 1.94887e-113 1.91607e-115 1.40615e-117 1.3764e-119 1.02012e-121 9.9559e-124 7.46724e-126 7.27641e-128 5.53422e-130 5.39192e-132 4.16706e-134 4.06477e-136 3.19861e-138 3.12801e-140 2.51148e-142 2.46556e-144 2.02403e-146 1.99735e-148 1.68e-150 1.66866e-152 
0.0898204 1.38944e-25 -2.23334e-23 1.54765e-21 -1.67086e-19 9.09039e-18 -7.73084e-16 3.36834e-14 -2.27478e-12 7.88893e-11 -4.16605e-09 1.11774e-07 -4.43292e-06 8.68481e-05 -0.00238845 0.0304638 -0.488572 3.03203 -15.4139 -3.05346 -0.503931 -0.0331495 -0.00276496 -0.000111234 -6.28615e-06 -1.84514e-07 -7.95605e-09 -1.85664e-10 -6.5182e-12 -1.27274e-13 -3.79078e-15 -6.40778e-17 -1.66585e-18 -2.49786e-20 -5.78766e-22 -7.84095e-24 -1.64537e-25 -2.04321e-27 -3.9326e-29 -4.52845e-31 -8.07743e-33 -8.70824e-35 -1.45189e-36 -1.47737e-38 -2.31911e-40 -2.24279e-42 -3.33543e-44 -3.08425e-46 -4.3691e-48 -3.88356e-50 -5.26524e-52 -4.52015e-54 -5.89007e-56 -4.90464e-58 -6.16591e-60 -4.99943e-62 -6.08437e-64 -4.82083e-66 -5.69733e-68 -4.42579e-70 -5.09366e-72 -3.89129e-74 -4.37282e-76 -3.29473e-78 -3.62386e-80 -2.70024e-82 -2.91354e-84 -2.15252e-86 -2.28325e-88 -1.67667e-90 -1.7519e-92 -1.28175e-94 -1.32172e-96 -9.65675e-99 -9.84513e-101 -7.1991e-103 -7.26885e-105 -5.33132e-107 -5.33989e-109 -3.9368e-111 -3.91774e-113 -2.9094e-115 -2.88106e-117 -2.15965e-119 -2.13124e-121 -1.61595e-123 -1.59148e-125 -1.22308e-127 -1.20383e-129 -9.3968e-132 -9.256e-134 -7.35357e-136 -7.25885e-138 -5.88177e-140 -5.82625e-142 -4.82511e-144 -4.80263e-146 -4.07376e-148 -4.0798e-150 
0.0948104 1.76177e-27 -3.03433e-25 2.25285e-23 -2.61331e-21 1.53323e-19 -1.41246e-17 6.70278e-16 -4.96278e-14 1.90206e-12 -1.12103e-10 3.39816e-09 -1.54669e-07 3.55004e-06 -0.00011766 0.00188462 -0.0405267 0.380555 -3.96645 11.8581 3.9856 0.394034 0.0437673 0.00219595 0.000148515 5.07088e-06 2.49123e-07 6.51978e-09 2.53517e-10 5.42767e-12 1.75785e-13 3.20852e-15 8.95346e-17 1.43369e-18 3.53168e-20 5.06679e-22 1.12203e-23 1.46582e-25 2.95982e-27 3.56666e-29 6.64234e-31 7.46124e-33 1.29366e-34 1.36654e-36 2.22331e-38 2.22519e-40 3.42001e-42 3.2641e-44 4.76675e-46 4.36303e-48 6.08482e-50 5.36815e-52 7.18174e-54 6.13441e-56 7.90422e-58 6.56355e-60 8.17461e-62 6.6237e-64 7.99993e-66 6.34694e-68 7.45587e-70 5.81039e-72 6.65695e-74 5.11099e-76 5.72544e-78 4.34291e-80 4.76802e-82 3.58269e-84 3.86343e-86 2.883e-88 3.05992e-90 2.27322e-92 2.37934e-94 1.76388e-96 1.82403e-98 1.35243e-100 1.38417e-102 1.02875e-104 1.04383e-106 7.79351e-109 7.85228e-111 5.90221e-113 5.91423e-115 4.48489e-117 4.47623e-119 3.43173e-121 3.41655e-123 2.65367e-125 2.63911e-127 2.08104e-129 2.07033e-131 1.66088e-133 1.65517e-135 1.35373e-137 1.35325e-139 1.13077e-141 1.1354e-143 9.71378e-146 9.81018e-148 
0.0998004 2.12647e-29 -3.91089e-27 3.09963e-25 -3.84757e-23 2.42318e-21 -2.40552e-19 1.23582e-17 -9.96105e-16 4.18392e-14 -2.72435e-12 9.21444e-11 -4.73754e-09 1.24774e-07 -4.84423e-06 9.35012e-05 -0.00252481 0.0317878 -0.501329 3.07365 -15.3661 -3.09493 -0.516704 -0.0345254 -0.00291218 -0.000118998 -6.80054e-06 -2.02781e-07 -8.8428e-09 -2.09686e-10 -7.4461e-12 -1.47784e-13 -4.45301e-15 -7.65372e-17 -2.01338e-18 -3.07087e-20 -7.20133e-22 -9.92789e-24 -2.10894e-25 -2.66607e-27 -5.19577e-29 -6.09352e-31 -1.10078e-32 -1.20921e-34 -2.0423e-36 -2.11847e-38 -3.36955e-40 -3.32351e-42 -5.00939e-44 -4.7267e-46 -6.78792e-48 -6.15992e-50 -8.46862e-52 -7.42648e-54 -9.81558e-56 -8.35376e-58 -1.06551e-59 -8.83512e-62 -1.09123e-63 -8.84744e-66 -1.06145e-67 -8.44289e-70 -9.86719e-72 -7.7235e-74 -8.81616e-76 -6.81071e-78 -7.61165e-80 -5.81938e-82 -6.38224e-84 -4.84162e-86 -5.22182e-88 -3.94046e-90 -4.1878e-92 -3.15111e-94 -3.30625e-96 -2.48645e-98 -2.58029e-100 -1.94386e-102 -1.99858e-104 -1.51159e-106 -1.54233e-108 -1.17369e-110 -1.19035e-112 -9.13376e-115 -9.22187e-117 -7.15021e-119 -7.19758e-121 -5.6511e-123 -5.67979e-125 -4.52527e-127 -4.54775e-129 -3.68465e-131 -3.70775e-133 -3.0614e-135 -3.08887e-137 -2.60464e-139 -2.63869e-141 -2.27726e-143 -2.31958e-145 
0.10479 2.44965e-31 -4.79605e-29 4.04446e-27 -5.35288e-25 3.60426e-23 -3.83807e-21 2.12356e-19 -1.85219e-17 8.46616e-16 -6.03974e-14 2.25636e-12 -1.29416e-10 3.84963e-09 -1.71478e-07 3.87671e-06 -0.000126137 0.0019941 -0.0421654 0.391184 -4.01171 11.8466 4.03063 0.40484 0.0454782 0.00231775 0.000158519 5.49843e-06 2.7319e-07 7.26494e-09 2.85734e-10 6.21796e-12 2.03726e-13 3.78094e-15 1.06758e-16 1.73883e-18 4.33498e-20 6.32855e-22 1.41864e-23 1.88666e-25 3.85723e-27 4.73374e-29 8.92806e-31 1.02182e-32 1.79465e-34 1.93247e-36 3.1856e-38 3.25159e-40 5.06481e-42 4.93237e-44 7.30184e-46 6.82307e-48 9.6487e-50 8.69484e-52 1.17981e-53 1.02995e-55 1.34637e-57 1.14329e-59 1.44501e-61 1.19806e-63 1.46885e-65 1.19317e-67 1.42324e-69 1.13637e-71 1.32241e-73 1.04095e-75 1.1848e-77 9.22063e-80 1.0289e-81 7.93798e-84 8.70313e-86 6.6735e-88 7.20399e-90 5.50382e-92 5.86123e-94 4.47229e-96 4.70724e-98 3.59554e-100 3.747e-102 2.87159e-104 2.96797e-106 2.2872e-108 2.34838e-110 1.82376e-112 1.86314e-114 1.4613e-116 1.48762e-118 1.18091e-120 1.19975e-122 9.66004e-125 9.80858e-127 8.02758e-129 8.15803e-131 6.80127e-133 6.92748e-135 5.89581e-137 6.02724e-139 5.24802e-141 5.39216e-143 
0.10978 2.6997e-33 -5.61107e-31 5.01982e-29 -7.06096e-27 5.06486e-25 -5.76231e-23 3.4181e-21 -3.2094e-19 1.58688e-17 -1.23163e-15 5.03994e-14 -3.19236e-12 1.05919e-10 -5.32812e-09 1.38191e-07 -5.26613e-06 0.000100309 -0.00266324 0.0331268 -0.514092 3.11508 -15.318 -3.13646 -0.529673 -0.0359522 -0.00306681 -0.000127309 -7.35799e-06 -2.2294e-07 -9.83335e-09 -2.37003e-10 -8.51402e-12 -1.71812e-13 -5.23822e-15 -9.15762e-17 -2.43796e-18 -3.78368e-20 -8.98149e-22 -1.26044e-23 -2.71087e-25 -3.49006e-27 -6.88793e-29 -8.23033e-31 -1.50602e-32 -1.68633e-34 -2.88563e-36 -3.05257e-38 -4.92043e-40 -4.95182e-42 -7.56573e-44 -7.28762e-46 -1.06114e-47 -9.83576e-50 -1.37142e-51 -1.22908e-53 -1.64799e-55 -1.43421e-57 -1.85631e-59 -1.57493e-61 -1.97448e-63 -1.63902e-65 -1.99657e-67 -1.627e-69 -1.93127e-71 -1.54979e-73 -1.79733e-75 -1.42449e-77 -1.618e-79 -1.27005e-81 -1.4161e-83 -1.10381e-85 -1.21075e-87 -9.39535e-90 -1.01587e-91 -7.86718e-94 -8.40119e-96 -6.50838e-98 -6.87672e-100 -5.34157e-102 -5.59397e-104 -4.36661e-106 -4.54009e-108 -3.56939e-110 -3.69047e-112 -2.92868e-114 -3.01582e-116 -2.42104e-118 -2.4868e-120 -2.02389e-122 -2.0767e-124 -1.71717e-126 -1.7627e-128 -1.48407e-130 -1.52623e-132 -1.31123e-134 -1.35288e-136 -1.18866e-138 -1.23214e-140 
0.11477 2.85253e-35 -6.27781e-33 5.94242e-31 -8.85785e-29 6.74714e-27 -8.17218e-25 5.17645e-23 -5.20869e-21 2.77155e-19 -2.32627e-17 1.03542e-15 -7.18267e-14 2.63146e-12 -1.47633e-10 4.32375e-09 -1.89014e-07 4.21655e-06 -0.000134883 0.00210658 -0.0438315 0.401932 -4.05678 11.8348 4.07564 0.415905 0.0472523 0.0024465 0.000169223 5.96431e-06 2.99731e-07 8.10149e-09 3.22334e-10 7.13186e-12 2.36424e-13 4.46286e-15 1.27524e-16 2.11342e-18 5.33314e-20 7.92528e-22 1.79865e-23 2.43594e-25 5.04322e-27 6.30565e-29 1.2046e-30 1.40525e-32 2.50048e-34 2.74573e-36 4.58675e-38 4.7767e-40 7.54177e-42 7.49735e-44 1.12531e-45 1.07398e-47 1.54024e-49 1.4184e-51 1.95241e-53 1.74278e-55 2.31172e-57 2.00844e-59 2.57656e-61 2.18703e-63 2.72238e-65 2.26551e-67 2.74454e-69 2.24646e-71 2.65589e-73 2.14471e-75 2.4808e-77 1.98211e-79 2.2485e-81 1.78233e-83 1.98728e-85 1.56692e-87 1.72079e-89 1.35299e-91 1.46637e-93 1.15252e-95 1.23503e-97 9.72614e-100 1.03235e-101 8.16492e-104 8.59883e-106 6.84557e-108 7.16497e-110 5.75441e-112 5.99535e-114 4.86831e-116 5.05678e-118 4.16075e-120 4.31523e-122 3.60569e-124 3.73939e-126 3.17999e-128 3.30254e-130 2.86466e-132 2.98352e-134 2.64554e-136 2.76708e-138 
0.11976 2.89535e-37 -6.73166e-35 6.72578e-33 -1.05964e-30 8.54657e-29 -1.09856e-26 7.40439e-25 -7.95276e-23 4.53348e-21 -4.09386e-19 1.97018e-17 -1.48633e-15 5.96283e-14 -3.69353e-12 1.20635e-10 -5.9546e-09 1.52376e-07 -5.7084e-06 0.000107413 -0.00280618 0.0345013 -0.527025 3.15677 -15.269 -3.17843 -0.542942 -0.0374415 -0.00323014 -0.00013625 -7.96484e-06 -2.45281e-07 -1.09441e-08 -2.68183e-10 -9.74744e-12 -2.00062e-13 -6.17243e-15 -1.09794e-16 -2.95851e-18 -4.67369e-20 -1.12316e-21 -1.60508e-23 -3.49563e-25 -4.58485e-27 -9.16478e-29 -1.11616e-30 -2.0691e-32 -2.36253e-34 -4.09661e-36 -4.42127e-38 -7.22342e-40 -7.42038e-42 -1.14942e-43 -1.13076e-45 -1.66971e-47 -1.58151e-49 -2.23683e-51 -2.0497e-53 -2.7886e-55 -2.48286e-57 -3.26164e-59 -2.83289e-61 -3.60574e-63 -3.06615e-65 -3.79315e-67 -3.16859e-69 -3.82087e-71 -3.14533e-73 -3.70684e-75 -3.01601e-77 -3.4824e-79 -2.80836e-81 -3.18425e-83 -2.55206e-85 -2.84766e-87 -2.27404e-89 -2.5022e-91 -1.99591e-93 -2.16984e-95 -1.733e-97 -1.86487e-99 -1.49484e-101 -1.59503e-103 -1.28615e-105 -1.36309e-107 -1.10819e-109 -1.16845e-111 -9.5993e-114 -1.00853e-115 -8.39127e-118 -8.79825e-120 -7.4304e-122 -7.78671e-124 -6.68977e-126 -7.01728e-128 -6.1466e-130 -6.46309e-132 -5.78478e-134 -6.10616e-136 
0.12475 2.82823e-39 -6.93196e-37 7.29432e-35 -1.21177e-32 1.03222e-30 -1.40403e-28 1.0038e-26 -1.14678e-24 6.97584e-23 -6.74702e-21 3.49273e-19 -2.84854e-17 1.24265e-15 -8.42797e-14 3.03896e-12 -1.67276e-10 4.83308e-09 -2.07687e-07 4.57659e-06 -0.000144052 0.00222377 -0.0455459 0.412915 -4.10204 11.8228 4.12096 0.427308 0.0491016 0.00258324 0.000180725 6.47395e-06 3.29105e-07 9.04388e-09 3.64051e-10 8.19218e-12 2.74813e-13 5.27794e-15 1.52644e-16 2.57486e-18 6.5778e-20 9.95353e-22 2.28735e-23 3.15581e-25 6.61722e-27 8.43243e-29 1.63189e-30 1.94118e-32 3.49996e-34 3.92081e-36 6.63835e-38 7.0564e-40 1.12947e-41 1.14668e-43 1.7453e-45 1.70203e-47 2.47593e-49 2.33117e-51 3.2557e-53 2.97306e-55 4.00239e-57 3.55961e-59 4.6359e-61 4.03081e-63 5.09527e-65 4.34635e-67 5.34869e-69 4.49081e-71 5.39503e-73 4.47223e-75 5.25838e-77 4.31613e-79 4.97868e-81 4.0576e-83 4.60203e-85 3.73391e-87 4.1727e-89 3.37906e-91 3.72807e-93 3.02065e-95 3.29643e-97 2.6788e-99 2.89682e-101 2.36656e-103 2.54032e-105 2.09118e-107 2.23191e-109 1.85556e-111 1.9723e-113 1.65979e-115 1.75974e-117 1.5024e-119 1.59127e-121 1.38139e-123 1.46382e-125 1.29502e-127 1.37501e-129 1.24247e-131 1.32377e-133 
0.129741 2.6631e-41 -6.86757e-39 7.59567e-37 -1.32764e-34 1.19158e-32 -1.71078e-30 1.29371e-28 -1.56717e-26 1.0137e-24 -1.04598e-22 5.79844e-21 -5.08612e-19 2.39834e-17 -1.76862e-15 6.98217e-14 -4.24274e-12 1.36693e-10 -6.63205e-09 1.67633e-07 -6.17905e-06 0.000114924 -0.00295546 0.0359264 -0.540241 3.19905 -15.219 -3.22111 -0.556586 -0.0390028 -0.00340333 -0.000145903 -8.62762e-06 -2.70118e-07 -1.21934e-08 -3.0388e-10 -1.11762e-11 -2.33377e-13 -7.28737e-15 -1.31934e-16 -3.59885e-18 -5.78891e-20 -1.40859e-21 -2.05059e-23 -4.52284e-25 -6.0457e-27 -1.22419e-28 -1.52018e-30 -2.85536e-32 -3.32593e-34 -5.84491e-36 -6.43842e-38 -1.06635e-39 -1.11866e-41 -1.75707e-43 -1.76617e-45 -2.6452e-47 -2.56149e-49 -3.67562e-51 -3.4455e-53 -4.75716e-55 -4.33562e-57 -5.78178e-59 -5.14369e-61 -6.64811e-63 -5.79444e-65 -7.28136e-67 -6.23884e-69 -7.64424e-71 -6.45928e-73 -7.7375e-75 -6.46713e-77 -7.59254e-79 -6.29498e-81 -7.25994e-83 -5.98711e-85 -6.79767e-87 -5.59056e-89 -6.2617e-91 -5.14867e-93 -5.69994e-95 -4.69728e-97 -5.14947e-99 -4.26337e-101 -4.63642e-103 -3.86554e-105 -4.17728e-107 -3.51533e-109 -3.78111e-111 -3.2191e-113 -3.45187e-115 -2.97991e-117 -3.19057e-119 -2.79925e-121 -2.99719e-123 -2.67856e-125 -2.87234e-127 -2.62076e-129 -2.81885e-131 
