0.483 1.53924e-15 -2.13143e-15 5.15219e-16 2.02682e-15 -1.79462e-15 -6.56228e-16 1.90503e-15 3.18639e-15 -6.71269e-16 -1.3169e-16 
0.484 3.76646e-15 4.24898e-15 -4.77779e-16 -2.318e-15 2.3458e-15 -1.41446e-15 -1.83337e-15 -2.51909e-15 7.04187e-16 2.51855e-16 
0.485 -8.90737e-16 -1.72322e-15 1.89768e-15 6.36106e-16 -5.92749e-16 2.51374e-15 1.358e-15 5.66781e-16 -1.07094e-15 8.00592e-16 
0.486 -2.02988e-16 7.14625e-15 -1.58572e-15 -4.02859e-15 4.85647e-15 -1.07453e-15 -5.23027e-16 -1.98563e-16 -8.18319e-17 -1.99261e-15 
0.487 -4.08284e-15 -5.54614e-16 5.37815e-15 -2.82188e-15 2.49769e-15 -4.90809e-16 -2.67005e-16 -3.08446e-16 6.66574e-16 1.02133e-16 
0.488 -1.53305e-15 7.01654e-15 -5.08526e-16 -5.68356e-15 6.12401e-15 -8.96793e-16 -1.26466e-15 -4.21033e-17 1.27176e-15 1.14092e-16 
0.489 -1.94423e-15 1.83812e-15 4.45484e-15 -5.06111e-15 6.08098e-15 1.45e-17 1.42382e-15 6.71673e-16 -1.32412e-15 1.16265e-15 
0.49 -6.84045e-15 8.25821e-15 4.87555e-15 -3.69066e-15 5.61871e-15 -2.833e-15 -3.47415e-15 -1.69576e-15 1.60556e-15 -1.21333e-15 
0.491 -3.94963e-15 3.32585e-15 4.64646e-15 -5.66244e-15 5.49538e-15 3.75567e-16 3.16888e-15 1.51428e-15 -4.53673e-16 -1.0638e-15 
0.492 -5.64664e-15 3.34151e-15 2.63959e-15 -3.60952e-15 4.59659e-15 -3.64653e-16 -2.33334e-15 -2.30196e-15 -1.25799e-16 1.08479e-15 
0.493 -2.19924e-15 4.78961e-15 8.00411e-16 -4.32401e-15 4.73759e-15 -9.48003e-16 -1.13484e-15 6.26981e-16 1.01436e-15 4.17162e-16 
0.494 5.68538e-16 9.89254e-16 1.9759e-15 -2.21542e-15 2.70927e-15 -1.48965e-15 1.04137e-16 9.25835e-16 -7.71778e-16 -1.43521e-15 
0.495 -9.41642e-16 4.35306e-15 1.83689e-15 -3.647e-15 4.40791e-15 1.55435e-15 -1.34491e-15 -2.31817e-15 1.22226e-15 8.04141e-17 
0.496 8.14778e-16 -8.18861e-16 2.0865e-15 -1.60863e-15 -9.38513e-17 -7.36754e-16 1.33931e-15 2.15982e-15 1.22144e-16 3.5742e-16 
0.497 -1.26441e-15 3.17124e-15 -2.97003e-15 2.87071e-15 1.38376e-16 -1.91981e-15 -9.74951e-16 -3.24516e-15 -1.35306e-15 -7.81518e-16 
0.498 2.83029e-15 -8.98171e-15 -2.04953e-15 3.58755e-15 -3.81703e-15 4.09987e-15 2.60995e-15 2.49017e-15 4.36366e-16 2.30713e-15 
0.499 5.81242e-15 -2.52026e-15 -4.52705e-15 2.02331e-15 -4.39047e-15 -2.49216e-15 -2.18679e-15 -2.0074e-15 8.47477e-16 -1.50416e-15 
0.5 3.43106e-15 -6.19323e-15 -6.10097e-16 9.31872e-15 -1.21855e-14 1.7292e-15 2.11006e-15 2.71375e-15 -1.70959e-15 -6.21421e-17 
0.501 5.23932e-15 -8.8296e-15 -8.19857e-15 7.26104e-15 -8.80435e-15 2.80959e-15 -3.3863e-16 1.00393e-15 1.24906e-15 -4.64322e-16 
0.502 1.28607e-15 -1.36699e-14 -9.17545e-15 1.20283e-14 -1.19038e-14 3.09102e-15 1.34957e-15 -8.13527e-17 -2.95101e-15 1.14974e-15 
0.503 7.79149e-15 -8.64437e-15 -4.41786e-15 9.15602e-15 -1.17919e-14 -8.34285e-16 3.12731e-16 1.91873e-16 1.85196e-16 -4.65987e-16 
0.504 6.54517e-15 -9.33063e-15 -4.52283e-15 8.36205e-15 -8.86919e-15 1.88735e-16 2.35983e-15 2.21333e-15 -1.50729e-16 2.24481e-15 
0.505 6.66117e-15 -8.40689e-15 -6.14225e-15 9.07839e-15 -8.87353e-15 2.47584e-15 -3.56556e-17 -1.53725e-15 -1.63141e-15 -9.0003e-16 
0.506 4.31688e-15 -7.75577e-15 -6.36803e-15 5.63348e-15 -9.30602e-15 1.36702e-15 -1.02743e-16 2.06045e-15 1.09424e-16 -1.28051e-15 
0.507 2.02149e-15 -6.64676e-15 -3.61339e-15 7.37039e-15 -7.96082e-15 1.61594e-15 1.35938e-15 -1.02946e-15 -8.24143e-16 4.40237e-16 
0.508 2.53807e-15 -1.39012e-15 -3.20232e-15 3.24742e-15 -4.21237e-15 2.66703e-16 -1.29258e-15 9.2256e-16 -9.62308e-16 -4.54052e-16 
0.509 4.0763e-15 -4.90717e-15 -2.32439e-16 1.82027e-15 -2.47232e-15 1.72248e-15 2.77141e-15 7.46636e-16 4.32986e-16 1.79222e-15 
0.51 2.56229e-15 -3.84562e-15 -2.79619e-15 2.22918e-15 -4.21261e-15 -3.47778e-15 -1.44121e-15 -1.47658e-15 -5.34127e-17 -9.27972e-16 
0.511 3.38254e-15 -4.11396e-15 -5.25951e-15 3.8399e-15 7.55318e-16 2.93875e-15 9.65383e-16 1.94756e-15 -3.46851e-16 -1.43663e-15 
0.512 -3.46353e-15 -1.98455e-16 2.09322e-15 2.27979e-16 -3.18655e-15 -7.85753e-16 -4.03684e-16 -1.3909e-15 4.39032e-16 9.65413e-16 
0.513 -2.93523e-16 -2.87606e-15 2.29237e-16 5.5657e-15 -5.15514e-15 7.46932e-16 1.8232e-16 8.996e-16 -3.03489e-16 4.56301e-16 
0.514 1.11089e-15 -3.41257e-15 -3.47251e-15 1.44576e-16 -2.93776e-15 -6.2352e-16 -1.78017e-15 -9.96044e-16 1.00407e-15 -1.64606e-15 
0.515 1.38005e-15 -2.46619e-15 -1.64318e-15 3.55606e-15 -8.70028e-16 1.86194e-15 1.732e-15 3.32991e-16 -8.23076e-16 1.67248e-15 
0.516 -1.46478e-15 1.3356e-15 1.09124e-15 -2.81695e-15 -5.68027e-16 -2.40429e-16 3.02205e-16 8.87265e-16 -4.59555e-16 -4.04967e-16 
0.517 -3.55643e-15 2.65627e-16 3.97364e-16 -5.55772e-16 2.50301e-15 -2.1442e-15 -1.77178e-15 -2.5112e-15 1.49599e-15 6.06917e-16 
0.518 7.485e-16 -2.3223e-15 2.89222e-15 -3.12312e-15 3.60809e-15 1.87016e-15 3.14797e-15 5.52568e-16 -3.44639e-16 -5.67017e-16 
0.519 7.46264e-16 3.69635e-15 -2.73361e-15 5.16279e-16 -3.34081e-16 -1.45041e-15 -2.79635e-15 4.43976e-16 2.01122e-16 -1.15377e-15 
0.52 -2.07878e-15 -6.54371e-16 6.5246e-16 8.38448e-17 -1.94827e-15 1.1687e-15 2.05631e-15 -2.42468e-15 -1.62729e-15 2.09042e-16 
0.521 2.29313e-15 7.22764e-16 2.64954e-16 -1.40897e-15 -1.74249e-15 5.38019e-16 -3.41328e-16 1.45754e-15 7.98266e-16 1.1042e-15 
0.522 1.96855e-15 -1.18007e-15 -1.00268e-15 3.48579e-15 -4.10934e-16 1.69218e-16 1.25246e-15 -1.18399e-15 -6.03575e-16 -7.38633e-16 
0.523 8.37615e-16 -9.1956e-16 -9.95028e-16 3.33466e-15 -2.51201e-15 -5.11688e-16 -1.71773e-15 -5.52369e-16 -7.10483e-17 -7.6993e-16 
0.524 2.49385e-15 -3.86917e-16 -3.31488e-16 -3.71033e-16 -2.51941e-15 1.31332e-15 1.89788e-15 1.67917e-15 7.72734e-17 1.43218e-15 
0.525 1.5296e-15 -3.76262e-15 -2.52672e-15 2.21811e-15 6.2289e-16 -4.34094e-16 -1.44279e-15 -1.84958e-15 -6.97349e-16 -5.40293e-16 
0.526 3.8587e-15 -4.42675e-15 -1.79631e-15 2.52721e-15 -2.90953e-15 -6.29073e-16 7.66858e-16 1.36706e-15 7.86419e-16 4.70588e-16 
0.527 -1.98609e-15 -7.65258e-16 -1.42358e-15 1.59386e-15 -3.64036e-15 2.59287e-16 -6.41821e-16 1.26145e-15 3.50824e-16 5.70179e-16 
0.528 -2.52856e-16 -7.17364e-16 -1.10963e-15 1.03116e-15 -6.21662e-16 1.81401e-15 1.98752e-16 -2.06048e-15 -1.03367e-15 -1.46076e-15 
0.529 -1.42449e-15 -9.37408e-17 1.17538e-15 1.43742e-15 -2.12578e-15 2.18906e-16 -2.02684e-16 2.18643e-15 3.65866e-16 1.52173e-15 
0.53 -6.63325e-17 -1.62238e-16 -1.7615e-15 1.0766e-15 6.94186e-16 -1.66327e-15 -4.60777e-16 -8.03008e-16 2.00225e-16 -1.57388e-15 
0.531 -6.06041e-16 -3.57689e-15 -1.04495e-16 -1.74394e-16 -1.27302e-15 7.74504e-16 2.49293e-15 1.07546e-15 -8.34008e-16 6.8536e-17 
0.532 2.36414e-15 -2.76159e-15 -2.03481e-15 2.14741e-15 -2.60972e-15 -4.97178e-16 -2.12991e-15 1.08328e-15 1.94673e-15 3.04987e-15 
0.533 2.17049e-15 -5.60554e-15 -2.91695e-15 3.11661e-15 -5.51594e-15 1.13215e-15 3.55361e-15 -1.35376e-15 -3.18584e-15 1.83157e-16 
0.534 1.85662e-15 -3.20127e-15 -4.69898e-15 5.7701e-15 -4.22424e-15 2.37107e-15 -1.59406e-15 2.40254e-15 1.06277e-15 -1.63781e-15 
0.535 2.54536e-15 -3.94298e-15 -3.35976e-15 5.1979e-15 -8.52184e-15 -3.16961e-16 1.90803e-15 -5.68463e-16 5.51217e-16 -4.59095e-16 
0.536 4.80654e-15 -5.26362e-15 -2.3063e-15 8.29524e-15 -5.24907e-15 1.81389e-15 -1.05394e-15 6.71398e-16 -1.91193e-15 8.57392e-16 
0.537 6.12411e-15 -4.81364e-15 -3.91617e-15 2.17426e-15 -6.03717e-15 -5.48864e-16 1.33617e-15 1.70346e-16 -9.16256e-17 1.02318e-15 
0.538 4.22347e-15 -7.56037e-15 -4.92538e-15 7.77703e-15 -8.32283e-15 2.19251e-15 -1.66779e-17 9.74081e-16 -3.36104e-16 4.05483e-17 
0.539 4.28526e-15 1.10587e-15 -2.17057e-15 5.65206e-15 -4.20909e-15 2.43949e-16 1.33457e-15 -1.1482e-15 -1.046e-15 -2.72579e-15 
0.54 4.46507e-15 -3.65909e-15 -2.18613e-15 3.0932e-15 -5.80136e-15 -4.64636e-16 -7.70646e-16 2.30665e-15 5.86001e-17 9.20067e-16 
0.541 2.56196e-15 -1.04509e-15 -9.72529e-16 3.55103e-15 -3.43424e-15 2.16735e-15 1.8684e-15 -3.36424e-15 -7.6149e-16 -3.40254e-16 
0.542 4.123e-15 -2.49349e-15 -2.75542e-15 6.42179e-16 -3.97473e-15 2.56692e-16 -2.27975e-15 2.84177e-15 -5.45456e-17 -2.92051e-16 
0.543 4.75594e-15 -3.65529e-15 -3.4449e-15 3.11359e-15 -3.10975e-16 1.71025e-16 2.51323e-15 -1.26286e-15 -1.45654e-16 -5.96582e-16 
0.544 9.13176e-16 2.61434e-15 8.56045e-16 -1.96809e-15 7.20657e-16 -8.26981e-16 -3.41629e-15 5.466e-16 -3.16971e-16 9.35734e-16 
0.545 -4.47837e-16 2.34586e-15 3.3538e-15 -5.99173e-16 2.43376e-15 3.40325e-16 3.43241e-15 -6.52633e-16 -1.88373e-16 -3.35172e-16 
0.546 -2.47172e-15 1.0116e-15 1.23454e-15 -1.93184e-15 1.3649e-15 7.08273e-17 -2.46664e-15 9.4027e-18 -1.17243e-16 1.20815e-16 
0.547 -2.47668e-15 6.82583e-16 8.27823e-16 -1.48688e-15 4.77632e-15 -1.6698e-16 1.00991e-15 -9.86537e-16 -1.184e-16 1.47977e-15 
0.548 -2.76774e-15 3.51566e-15 7.14963e-16 -3.95092e-15 2.32987e-15 -2.21588e-15 -1.41327e-15 6.25608e-16 1.70696e-15 -1.87719e-15 
0.549 -8.24815e-15 5.26082e-15 7.42113e-15 -6.37895e-15 6.98249e-15 -2.03492e-16 1.4958e-15 -1.33903e-15 -2.04687e-16 2.31623e-15 
0.55 -5.9841e-15 7.41144e-16 9.14179e-16 -4.07587e-15 4.77087e-15 -9.02661e-16 -1.78549e-15 1.252e-15 2.01243e-15 -2.14227e-15 
0.551 -7.68678e-15 1.16417e-15 2.10615e-15 -4.68576e-15 4.70704e-15 -1.65394e-15 -6.77807e-16 -2.32572e-15 -1.30526e-16 1.32886e-15 
0.552 -4.09227e-15 2.87463e-15 2.87715e-15 -5.10596e-15 7.94651e-15 -3.3509e-16 -7.88384e-16 9.23327e-16 1.38823e-15 2.72179e-16 
0.553 -7.15343e-15 3.6371e-15 4.19568e-15 -6.05967e-15 3.96673e-15 -2.44665e-15 -1.19845e-15 -6.20961e-16 3.70453e-16 8.14303e-16 
0.554 -3.52574e-15 1.16292e-15 1.06455e-15 5.09879e-16 3.05247e-15 9.49931e-16 1.13476e-15 -9.97869e-16 1.24965e-16 -9.28574e-16 
0.555 -1.01628e-15 2.62982e-15 2.99613e-15 -5.11956e-15 2.60083e-15 -1.29738e-15 -2.22197e-15 1.08472e-15 -4.29292e-16 1.31751e-15 
0.556 2.87333e-16 -3.00651e-15 -1.94591e-15 4.15262e-15 -2.68541e-15 1.48104e-15 5.9884e-16 -6.81646e-16 8.0654e-16 -1.66273e-15 
0.557 -1.16871e-15 2.68119e-15 1.01919e-15 -9.63632e-16 -5.83695e-16 9.85441e-17 -9.48723e-16 -9.72794e-16 -1.54842e-15 1.76274e-15 
0.558 1.72551e-15 1.52106e-15 1.23814e-17 4.6071e-16 7.44783e-16 2.45868e-16 1.13287e-15 1.92284e-15 8.6918e-16 -1.29417e-15 
0.559 4.34829e-15 -1.42412e-15 3.19823e-16 2.04865e-15 -1.25258e-15 -1.22728e-15 3.18899e-16 -1.72698e-15 -2.30517e-16 -7.18551e-16 
0.56 6.92133e-15 -1.49325e-15 -3.42994e-15 7.7268e-16 -1.48247e-16 -3.00529e-16 -1.1615e-15 3.9341e-16 2.74682e-16 -3.07637e-16 
0.561 4.58012e-15 2.59369e-16 -1.85439e-15 1.69504e-16 -2.6106e-15 2.40111e-15 2.68718e-15 1.05732e-15 -1.55936e-15 1.64717e-15 
0.562 2.53539e-15 -1.04463e-16 -1.3859e-15 1.35188e-15 -1.97109e-15 -3.22971e-16 -2.06735e-15 -2.65382e-15 6.18372e-16 -1.34639e-15 
0.563 3.39202e-15 -2.98407e-15 -3.61508e-15 6.50247e-15 -3.36041e-15 1.08714e-15 3.23689e-15 2.27427e-15 -1.94506e-15 -1.73811e-15 
0.564 3.05247e-15 1.08984e-15 9.34598e-16 2.48919e-16 -4.81189e-15 1.03314e-15 -2.49646e-15 -1.6486e-15 4.2491e-17 2.4135e-15 
0.565 5.14057e-15 -3.6069e-15 -2.50139e-15 4.93137e-15 -4.2877e-15 2.77252e-16 3.02699e-15 1.27101e-15 -1.3102e-15 -2.07295e-15 
0.566 3.80528e-15 -3.35678e-15 -3.98902e-15 5.31728e-15 -6.36656e-15 -9.32577e-16 -3.23562e-15 1.65343e-16 4.39796e-16 1.84807e-15 
0.567 2.19453e-15 -6.62608e-15 -2.28516e-15 5.03474e-15 -4.01349e-15 2.93749e-15 3.86494e-15 -4.27958e-16 -1.7853e-16 -6.3843e-16 
0.568 1.76129e-16 -4.86565e-15 -3.12679e-15 2.01513e-15 -6.20025e-15 -1.05466e-15 -1.62983e-15 6.55636e-16 1.79952e-16 5.16574e-16 
0.569 1.615e-15 -3.52372e-15 -2.6264e-15 3.92565e-15 -4.25157e-15 7.57263e-16 -2.31304e-16 5.35039e-16 -8.42561e-16 -1.24998e-15 
0.57 3.42672e-15 -6.00397e-15 -3.08647e-15 7.21999e-15 -4.84704e-15 1.10563e-15 6.20776e-16 -2.68354e-16 1.29777e-15 2.51382e-15 
0.571 1.81153e-15 -3.69569e-15 -2.59248e-15 -3.96404e-16 -5.96762e-15 -2.92831e-16 1.09348e-15 2.29211e-15 -1.83103e-15 -2.31175e-15 
0.572 -9.43161e-16 -2.32549e-15 -1.97568e-15 7.10881e-15 -3.57213e-15 2.21896e-15 -1.1607e-15 -3.34514e-15 1.09491e-15 2.05018e-15 
0.573 2.31123e-15 -1.58133e-15 -1.82194e-15 2.11238e-15 -4.60814e-15 -6.66492e-16 2.61993e-15 2.85238e-15 -8.84352e-16 -5.20475e-16 
0.574 2.65408e-15 -1.70126e-18 4.61601e-17 2.03387e-15 -1.02275e-15 6.00375e-16 4.91542e-16 -3.85877e-16 1.84578e-16 -7.79867e-16 
0.575 2.29515e-15 -3.96906e-15 -1.39193e-15 -4.35778e-17 -1.13091e-15 3.13882e-16 -2.06959e-15 -7.57143e-16 -1.86991e-15 1.58849e-15 
0.576 1.88522e-15 -1.7274e-16 -7.97347e-16 -1.67181e-16 -5.75564e-16 3.00159e-17 2.85398e-15 -2.75687e-16 1.38177e-15 2.64116e-16 
0.577 1.95264e-15 2.13145e-15 -1.86743e-15 2.19417e-15 9.27569e-16 1.06563e-15 -7.77526e-16 2.08652e-15 -1.89323e-15 -1.05115e-15 
0.578 3.22678e-15 -1.59044e-15 -1.97171e-15 -2.31303e-15 -1.17186e-15 -7.49437e-16 7.93248e-16 -2.94089e-15 5.69723e-16 -1.57065e-15 
0.579 3.75274e-15 -2.45405e-15 -1.87592e-15 3.34077e-15 -8.77457e-16 2.69077e-15 4.80681e-16 2.55897e-15 -1.47125e-15 1.33932e-15 
0.58 2.94853e-15 -5.97459e-16 -1.20345e-15 8.4087e-16 -4.24447e-15 -1.63388e-15 4.60106e-16 -1.57098e-15 8.25558e-16 -1.95935e-15 
0.581 2.50458e-15 -8.37708e-17 -8.88206e-16 3.69391e-15 5.28436e-17 -8.34885e-16 -9.92321e-16 2.38019e-15 -8.17e-16 7.28069e-16 
0.582 3.84345e-15 -1.69988e-15 6.48428e-16 3.72179e-15 -4.52371e-15 2.2465e-15 6.95417e-16 -6.18427e-16 1.1593e-15 1.91279e-15 
0.583 -1.69543e-15 -3.3553e-15 -2.94635e-15 4.74735e-15 -7.25636e-15 -1.44818e-15 7.95341e-16 -2.15038e-16 -1.11044e-15 -3.50431e-15 
0.584 4.44187e-15 -1.57784e-15 -1.81965e-15 4.5705e-15 -2.39545e-15 2.49671e-15 -1.35063e-15 1.29044e-15 1.34938e-15 1.5686e-15 
0.585 4.53864e-15 -2.41681e-15 -5.12681e-16 2.33895e-15 -2.40322e-15 1.77952e-15 1.30366e-15 -1.7044e-15 -1.69445e-15 8.44582e-16 
0.586 5.16395e-16 -2.62888e-15 -3.86432e-15 1.42319e-15 -4.11904e-15 -2.36199e-15 -1.23309e-15 1.53062e-15 1.59319e-16 1.44463e-15 
0.587 3.28364e-16 -1.58297e-15 5.08907e-16 -1.76126e-15 1.61859e-15 -2.55821e-17 1.24998e-15 4.70657e-16 -6.21828e-16 -1.57864e-15 
0.588 -1.08018e-15 -2.3845e-15 -7.11782e-16 3.32656e-15 2.95026e-15 1.49074e-15 -1.82872e-15 -9.15884e-16 1.88525e-15 1.38388e-15 
0.589 9.94643e-16 5.47446e-15 1.79655e-16 -3.44123e-15 -1.25451e-15 -2.06978e-16 2.89545e-15 1.78829e-17 -3.34206e-15 -1.62476e-15 
0.59 8.46835e-16 7.22832e-16 6.74258e-16 -1.94856e-15 1.26501e-15 3.18553e-16 -1.99086e-15 -7.40731e-16 1.99281e-15 1.97574e-16 
0.591 -2.36235e-15 -2.47686e-15 9.00284e-16 2.50826e-16 6.71537e-16 -2.15871e-16 1.54769e-15 -8.46091e-16 -3.74906e-16 -5.20351e-16 
0.592 -1.95434e-15 2.84047e-15 2.43765e-15 -6.85208e-16 6.47984e-16 4.19074e-16 -2.32769e-16 8.37251e-16 8.77194e-16 5.67588e-18 
0.593 -5.01083e-15 -1.0464e-15 1.16895e-15 -2.10905e-15 -2.34475e-15 -1.76084e-15 8.15201e-16 5.65045e-16 -1.68912e-15 1.11528e-15 
0.594 2.1059e-15 7.56115e-16 8.34806e-17 1.56372e-15 1.61606e-15 1.61565e-15 -7.751e-16 -2.56482e-15 1.30925e-15 -3.58076e-17 
0.595 2.57139e-15 -1.94805e-15 -1.50084e-15 2.39243e-15 -5.62936e-16 1.21533e-15 -9.17969e-16 2.30958e-15 3.10212e-16 -7.10069e-16 
0.596 -3.47448e-16 -3.76195e-15 -2.39177e-15 5.32615e-16 -3.37291e-15 -2.36844e-15 3.07863e-15 -7.48007e-16 -1.63687e-15 2.39812e-16 
0.597 1.88174e-15 -1.37549e-15 -6.02493e-16 3.36537e-15 -8.1657e-16 1.74773e-15 -3.34571e-15 6.90465e-16 8.39571e-16 2.00096e-15 
0.598 4.09339e-16 -1.41979e-15 -2.46819e-15 1.54308e-15 -5.06459e-15 -4.47102e-17 3.15457e-15 2.21979e-17 -1.36446e-15 -2.15266e-17 
0.599 2.16071e-15 -4.04775e-15 -3.38129e-15 3.26472e-15 -6.93974e-16 -3.20064e-16 -1.60316e-15 2.65655e-16 2.35411e-15 -1.09956e-15 
0.6 3.12921e-15 -2.96431e-16 1.271e-15 1.41993e-15 -2.91269e-15 2.6231e-15 6.49535e-16 1.73524e-16 -2.48147e-15 5.97582e-16 
0.601 -1.18375e-15 -9.93343e-16 3.13996e-16 1.29866e-15 -9.06023e-16 -1.2559e-15 -5.45282e-16 -1.08136e-15 6.44803e-16 -6.57745e-18 
0.602 3.75126e-16 1.77187e-15 1.62619e-15 -2.60075e-15 6.76292e-16 -7.22796e-16 9.27365e-16 1.95295e-15 1.03331e-15 -6.89126e-16 
0.603 1.72299e-15 3.22841e-15 -9.64444e-16 1.25384e-15 3.40774e-15 2.71264e-16 1.60495e-15 -1.28815e-15 -7.13549e-16 1.36427e-16 
0.604 8.31685e-16 9.46289e-16 -3.7887e-16 2.18792e-15 -3.53416e-15 -1.75734e-15 -2.8369e-15 4.505e-16 -1.5103e-15 -6.23468e-16 
0.605 3.07402e-15 5.87383e-16 6.42824e-16 -3.00118e-15 4.13684e-16 3.11507e-15 4.16993e-15 -2.9635e-16 1.03845e-15 -1.02887e-15 
0.606 6.16073e-17 3.88656e-16 -1.40384e-15 3.13958e-15 -1.3599e-15 5.29555e-16 -3.29046e-15 1.26889e-16 -5.11506e-16 -5.55275e-16 
0.607 3.16273e-15 -1.07195e-15 -7.73097e-16 3.13385e-17 -2.18456e-15 -5.48678e-16 1.69845e-15 -4.12894e-16 -1.24724e-15 -5.33082e-16 
0.608 4.43177e-15 -2.1484e-15 -4.15674e-15 6.94984e-16 2.45057e-16 3.68848e-16 -1.39135e-15 1.32508e-15 1.10709e-15 5.22029e-17 
0.609 4.32735e-15 -5.28832e-15 -2.49847e-16 1.86044e-15 -1.70187e-15 -9.41339e-16 1.353e-15 -6.60337e-16 4.47822e-16 2.88135e-16 
0.61 6.83688e-15 9.86167e-16 4.71551e-16 3.97414e-15 -2.33852e-15 1.24831e-15 -5.67493e-16 3.74609e-16 -1.06992e-15 2.37285e-15 
0.611 -9.26582e-16 3.61927e-16 -1.23449e-15 2.65487e-15 -3.08469e-15 -4.87428e-16 -6.33213e-16 -8.08252e-16 -8.38496e-16 -1.48481e-15 
0.612 7.08728e-16 -2.53006e-15 -3.05649e-15 3.76677e-15 -4.2855e-15 2.73416e-15 2.97812e-15 1.28496e-16 -3.51793e-16 2.35872e-16 
0.613 -2.37876e-17 2.43277e-16 -1.32088e-15 5.0917e-15 -2.71124e-15 8.00882e-16 -2.72711e-15 8.81926e-16 9.53723e-16 -5.84557e-16 
0.614 2.13907e-15 -1.52536e-15 2.35886e-15 -3.31065e-15 -2.1945e-15 -1.89988e-15 4.04395e-16 -5.95456e-16 -1.35435e-16 5.37116e-16 
0.615 3.3064e-15 1.17189e-15 -5.56211e-16 -1.231e-16 1.4678e-15 -4.50541e-17 -1.94486e-16 7.19077e-16 -7.83177e-16 1.79386e-16 
0.616 -1.02901e-15 -2.50751e-15 -1.25787e-15 1.47736e-15 -9.88564e-16 1.25568e-15 7.26359e-16 8.07275e-16 1.85311e-15 -2.19014e-15 
0.617 -2.67495e-15 5.78041e-17 8.79947e-17 -5.51618e-16 2.92729e-15 -3.67e-16 -6.0641e-16 -2.59147e-15 -5.44983e-16 -5.8805e-16 
0.618 3.07683e-16 2.97993e-15 4.65652e-16 -2.88804e-16 -9.47027e-16 -1.37145e-15 8.09938e-16 6.73078e-16 2.63572e-16 1.8963e-15 
0.619 2.51939e-15 -1.16073e-15 4.32828e-16 1.10469e-15 -2.71529e-15 4.57705e-16 1.65463e-15 3.73668e-16 -9.32669e-16 -1.36764e-19 
0.62 2.75556e-15 -1.10259e-15 -2.86614e-15 3.71863e-15 -8.06351e-16 1.79834e-15 -3.20948e-15 -3.6506e-16 8.42575e-16 -2.55043e-16 
0.621 -6.38631e-16 -1.44635e-15 1.26281e-16 -9.34668e-16 -2.62854e-15 -1.60209e-15 7.17134e-16 4.70069e-16 -1.27167e-15 -5.19911e-16 
0.622 1.11069e-15 -4.18215e-16 -2.23133e-15 4.85752e-15 -3.75735e-15 2.26399e-15 5.56258e-16 -3.76815e-16 -2.58549e-16 2.16881e-15 
0.623 -8.16398e-18 1.59418e-15 -5.64143e-16 -6.70593e-16 3.65334e-15 1.15411e-15 -1.13568e-15 -1.24219e-17 -1.02805e-16 -1.99678e-15 
0.624 1.78167e-15 -2.52148e-15 5.74012e-16 -1.18434e-15 -2.04516e-15 -1.31167e-15 1.15306e-15 2.4611e-15 -2.20768e-16 1.83014e-15 
0.625 1.98769e-15 -5.87464e-16 -3.91022e-17 1.22118e-15 1.81842e-15 -6.02186e-16 4.46765e-16 -3.68266e-15 2.21624e-16 8.51557e-17 
0.626 9.46624e-16 1.63318e-15 1.91227e-16 -3.33092e-15 1.70972e-15 -5.58185e-16 -8.22803e-16 1.61109e-15 -1.09088e-15 1.05493e-15 
0.627 -1.34623e-15 2.13941e-15 4.10903e-17 -9.12944e-16 4.31065e-15 3.78458e-17 2.03185e-15 9.03094e-16 1.69756e-15 -2.71749e-15 
0.628 -2.89903e-15 3.9275e-16 1.6534e-15 -1.34595e-15 -4.51155e-15 -4.95356e-16 -3.07734e-16 -4.04855e-16 3.40338e-16 -9.23578e-16 
0.629 -1.38145e-16 -9.89102e-16 -2.08324e-15 6.35897e-16 2.443e-15 -3.78073e-16 -2.22543e-15 -2.00092e-16 -5.39472e-16 4.6378e-16 
0.63 6.64794e-16 1.14885e-15 2.47441e-15 -3.39703e-15 1.58978e-15 4.34163e-16 4.07779e-16 8.32161e-16 7.26896e-16 -1.46102e-15 
0.631 -3.10232e-15 4.11829e-15 4.15187e-15 -2.26093e-15 1.20548e-15 -1.19103e-15 9.88656e-16 3.95408e-16 5.28493e-16 -1.65171e-17 
0.632 -1.7544e-15 9.15336e-16 -1.17557e-15 -1.04031e-15 2.73036e-15 3.41708e-16 1.02873e-15 -1.68628e-16 -5.05301e-16 1.37083e-15 
0.633 -1.14005e-15 -2.38933e-15 -7.52485e-17 -1.03444e-15 2.60238e-15 -2.5136e-16 -1.84653e-15 -1.4868e-15 3.3013e-16 8.43645e-16 
0.634 1.105e-15 -1.5851e-15 -8.84436e-16 1.88903e-15 -6.67177e-16 2.87144e-16 1.49456e-15 4.77323e-16 8.02265e-17 2.98648e-16 
0.635 -3.63459e-15 6.29041e-16 2.83741e-15 -2.3426e-15 1.05504e-15 8.96452e-16 -1.36333e-15 5.51124e-18 -8.76316e-16 1.57774e-15 
0.636 -4.73081e-15 -1.55093e-15 -5.73778e-17 5.83416e-16 -6.61604e-16 -2.80142e-16 -1.41308e-15 -2.19995e-16 9.00824e-16 6.64993e-16 
0.637 -3.42418e-16 -1.53179e-15 -1.73728e-15 -7.2476e-16 -1.84295e-16 -3.08775e-16 4.37164e-16 1.16867e-15 -2.9956e-16 -1.48697e-15 
