0.634 -1.2832 0.63495 0.259964 -0.0879556 -0.0243184 0.00537074 -0.0009102 0.000110159 -8.23951e-06 -2.60002e-07 
0.635 -1.34045 0.670782 0.277245 -0.0945759 -0.0263396 0.00585525 -0.000998223 0.000121475 -9.13264e-06 -2.8965e-07 
0.636 -1.39885 0.708035 0.295456 -0.101627 -0.0285114 0.00637984 -0.00109417 0.000133885 -1.01177e-05 -3.2253e-07 
0.637 -1.4583 0.74672 0.31463 -0.10913 -0.0308434 0.0069475 -0.00119871 0.00014749 -1.12037e-05 -3.5898e-07 
0.638 -1.51871 0.786843 0.334797 -0.11711 -0.0333458 0.00756138 -0.00131254 0.000162395 -1.24004e-05 -3.99369e-07 
0.639 -1.57998 0.828406 0.355991 -0.125589 -0.0360292 0.00822486 -0.00143642 0.000178718 -1.37184e-05 -4.44101e-07 
0.64 -1.64198 0.871408 0.378242 -0.134591 -0.0389048 0.00894151 -0.00157117 0.000196583 -1.51692e-05 -4.93622e-07 
0.641 -1.7046 0.915842 0.401581 -0.144142 -0.0419843 0.00971513 -0.00171764 0.000216126 -1.67657e-05 -5.48418e-07 
0.642 -1.7677 0.961695 0.426039 -0.154268 -0.0452799 0.0105497 -0.00187679 0.000237495 -1.85214e-05 -6.09026e-07 
0.643 -1.83113 1.00895 0.451643 -0.164993 -0.0488045 0.0114496 -0.0020496 0.000260848 -2.04513e-05 -6.76031e-07 
0.644 -1.89475 1.05758 0.478422 -0.176346 -0.0525713 0.0124192 -0.00223715 0.000286355 -2.25719e-05 -7.50074e-07 
0.645 -1.95837 1.10757 0.506401 -0.188352 -0.0565943 0.0134634 -0.00244059 0.000314202 -2.49006e-05 -8.31859e-07 
0.646 -2.02183 1.15886 0.535605 -0.20104 -0.060888 0.0145872 -0.00266114 0.000344588 -2.74569e-05 -9.22155e-07 
0.647 -2.08495 1.21143 0.566057 -0.214438 -0.0654675 0.015796 -0.0029001 0.000377727 -3.02616e-05 -1.0218e-06 
0.648 -2.14752 1.26521 0.597778 -0.228573 -0.0703485 0.0170953 -0.00315888 0.000413851 -3.33374e-05 -1.13172e-06 
0.649 -2.20933 1.32016 0.630785 -0.243475 -0.0755472 0.0184912 -0.00343896 0.000453209 -3.67089e-05 -1.25292e-06 
0.65 -2.27018 1.3762 0.665096 -0.259171 -0.0810805 0.0199899 -0.00374194 0.000496069 -4.04028e-05 -1.3865e-06 
0.651 -2.32985 1.43327 0.700722 -0.275692 -0.0869659 0.021598 -0.0040695 0.000542718 -4.44481e-05 -1.53364e-06 
0.652 -2.38809 1.49128 0.737675 -0.293064 -0.0932216 0.0233224 -0.00442345 0.000593467 -4.8876e-05 -1.69568e-06 
0.653 -2.44467 1.55015 0.775961 -0.311318 -0.099866 0.0251704 -0.0048057 0.000648649 -5.37206e-05 -1.87402e-06 
0.654 -2.49934 1.60978 0.815584 -0.330482 -0.106919 0.0271498 -0.00521829 0.000708619 -5.90186e-05 -2.07023e-06 
0.655 -2.55186 1.67005 0.856543 -0.350583 -0.114399 0.0292685 -0.0056634 0.000773763 -6.48097e-05 -2.28601e-06 
0.656 -2.60196 1.73087 0.898835 -0.37165 -0.122328 0.031535 -0.00614331 0.000844489 -7.11369e-05 -2.5232e-06 
0.657 -2.64937 1.79209 0.942449 -0.39371 -0.130726 0.033958 -0.00666047 0.00092124 -7.80467e-05 -2.78382e-06 
0.658 -2.69384 1.85359 0.987374 -0.416789 -0.139615 0.036547 -0.00721747 0.00100449 -8.55893e-05 -3.07006e-06 
0.659 -2.7351 1.91524 1.03359 -0.440914 -0.149016 0.0393114 -0.00781705 0.00109473 -9.38188e-05 -3.38429e-06 
0.66 -2.77286 1.97687 1.08108 -0.466109 -0.158953 0.0422615 -0.00846212 0.00119252 -0.000102794 -3.72912e-06 
0.661 -2.80687 2.03832 1.1298 -0.492397 -0.169448 0.0454077 -0.00915575 0.00129843 -0.000112577 -4.10736e-06 
0.662 -2.83685 2.09944 1.17973 -0.519802 -0.180524 0.048761 -0.00990119 0.00141307 -0.000123237 -4.52207e-06 
0.663 -2.86254 2.16005 1.23083 -0.548344 -0.192205 0.0523329 -0.0107019 0.00153711 -0.000134846 -4.97658e-06 
0.664 -2.88366 2.21995 1.28305 -0.578043 -0.204516 0.0561352 -0.0115614 0.00167125 -0.000147484 -5.4745e-06 
0.665 -2.89997 2.27896 1.33634 -0.608916 -0.21748 0.0601804 -0.0124837 0.00181625 -0.000161235 -6.01973e-06 
0.666 -2.91122 2.33688 1.39063 -0.640979 -0.231123 0.0644814 -0.0134727 0.00197289 -0.000176191 -6.61655e-06 
0.667 -2.91715 2.3935 1.44587 -0.674246 -0.245469 0.0690513 -0.0145327 0.00214204 -0.00019245 -7.26953e-06 
0.668 -2.91754 2.44861 1.50198 -0.708728 -0.260543 0.0739041 -0.0156682 0.00232461 -0.000210118 -7.98369e-06 
0.669 -2.91216 2.50199 1.55888 -0.744432 -0.276369 0.079054 -0.0168839 0.00252156 -0.000229308 -8.76442e-06 
0.67 -2.90081 2.55341 1.61648 -0.781366 -0.292975 0.0845158 -0.0181847 0.00273393 -0.000250141 -9.61758e-06 
0.671 -2.8833 2.60264 1.6747 -0.819533 -0.310383 0.0903049 -0.0195758 0.0029628 -0.00027275 -1.05495e-05 
0.672 -2.85945 2.64945 1.73342 -0.85893 -0.328619 0.0964368 -0.0210628 0.00320935 -0.000297273 -1.1567e-05 
0.673 -2.8291 2.6936 1.79254 -0.899556 -0.347708 0.102928 -0.0226514 0.00347481 -0.000323862 -1.26776e-05 
0.674 -2.79212 2.73485 1.85195 -0.941403 -0.367673 0.109795 -0.0243475 0.00376048 -0.000352677 -1.38892e-05 
0.675 -2.74839 2.77296 1.91151 -0.98446 -0.388539 0.117055 -0.0261575 0.00406776 -0.000383891 -1.52105e-05 
0.676 -2.69782 2.80769 1.97111 -1.02871 -0.410329 0.124726 -0.028088 0.00439813 -0.00041769 -1.66509e-05 
0.677 -2.64034 2.83879 2.03059 -1.07414 -0.433066 0.132825 -0.0301458 0.00475315 -0.000454271 -1.82203e-05 
0.678 -2.57592 2.86603 2.08981 -1.12072 -0.456771 0.141371 -0.0323382 0.00513447 -0.000493845 -1.99298e-05 
0.679 -2.50455 2.88917 2.14862 -1.16842 -0.481466 0.150384 -0.0346727 0.00554384 -0.000536639 -2.17911e-05 
0.68 -2.42624 2.90797 2.20685 -1.21721 -0.507171 0.159882 -0.0371571 0.00598312 -0.000582895 -2.38168e-05 
0.681 -2.34105 2.92221 2.26435 -1.26705 -0.533904 0.169885 -0.0397997 0.00645426 -0.00063287 -2.60205e-05 
0.682 -2.24905 2.93166 2.32093 -1.3179 -0.561684 0.180413 -0.0426089 0.00695933 -0.000686841 -2.84171e-05 
0.683 -2.15036 2.93611 2.37642 -1.36971 -0.590527 0.191486 -0.0455937 0.00750052 -0.000745102 -3.10222e-05 
0.684 -2.04514 2.93535 2.43062 -1.42243 -0.620447 0.203125 -0.0487632 0.00808013 -0.000807967 -3.38529e-05 
0.685 -1.93355 2.9292 2.48336 -1.47598 -0.651458 0.21535 -0.0521271 0.00870058 -0.000875769 -3.69276e-05 
0.686 -1.81583 2.91746 2.53442 -1.53032 -0.683572 0.228183 -0.0556953 0.00936444 -0.000948866 -4.0266e-05 
0.687 -1.69222 2.89996 2.58362 -1.58537 -0.716797 0.241646 -0.0594781 0.0100744 -0.00102764 -4.38893e-05 
0.688 -1.56303 2.87657 2.63074 -1.64104 -0.751141 0.255758 -0.0634863 0.0108333 -0.00111248 -4.78201e-05 
0.689 -1.42856 2.84712 2.67558 -1.69725 -0.786608 0.270542 -0.0677308 0.0116441 -0.00120384 -5.20831e-05 
0.69 -1.28919 2.81151 2.71792 -1.75392 -0.823202 0.286019 -0.0722232 0.01251 -0.00130216 -5.67044e-05 
0.691 -1.1453 2.76963 2.75756 -1.81095 -0.860922 0.302211 -0.0769752 0.0134343 -0.00140793 -6.17122e-05 
0.692 -0.997341 2.72139 2.79428 -1.86823 -0.899766 0.319139 -0.0819992 0.0144204 -0.00152167 -6.71367e-05 
0.693 -0.845763 2.66675 2.82786 -1.92566 -0.939727 0.336823 -0.0873076 0.0154719 -0.00164392 -7.30104e-05 
0.694 -0.691068 2.60566 2.8581 -1.98312 -0.980796 0.355286 -0.0929135 0.0165927 -0.00177527 -7.93681e-05 
0.695 -0.533783 2.5381 2.88477 -2.04048 -1.02296 0.374547 -0.0988302 0.0177868 -0.00191632 -8.62468e-05 
0.696 -0.374463 2.46409 2.90767 -2.09762 -1.06621 0.394627 -0.105071 0.0190583 -0.00206775 -9.36866e-05 
0.697 -0.213694 2.38367 2.9266 -2.15441 -1.11052 0.415546 -0.111651 0.0204116 -0.00223024 -0.00010173 
0.698 -0.0520852 2.29691 2.94134 -2.2107 -1.15586 0.437323 -0.118584 0.0218513 -0.00240452 -0.000110423 
0.699 0.109732 2.20389 2.9517 -2.26636 -1.20222 0.459976 -0.125885 0.0233821 -0.00259137 -0.000119814 
0.7 0.271104 2.10473 2.95749 -2.32122 -1.24956 0.483525 -0.133569 0.0250091 -0.00279162 -0.000129955 
0.701 0.431362 1.9996 2.95853 -2.37513 -1.29784 0.507986 -0.141652 0.0267375 -0.00300613 -0.000140903 
0.702 0.589822 1.88867 2.95464 -2.42794 -1.34703 0.533375 -0.150148 0.0285727 -0.00323583 -0.000152717 
0.703 0.745789 1.77214 2.94565 -2.47947 -1.39708 0.559708 -0.159076 0.0305204 -0.00348168 -0.000165461 
0.704 0.898561 1.65028 2.93142 -2.52956 -1.44794 0.587 -0.16845 0.0325865 -0.00374471 -0.000179202 
0.705 1.04743 1.52334 2.91179 -2.57803 -1.49956 0.615262 -0.178288 0.0347771 -0.00402601 -0.000194014 
0.706 1.19169 1.39163 2.88664 -2.6247 -1.55189 0.644507 -0.188606 0.0370986 -0.00432672 -0.000209973 
0.707 1.33065 1.25549 2.85585 -2.66939 -1.60485 0.674746 -0.199422 0.0395577 -0.00464805 -0.000227163 
0.708 1.4636 1.11528 2.81933 -2.71193 -1.65838 0.705987 -0.210753 0.0421613 -0.00499126 -0.000245671 
0.709 1.58986 0.971388 2.77699 -2.75211 -1.71241 0.738237 -0.222616 0.0449165 -0.00535769 -0.000265591 
0.71 1.70878 0.824239 2.72876 -2.78977 -1.76685 0.771501 -0.23503 0.0478308 -0.00574876 -0.000287023 
0.711 1.81971 0.674281 2.6746 -2.82471 -1.82163 0.805784 -0.248011 0.0509119 -0.00616594 -0.000310073 
0.712 1.92202 0.521987 2.61448 -2.85674 -1.87666 0.841086 -0.261579 0.0541677 -0.0066108 -0.000334854 
0.713 2.01514 0.367858 2.54839 -2.88567 -1.93184 0.877407 -0.275751 0.0576065 -0.00708498 -0.000361487 
0.714 2.09851 0.212416 2.47635 -2.91132 -1.98708 0.914744 -0.290544 0.0612368 -0.0075902 -0.0003901 
0.715 2.17162 0.0562041 2.39839 -2.93351 -2.04226 0.953092 -0.305978 0.0650675 -0.00812827 -0.000420828 
0.716 2.23398 -0.100214 2.31457 -2.95206 -2.09728 0.992442 -0.322069 0.0691077 -0.00870108 -0.000453815 
0.717 2.28519 -0.256259 2.22498 -2.96678 -2.15203 1.03278 -0.338835 0.0733667 -0.00931065 -0.000489217 
0.718 2.32485 -0.411336 2.12973 -2.97751 -2.20639 1.0741 -0.356294 0.0778542 -0.00995905 -0.000527194 
0.719 2.35266 -0.564836 2.02894 -2.98407 -2.26023 1.11639 -0.374464 0.0825802 -0.0106485 -0.000567921 
0.72 2.36835 -0.716142 1.92278 -2.98631 -2.31343 1.15961 -0.393361 0.0875549 -0.0113812 -0.000611579 
0.721 2.37172 -0.864632 1.81143 -2.98406 -2.36585 1.20376 -0.413002 0.092789 -0.0121597 -0.000658365 
0.722 2.36263 -1.00968 1.69509 -2.97719 -2.41736 1.24881 -0.433403 0.0982931 -0.0129864 -0.000708483 
0.723 2.34102 -1.15065 1.57401 -2.96556 -2.46781 1.29472 -0.454581 0.104078 -0.013864 -0.000762152 
0.724 2.30687 -1.28692 1.44845 -2.94903 -2.51706 1.34146 -0.476551 0.110156 -0.0147952 -0.000819603 
0.725 2.26026 -1.41788 1.31869 -2.92749 -2.56497 1.389 -0.499327 0.116539 -0.0157829 -0.000881081 
0.726 2.20134 -1.5429 1.18503 -2.90083 -2.61138 1.4373 -0.522923 0.123237 -0.0168301 -0.000946845 
0.727 2.13031 -1.6614 1.04783 -2.86896 -2.65614 1.48632 -0.547354 0.130264 -0.0179399 -0.00101717 
0.728 2.04746 -1.77279 0.907442 -2.83179 -2.69909 1.536 -0.572632 0.137631 -0.0191156 -0.00109234 
0.729 1.95316 -1.87651 0.764244 -2.78927 -2.74007 1.5863 -0.598767 0.145353 -0.0203606 -0.00117267 
0.73 1.84784 -1.97202 0.618647 -2.74133 -2.77893 1.63717 -0.625773 0.15344 -0.0216784 -0.00125848 
0.731 1.732 -2.05881 0.471079 -2.68794 -2.8155 1.68853 -0.653657 0.161908 -0.0230728 -0.00135011 
0.732 1.60623 -2.13641 0.321987 -2.62909 -2.84963 1.74034 -0.682428 0.170768 -0.0245476 -0.00144792 
0.733 1.47118 -2.20436 0.17184 -2.56477 -2.88114 1.79252 -0.712095 0.180035 -0.0261067 -0.00155229 
0.734 1.32754 -2.26227 0.0211204 -2.49499 -2.90988 1.845 -0.742663 0.189722 -0.0277544 -0.00166363 
0.735 1.17612 -2.30975 -0.12967 -2.4198 -2.93569 1.8977 -0.774136 0.199844 -0.0294949 -0.00178236 
0.736 1.01772 -2.34649 -0.280017 -2.33924 -2.95841 1.95055 -0.806519 0.210415 -0.0313328 -0.00190892 
0.737 0.853262 -2.37221 -0.429395 -2.25338 -2.97788 2.00347 -0.839813 0.221448 -0.0332727 -0.00204378 
0.738 0.683674 -2.38669 -0.577267 -2.16233 -2.99395 2.05636 -0.874018 0.232958 -0.0353194 -0.00218744 
0.739 0.509946 -2.38974 -0.72309 -2.06619 -3.00646 2.10913 -0.909132 0.244959 -0.037478 -0.00234043 
0.74 0.33311 -2.38126 -0.866313 -1.96511 -3.01528 2.16169 -0.945152 0.257467 -0.0397535 -0.00250328 
0.741 0.154228 -2.36117 -1.00638 -1.85923 -3.02025 2.21393 -0.982073 0.270496 -0.0421515 -0.00267659 
0.742 -0.0256083 -2.32948 -1.14275 -1.74873 -3.02124 2.26577 -1.01989 0.28406 -0.0446774 -0.00286095 
0.743 -0.205285 -2.28623 -1.27486 -1.63382 -3.01812 2.31707 -1.05858 0.298174 -0.047337 -0.003057 
0.744 -0.383674 -2.23155 -1.40217 -1.51471 -3.01076 2.36775 -1.09815 0.312852 -0.0501363 -0.00326541 
0.745 -0.559642 -2.16562 -1.52413 -1.39165 -2.99904 2.41767 -1.13858 0.32811 -0.0530813 -0.0034869 
0.746 -0.732053 -2.08866 -1.64022 -1.2649 -2.98287 2.46673 -1.17985 0.343961 -0.0561784 -0.00372219 
0.747 -0.899782 -2.001 -1.74993 -1.13474 -2.96213 2.51481 -1.22194 0.36042 -0.0594341 -0.00397207 
0.748 -1.06172 -1.903 -1.85275 -1.00148 -2.93674 2.56177 -1.26484 0.377502 -0.0628552 -0.00423735 
0.749 -1.21678 -1.79508 -1.94821 -0.86543 -2.90661 2.6075 -1.30851 0.395219 -0.0664486 -0.00451889 
0.75 -1.3639 -1.67774 -2.03583 -0.726946 -2.87168 2.65186 -1.35294 0.413586 -0.0702214 -0.00481757 
0.751 -1.50208 -1.55151 -2.1152 -0.586384 -2.83188 2.69473 -1.39808 0.432616 -0.074181 -0.00513434 
0.752 -1.63034 -1.41702 -2.1859 -0.444123 -2.78718 2.73598 -1.44392 0.452322 -0.0783348 -0.00547018 
0.753 -1.74778 -1.27491 -2.24756 -0.300556 -2.73753 2.77546 -1.49041 0.472717 -0.0826908 -0.00582612 
0.754 -1.85354 -1.1259 -2.29982 -0.156095 -2.68291 2.81304 -1.53752 0.493814 -0.0872567 -0.00620324 
0.755 -1.94685 -0.970756 -2.34239 -0.011162 -2.62332 2.84859 -1.5852 0.515624 -0.0920409 -0.00660266 
0.756 -2.027 -0.810283 -2.37499 0.133805 -2.55877 2.88197 -1.63342 0.538158 -0.0970516 -0.00702556 
0.757 -2.09337 -0.64533 -2.39739 0.278357 -2.48929 2.91305 -1.68212 0.561428 -0.102297 -0.00747318 
0.758 -2.14544 -0.476784 -2.40941 0.422038 -2.41489 2.94167 -1.73125 0.585444 -0.107787 -0.00794679 
0.759 -2.18276 -0.305566 -2.41089 0.564379 -2.33566 2.96772 -1.78077 0.610214 -0.11353 -0.00844775 
0.76 -2.20499 -0.132624 -2.40174 0.704909 -2.25164 2.99106 -1.83061 0.635749 -0.119535 -0.00897746 
0.761 -2.2119 0.0410723 -2.38191 0.843151 -2.16294 3.01154 -1.88071 0.662056 -0.125811 -0.00953738 
0.762 -2.20335 0.214533 -2.35141 0.978622 -2.06964 3.02904 -1.93102 0.689142 -0.132368 -0.010129 
0.763 -2.17933 0.38676 -2.31027 1.11084 -1.97189 3.04343 -1.98146 0.717013 -0.139216 -0.010754 
0.764 -2.13992 0.556746 -2.2586 1.23933 -1.86981 3.05458 -2.03197 0.745675 -0.146364 -0.011414 
0.765 -2.08533 0.723487 -2.19655 1.36362 -1.76356 3.06237 -2.08248 0.775133 -0.153823 -0.0121108 
0.766 -2.01586 0.885985 -2.12434 1.48322 -1.65331 3.06668 -2.1329 0.80539 -0.161603 -0.012846 
0.767 -1.93194 1.04326 -2.04221 1.59768 -1.53925 3.0674 -2.18316 0.836447 -0.169715 -0.0136217 
0.768 -1.8341 1.19433 -1.95047 1.70655 -1.42159 3.0644 -2.23317 0.868306 -0.178168 -0.0144397 
0.769 -1.72298 1.33828 -1.8495 1.80937 -1.30056 3.0576 -2.28286 0.900967 -0.186974 -0.0153021 
0.77 -1.59932 1.47418 -1.73969 1.90573 -1.17639 3.04688 -2.33214 0.934427 -0.196144 -0.016211 
0.771 -1.46397 1.60118 -1.62153 1.99521 -1.04935 3.03216 -2.38091 0.968685 -0.205688 -0.0171686 
0.772 -1.31787 1.71845 -1.49551 2.07743 -0.919713 3.01335 -2.42908 1.00374 -0.215617 -0.0181772 
0.773 -1.16204 1.82522 -1.3622 2.152 -0.78776 2.99037 -2.47656 1.03957 -0.225944 -0.0192392 
0.774 -0.997603 1.92077 -1.22219 2.21859 -0.653801 2.96315 -2.52324 1.07619 -0.236678 -0.0203569 
0.775 -0.825731 2.00445 -1.07615 2.27686 -0.518153 2.93163 -2.56903 1.11358 -0.247832 -0.0215331 
0.776 -0.647682 2.07567 -0.924741 2.32653 -0.381151 2.89576 -2.61383 1.15172 -0.259417 -0.0227702 
0.777 -0.464765 2.13393 -0.7687 2.36733 -0.243139 2.85549 -2.65752 1.19062 -0.271444 -0.0240711 
0.778 -0.278341 2.17879 -0.608781 2.39902 -0.104475 2.81079 -2.70001 1.23024 -0.283924 -0.0254385 
0.779 -0.0898059 2.2099 -0.445771 2.42141 0.0344727 2.76164 -2.74118 1.27058 -0.29687 -0.0268755 
0.78 0.0994127 2.22699 -0.280482 2.43432 0.173326 2.70801 -2.78093 1.31162 -0.310293 -0.0283851 
0.781 0.287871 2.22987 -0.11375 2.43763 0.311697 2.64993 -2.81914 1.35334 -0.324204 -0.0299704 
0.782 0.474119 2.21845 0.0535709 2.43125 0.449191 2.58738 -2.8557 1.39572 -0.338614 -0.0316348 
0.783 0.656711 2.19275 0.220613 2.41512 0.585408 2.5204 -2.8905 1.43873 -0.353536 -0.0333815 
0.784 0.834219 2.15285 0.386498 2.38924 0.719941 2.44901 -2.92342 1.48234 -0.36898 -0.0352141 
0.785 1.00524 2.09894 0.550346 2.35362 0.852381 2.37328 -2.95436 1.52653 -0.384957 -0.0371361 
0.786 1.16842 2.03131 0.711276 2.30835 0.982316 2.29325 -2.98319 1.57127 -0.401479 -0.0391513 
0.787 1.32244 1.95035 0.868412 2.25353 1.10933 2.209 -3.00981 1.61652 -0.418556 -0.0412636 
0.788 1.46605 1.85651 1.02089 2.18933 1.23302 2.12062 -3.0341 1.66225 -0.436199 -0.0434768 
0.789 1.59809 1.75036 1.16786 2.11594 1.35297 2.02821 -3.05596 1.70842 -0.454419 -0.0457951 
0.79 1.71746 1.63256 1.30849 2.0336 1.46878 1.93187 -3.07526 1.755 -0.473226 -0.0482227 
0.791 1.82316 1.50383 1.44198 1.94261 1.58005 1.83175 -3.0919 1.80193 -0.492629 -0.0507639 
0.792 1.91429 1.365 1.56757 1.84329 1.68638 1.72798 -3.10577 1.84918 -0.512639 -0.0534232 
0.793 1.99007 1.21696 1.6845 1.73602 1.78739 1.62071 -3.11677 1.8967 -0.533265 -0.0562052 
0.794 2.04984 1.06066 1.7921 1.6212 1.88272 1.51012 -3.1248 1.94443 -0.554516 -0.0591145 
0.795 2.09305 0.897144 1.8897 1.49929 1.97201 1.39639 -3.12976 1.99233 -0.5764 -0.0621561 
0.796 2.1193 0.727491 1.97671 1.37077 2.0549 1.27971 -3.13154 2.04035 -0.598926 -0.065335 
0.797 2.1283 0.552843 2.05259 1.23618 2.13108 1.16029 -3.13007 2.08842 -0.622101 -0.0686562 
0.798 2.11992 0.374383 2.11685 1.09607 2.20023 1.03836 -3.12524 2.1365 -0.645933 -0.072125 
0.799 2.09418 0.19333 2.16906 0.951035 2.26206 0.914145 -3.11698 2.18451 -0.670428 -0.0757469 
0.8 2.05122 0.0109328 2.20887 0.801705 2.3163 0.787898 -3.1052 2.23239 -0.695593 -0.0795274 
0.801 1.99134 -0.17154 2.23599 0.648729 2.36271 0.659876 -3.08984 2.28008 -0.721433 -0.0834721 
0.802 1.91498 -0.352811 2.25019 0.492784 2.40105 0.530349 -3.07082 2.32752 -0.747952 -0.0875869 
0.803 1.82271 -0.5316 2.25134 0.334572 2.43114 0.399597 -3.04808 2.37462 -0.775156 -0.0918777 
0.804 1.71526 -0.706633 2.23936 0.17481 2.45281 0.267912 -3.02156 2.42132 -0.803048 -0.0963506 
0.805 1.59346 -0.876655 2.21426 0.0142333 2.4659 0.135593 -2.99122 2.46755 -0.83163 -0.101012 
0.806 1.45831 -1.04044 2.17613 -0.14641 2.47031 0.00295087 -2.95701 2.51322 -0.860905 -0.105868 
0.807 1.31088 -1.19678 2.12514 -0.306363 2.46596 -0.129699 -2.9189 2.55827 -0.890873 -0.110925 
0.808 1.15238 -1.34455 2.06153 -0.464864 2.4528 -0.262031 -2.87685 2.60261 -0.921535 -0.11619 
0.809 0.984131 -1.48263 1.98563 -0.62115 2.4308 -0.393717 -2.83086 2.64615 -0.952891 -0.12167 
0.81 0.807521 -1.61 1.89782 -0.774459 2.39998 -0.524418 -2.7809 2.68882 -0.984938 -0.127371 
0.811 0.62403 -1.7257 1.7986 -0.924037 2.3604 -0.653797 -2.72697 2.73053 -1.01767 -0.133301 
0.812 0.435206 -1.82883 1.68851 -1.06914 2.31213 -0.781508 -2.66908 2.7712 -1.0511 -0.139466 
0.813 0.242652 -1.91861 1.56817 -1.20903 2.25529 -0.907207 -2.60725 2.81074 -1.0852 -0.145875 
0.814 0.0480113 -1.99433 1.43827 -1.34301 2.19004 -1.03055 -2.5415 2.84905 -1.11998 -0.152534 
0.815 -0.147043 -2.05538 1.29956 -1.47038 2.11656 -1.15118 -2.47186 2.88606 -1.15542 -0.159451 
0.816 -0.340826 -2.10126 1.15287 -1.59047 2.03507 -1.26876 -2.39837 2.92166 -1.19153 -0.166633 
0.817 -0.531653 -2.13158 0.999067 -1.70265 1.94584 -1.38294 -2.3211 2.95578 -1.22829 -0.174089 
0.818 -0.717855 -2.14607 0.839072 -1.80633 1.84914 -1.49338 -2.2401 2.98831 -1.26568 -0.181827 
0.819 -0.897794 -2.14455 0.673857 -1.90094 1.74532 -1.59975 -2.15545 3.01917 -1.30371 -0.189854 
0.82 -1.06988 -2.12699 0.504433 -1.98595 1.63472 -1.70172 -2.06724 3.04827 -1.34235 -0.198178 
0.821 -1.23258 -2.09347 0.331846 -2.0609 1.51774 -1.79897 -1.97555 3.0755 -1.38159 -0.206808 
0.822 -1.38444 -2.0442 0.157171 -2.12534 1.39479 -1.89118 -1.8805 3.10079 -1.42141 -0.215751 
0.823 -1.52408 -1.97948 -0.0184972 -2.1789 1.26632 -1.97804 -1.78221 3.12404 -1.4618 -0.225017 
0.824 -1.65025 -1.89976 -0.194048 -2.22126 1.13282 -2.05927 -1.68079 3.14517 -1.50274 -0.234613 
0.825 -1.76177 -1.80561 -0.368364 -2.25214 0.994777 -2.13459 -1.57639 3.16407 -1.54421 -0.244549 
0.826 -1.85764 -1.69768 -0.540326 -2.27133 0.852734 -2.20372 -1.46915 3.18067 -1.58618 -0.254833 
0.827 -1.93694 -1.57678 -0.708822 -2.27868 0.707237 -2.26642 -1.35923 3.19487 -1.62863 -0.265473 
0.828 -1.99892 -1.44378 -0.872756 -2.27409 0.55886 -2.32245 -1.24681 3.20659 -1.67154 -0.276478 
0.829 -2.04299 -1.29967 -1.03105 -2.25754 0.408193 -2.37159 -1.13206 3.21575 -1.71488 -0.287856 
0.83 -2.0687 -1.14553 -1.18266 -2.22906 0.255845 -2.41365 -1.01516 3.22227 -1.75862 -0.299618 
0.831 -2.07578 -0.982529 -1.32658 -2.18875 0.102437 -2.44843 -0.896323 3.22607 -1.80273 -0.311771 
0.832 -2.0641 -0.811897 -1.46184 -2.13678 -0.0513971 -2.47578 -0.775748 3.22707 -1.84719 -0.324323 
0.833 -2.03374 -0.634945 -1.58752 -2.07337 -0.205016 -2.49556 -0.653653 3.22519 -1.89194 -0.337285 
0.834 -1.98493 -0.453035 -1.70276 -1.99882 -0.357772 -2.50766 -0.530261 3.22037 -1.93698 -0.350665 
0.835 -1.91805 -0.267578 -1.80677 -1.91349 -0.509014 -2.51198 -0.405807 3.21254 -1.98224 -0.364471 
0.836 -1.83368 -0.0800193 -1.89883 -1.81778 -0.658091 -2.50845 -0.28053 3.20164 -2.0277 -0.378712 
0.837 -1.73254 0.108169 -1.97828 -1.71219 -0.804353 -2.49703 -0.154679 3.1876 -2.07332 -0.393397 
0.838 -1.61553 0.295503 -2.04455 -1.59724 -0.947159 -2.47769 -0.0285072 3.17037 -2.11906 -0.408535 
0.839 -1.48368 0.480498 -2.09715 -1.47353 -1.08587 -2.45046 0.0977241 3.1499 -2.16487 -0.424134 
0.84 -1.33816 0.661678 -2.13569 -1.34171 -1.21987 -2.41536 0.223749 3.12614 -2.2107 -0.440202 
0.841 -1.1803 0.83759 -2.15987 -1.20247 -1.34855 -2.37245 0.349296 3.09905 -2.25651 -0.456749 
0.842 -1.01152 1.00682 -2.16947 -1.05657 -1.47132 -2.32181 0.47409 3.06859 -2.30225 -0.473781 
0.843 -0.833357 1.16799 -2.16439 -0.904775 -1.5876 -2.26358 0.597851 3.03473 -2.34788 -0.491308 
0.844 -0.647453 1.31978 -2.14461 -0.747924 -1.69686 -2.19789 0.720298 2.99745 -2.39333 -0.509337 
0.845 -0.455519 1.46097 -2.11023 -0.586878 -1.79857 -2.1249 0.841147 2.95672 -2.43856 -0.527876 
0.846 -0.259333 1.59036 -2.06143 -0.422525 -1.89225 -2.04482 0.960111 2.91253 -2.48352 -0.546933 
0.847 -0.0607218 1.7069 -1.99851 -0.255785 -1.97744 -1.95788 1.0769 2.86487 -2.52813 -0.566515 
0.848 0.138459 1.8096 -1.92185 -0.087593 -2.05371 -1.86432 1.19124 2.81375 -2.57236 -0.586629 
0.849 0.336339 1.89759 -1.83194 0.0810974 -2.12068 -1.76443 1.30284 2.75915 -2.61613 -0.607283 
0.85 0.531052 1.97013 -1.72937 0.249324 -2.178 -1.6585 1.41141 2.7011 -2.6594 -0.628483 
0.851 0.720755 2.02657 -1.61481 0.416122 -2.22537 -1.54687 1.51667 2.63962 -2.70209 -0.650235 
