8.005453338525110318e-01 1.921217566611963301e+00 -1.005289448274578001e+00 1.408828513905004652e-02 8.139259907329688959e-01 -1.271955910679716473e+00 1.249467399893525732e+00 -7.776253749774714175e-01 3.100045863264759560e-02 7.223034982740115240e-01 -1.209336370591828524e+00
8.014677982519177180e-01 1.919780274260614705e+00 -1.017164765718126862e+00 3.383072675852812072e-02 7.950692280504533249e-01 -1.263564413896127947e+00 1.258280315256380399e+00 -8.041422293341545791e-01 6.800664356282282164e-02 6.881354601667521997e-01 -1.192807924615223447e+00
8.023901446966331674e-01 1.918271070437025383e+00 -1.028924688276274813e+00 5.356158588584131880e-02 7.759882689149347756e-01 -1.254673654270004102e+00 1.266436379776140653e+00 -8.301224245909690769e-01 1.049480406591543624e-01 6.532989550186206751e-01 -1.174886524035102742e+00
8.033123733523560572e-01 1.916689756485916218e+00 -1.040567813248514106e+00 7.327705651867168213e-02 7.566885749966810737e-01 -1.245287163436076261e+00 1.273931418726157228e+00 -8.555489349808439448e-01 1.417946248642994733e-01 6.178284117659025299e-01 -1.155593514146189049e+00
8.042344843843410862e-01 1.915036137666178417e+00 -1.052092748396549204e+00 9.297333176203358140e-02 7.371756739748290821e-01 -1.235408670743328274e+00 1.280761601066635169e+00 -8.804051005738640079e-01 1.785164526683051256e-01 5.817588757921285936e-01 -1.134951840647886456e+00
8.051564779574007513e-01 1.913310023184337183e+00 -1.063498112153690167e+00 1.126466045879597339e-01 7.174551579841630389e-01 -1.225042101861525623e+00 1.286923441514262079e+00 -9.046746382747856696e-01 2.150836864592234332e-01 5.451259743321270612e-01 -1.112986022362294714e+00
8.060783542359076792e-01 1.911511226226734639e+00 -1.074782533832654430e+00 1.322930685968635167e-01 6.975326820404416095e-01 -1.214191577307202063e+00 1.292413802431031433e+00 -9.283416525724070834e-01 2.514666187864660896e-01 5.079658813087498670e-01 -1.089722122116600467e+00
8.070001133837954033e-01 1.909639563990307209e+00 -1.085944653832084272e+00 1.519089187800564400e-01 6.774139624449420083e-01 -1.202861410889750182e+00 1.297229895531118782e+00 -9.513906460337708815e-01 2.876356965168697100e-01 4.703152816372457856e-01 -1.065187715824482906e+00
8.079217555645609172e-01 1.907694857716437209e+00 -1.096983123843763064e+00 1.714903522838096828e-01 6.571047751701459827e-01 -1.191056108080901677e+00 1.301369283407764810e+00 -9.738065295381348463e-01 3.235615448643928693e-01 4.322113350335454740e-01 -1.039411859805718263e+00
8.088432809412661184e-01 1.905676932720806738e+00 -1.107896607057021088e+00 1.910335691742370556e-01 6.366109542244265951e-01 -1.178780364303820383e+00 1.304829880874819104e+00 -9.955746322407169613e-01 3.592149912729969974e-01 3.936916393603852593e-01 -1.012425056378789323e+00
8.097646896765391400e-01 1.903585618425403858e+00 -1.118683778363400494e+00 2.105347732032199215e-01 6.159383899986380362e-01 -1.166039063146250943e+00 1.307609956125850514e+00 -1.016680711262303083e+00 3.945670891340000153e-01 3.547941935490278587e-01 -9.842592177707086831e-01
8.106859819325769045e-01 1.901420748390571180e+00 -1.129343324560494466e+00 2.299901725750902182e-01 5.950930275940438108e-01 -1.152837274497000797e+00 1.309708131709091727e+00 -1.037110961097394091e+00 4.295891413183635654e-01 3.155573601325546984e-01 -9.549476283854230196e-01
8.116071578711456791e-01 1.899182160344122350e+00 -1.139873944553307483e+00 2.493959807137342277e-01 5.740808651312835353e-01 -1.139180252604757859e+00 1.311123385315425827e+00 -1.056852022733134167e+00 4.642527235041427058e-01 2.760198274271436492e-01 -9.245249054742665784e-01
8.125282176535839618e-01 1.896869696214597001e+00 -1.150274349557042219e+00 2.687484170304800801e-01 5.529079520429969197e-01 -1.125073434064153721e+00 1.311855050383704313e+00 -1.075890992476363106e+00 4.985297072814801611e-01 2.362205714000011614e-01 -8.930269582581984444e-01
8.134491614408032589e-01 1.894483202159295221e+00 -1.160543263295877647e+00 2.880437076917443107e-01 5.315803873477502606e-01 -1.110522435724283330e+00 1.311902816516738124e+00 -1.094215430478140849e+00 5.323922830142997498e-01 1.961988172598577995e-01 -8.604909455456017930e-01
8.143699893932898615e-01 1.892022528596507103e+00 -1.170679422203277698e+00 3.072780863872843216e-01 5.101043179087019208e-01 -1.095533052525937023e+00 1.311266729713962187e+00 -1.111813368955121950e+00 5.658129824421427312e-01 1.559940008094352071e-01 -8.269552319003559138e-01
8.152907016711071764e-01 1.889487530235389290e+00 -1.180681575619920931e+00 3.264477950981436449e-01 4.884859366753405707e-01 -1.080111255264639691e+00 1.309947192416199169e+00 -1.128673320098576793e+00 5.987647010024226280e-01 1.156457295970397259e-01 -7.924593424086345816e-01
8.162112984338965038e-01 1.886878066104509477e+00 -1.190548485989743055e+00 3.455490848641836754e-01 4.667314809092742434e-01 -1.064263188280901051e+00 1.307944963363018465e+00 -1.144784283666363978e+00 6.312207198547518106e-01 7.519374390572576561e-02 -7.570439160984071547e-01
8.171317798408793687e-01 1.884193999583297474e+00 -1.200278929056796784e+00 3.645782165517095219e-01 4.448472303958378449e-01 -1.047995167080998824e+00 1.305261157265682259e+00 -1.160135754255252394e+00 6.631547275908585837e-01 3.467787761892286713e-02 -7.207506580684062136e-01
8.180521460508584086e-01 1.881435198430085443e+00 -1.209871694058770819e+00 3.835314616199719806e-01 4.228395056400608976e-01 -1.031313675885511039e+00 1.301897244291323696e+00 -1.174717728244995874e+00 6.945408416103692195e-01 -5.861980999480629478e-03 -6.836222903801909556e-01
8.189723972222198167e-01 1.878601534812799567e+00 -1.219325583921182066e+00 4.024051028875701430e-01 4.007146660493196566e-01 -1.014225365110148269e+00 1.297855049362849122e+00 -1.188520710413101034e+00 7.253536291471084363e-01 -4.638592857156417087e-02 -6.457025017737864081e-01
8.198925335129344516e-01 1.875692885336236682e+00 -1.228639415448259831e+00 4.211954352972553384e-01 3.784791081016714576e-01 -9.967370487762069464e-01 1.293136751270530738e+00 -1.201535720212245861e+00 7.555681279266210915e-01 -8.685408587982497430e-02 -6.070358962636086542e-01
8.208125550805595028e-01 1.872709131071841338e+00 -1.237812019514168416e+00 4.398987666802458008e-01 3.561392635017229247e-01 -9.788557018551697908e-01 1.287744881599903968e+00 -1.213754297709603636e+00 7.851598664400555316e-01 -1.272266371108903005e-01 -5.676679406775195780e-01
8.217324620822401560e-01 1.869650157586017825e+00 -1.246842241252211103e+00 4.585114185191120906e-01 3.337015973236984734e-01 -9.605884575461625108e-01 1.281682323473602558e+00 -1.225168509181809195e+00 8.141048838167127544e-01 -1.674638690298021759e-01 -5.276449111991856622e-01
8.226522546747113696e-01 1.866515854968215260e+00 -1.255728940242538227e+00 4.770297267092501459e-01 3.111726061425721390e-01 -9.419426044879338766e-01 1.274952310108539821e+00 -1.235770952362450048e+00 8.423797492793070329e-01 -2.075262100464576875e-01 -4.870138389771582754e-01
8.235719330142988737e-01 1.863306117858446020e+00 -1.264470990698364883e+00 4.954500423187505609e-01 2.885588161537300800e-01 -9.229255839064175460e-01 1.267558423189132144e+00 -1.245554761338370842e+00 8.699615811660100784e-01 -2.473742691354653689e-01 -4.458224548645396412e-01
8.244914972569213907e-01 1.860020845476263229e+00 -1.273067281651737659e+00 5.137687323468886902e-01 2.658667812819811016e-01 -9.035449866999432089e-01 1.259504591058309364e+00 -1.254513611092804792e+00 8.968280655045890448e-01 -2.869688745715167633e-01 -4.041191333546179654e-01
8.254109475580918565e-01 1.856659941646788603e+00 -1.281516717136113481e+00 5.319821804801906362e-01 2.431030812798388452e-01 -8.838085504609354270e-01 1.250795086724601823e+00 -1.262641721689350405e+00 9.229574741217223544e-01 -3.262711124416585173e-01 -3.619528357772854865e-01
8.263302840729191967e-01 1.853223314828564394e+00 -1.289818216368893378e+00 5.500867878468639338e-01 2.202743198163957805e-01 -8.637241564377514669e-01 1.241434525689284252e+00 -1.269933862097227140e+00 9.483286822747166722e-01 -3.652423648969383430e-01 -3.193730528242185729e-01
8.272495069561094372e-01 1.849710878140084391e+00 -1.297970713931491993e+00 5.680789737687798047e-01 1.973871225568297472e-01 -8.432998264362913110e-01 1.231427863592501337e+00 -1.276385353652871535e+00 9.729211857897761551e-01 -4.038443481055977169e-01 -2.764297464694322470e-01
8.281686163619678132e-01 1.846122549387203993e+00 -1.305973159948839779e+00 5.859551765113862887e-01 1.744481352334049939e-01 -8.225437196635195791e-01 1.220780393681218490e+00 -1.281992073157344425e+00 9.967151176941352331e-01 -4.420391498707389455e-01 -2.331732913539737995e-01
8.290876124443997686e-01 1.842458251088377796e+00 -1.313824520265839624e+00 6.037118540305470571e-01 1.514640217081615614e-01 -8.014641295128634990e-01 1.209497744097962180e+00 -1.286750455605033094e+00 1.019691264326768820e+00 -4.797892668748462985e-01 -1.896544157029211308e-01
8.300064953569130655e-01 1.838717910501732611e+00 -1.321523776623745094e+00 6.213454847172711348e-01 1.284414620283991504e-01 -7.800694802944652118e-01 1.197585874994574473e+00 -1.290657496544775684e+00 1.041831080916671315e+00 -5.170576415154884975e-01 -1.459241418446583782e-01
8.309252652526186722e-01 1.834901459649707745e+00 -1.329069926833265303e+00 6.388525681389077837e-01 1.053871504749856747e-01 -7.583683239097560591e-01 1.185051075469452320e+00 -1.293710754068719604e+00 1.063116706613806306e+00 -5.538076982948240135e-01 -1.020337264016443340e-01
8.318439222842327618e-01 1.831008835345755648e+00 -1.336461984947733939e+00 6.562296257780543263e-01 8.230779360462738004e-02 -7.363693364736002556e-01 1.171899960332900559e+00 -1.295908350430621470e+00 1.083530978962817359e+00 -5.900033797285006987e-01 -5.803460022330887008e-02
8.327624666040779333e-01 1.827039979218582078e+00 -1.343698981432916106e+00 6.734732017675448823e-01 5.921010828608027493e-02 -7.140813148833128343e-01 1.158139466699201536e+00 -1.297248973289438334e+00 1.103057447805343205e+00 -6.256091817371655095e-01 -1.397830813098964627e-02
8.336808983640848769e-01 1.822994837737548890e+00 -1.350779963336184997e+00 6.905798636224305120e-01 3.610081973135865346e-02 -6.915131733375344814e-01 1.143776850409444767e+00 -1.297731876579767629e+00 1.121680388601528078e+00 -6.605901884871401286e-01 3.008355145409260731e-02
8.345992177157935954e-01 1.818873362236949731e+00 -1.357703994453278051e+00 7.075462029684124188e-01 1.298665952238948346e-02 -6.686739398054490913e-01 1.128819682285606030e+00 -1.297356881006940466e+00 1.139384815158608122e+00 -6.949121066450758555e-01 7.409938692928108583e-02
8.355174248103555135e-01 1.814675508940815307e+00 -1.364470155493795689e+00 7.243688362665898772e-01 -1.012563636640551740e-02 -6.455727524481476021e-01 1.113275844218619248e+00 -1.296124374167450632e+00 1.156156491757218019e+00 -7.285412990136715949e-01 1.180176739045750711e-01
8.364355197985339219e-01 1.810401238985638095e+00 -1.371077544243607393e+00 7.410444055338061276e-01 -3.322932954890641527e-02 -6.222188559928761853e-01 1.097153525091012494e+00 -1.294035310292889207e+00 1.171981944663932129e+00 -7.614448175143740949e-01 1.617870155015403155e-01
8.373535028307065309e-01 1.806050518446031150e+00 -1.377525275727788490e+00 7.575695790602697821e-01 -5.631768121091081103e-02 -5.986215980632395572e-01 1.080461216539161606e+00 -1.291091209621051616e+00 1.186848473023765393e+00 -7.935904354866907262e-01 2.053562024866956437e-01
8.382713740568662475e-01 1.801623318355996206e+00 -1.383812482368573571e+00 7.739410521212155558e-01 -7.938395409586208873e-02 -5.747904254642827171e-01 1.063207708552897923e+00 -1.287294157389074822e+00 1.200744159119150334e+00 -8.249466792693646022e-01 2.486742731686526209e-01
8.391891336266227297e-01 1.797119614733203363e+00 -1.389938314143881914e+00 7.901555476857193838e-01 -1.024214144923177583e-01 -5.507348804265064235e-01 1.045402084919154317e+00 -1.282646802455028823e+00 1.213657877991852319e+00 -8.554828590356559070e-01 2.916905729892844135e-01
8.401067816892039408e-01 1.792539388601583683e+00 -1.395901938742844184e+00 8.062098171202808361e-01 -1.254233342223808056e-01 -5.264645968086407724e-01 1.027053718509279401e+00 -1.277152355544937334e+00 1.225579306416790804e+00 -8.851690988502756152e-01 3.343548137390935371e-01
8.410243183934575928e-01 1.787882626013411747e+00 -1.401702541719263451e+00 8.221006408878682725e-01 -1.483829926305114399e-01 -5.019892962612421128e-01 1.008172266413041251e+00 -1.270814587127545581e+00 1.236498931221471365e+00 -9.139763659192383649e-01 3.766171323274504767e-01
8.419417438878525894e-01 1.783149318071448386e+00 -1.407339326643183730e+00 8.378248292420018561e-01 -1.712936785722259936e-01 -4.773187843526027208e-01 9.887676649221923686e-01 -1.263637824918307562e+00 1.246408056944379839e+00 -9.418764990040126017e-01 4.184281490391684732e-01
8.428590583204803588e-01 1.778339460950508322e+00 -1.412811515250430583e+00 8.533792229160610532e-01 -1.941486924019211191e-01 -4.524629466585264326e-01 9.688501243658661499e-01 -1.255626951014165993e+00 1.255298812825936583e+00 -9.688422359719850441e-01 4.597390252092253271e-01
8.437762618390561853e-01 1.773453055919111065e+00 -1.418118347590242578e+00 8.687606938073338947e-01 -2.169413479593600147e-01 -4.274317448176834788e-01 9.484301238007298851e-01 -1.246787398660924140e+00 1.263164159126589636e+00 -9.948472404564223659e-01 5.005015202484039971e-01
8.446933545909208751e-01 1.768490109360673079e+00 -1.423259082170788004e+00 8.839661456559231301e-01 -2.396649745542042409e-01 -4.022352125538254941e-01 9.275184055584905218e-01 -1.237125148655267015e+00 1.269997892766673075e+00 -1.019866127599710515e+00 5.406680479532305350e-01
8.456103367230419776e-01 1.763450632793712058e+00 -1.428232996101972851e+00 8.989925147177180165e-01 -2.623129189478525802e-01 -3.768834516664992806e-01 9.061259696530951091e-01 -1.226646725383396364e+00 1.275794652283036346e+00 -1.043874488854257709e+00 5.801917320341946072e-01
8.465272083820152282e-01 1.758334642892526833e+00 -1.433039385236808627e+00 9.138367704322769569e-01 -2.848785473321694961e-01 -3.513866279921780134e-01 8.842640680515032603e-01 -1.215359192499687602e+00 1.280549922099484039e+00 -1.066848915817672605e+00 6.190264607979741873e-01
8.474439697140658811e-01 1.753142161507191377e+00 -1.437677564310259726e+00 9.284959160846750770e-01 -3.073552473043582589e-01 -3.257549673371171184e-01 8.619441988102768404e-01 -1.203270148247534976e+00 1.284260036106641634e+00 -1.088767023078233809e+00 6.571269409194538946e-01
8.483606208650500413e-01 1.747873215683194204e+00 -1.442146867075975614e+00 9.429669894614829406e-01 -3.297364298374803604e-01 -2.999987513836470665e-01 8.391781000811907587e-01 -1.190387720425681861e+00 1.286922180548853767e+00 -1.109607470048527444e+00 6.944487502410769952e-01
8.492771619804565519e-01 1.742527837680998948e+00 -1.446446646440837203e+00 9.572470635007406248e-01 -3.520155312459981034e-01 -2.741283135716484631e-01 8.159777439892037521e-01 -1.176720561003369303e+00 1.288534396215635480e+00 -1.129349981766004207e+00 7.309483895379371710e-01
8.501935932054073275e-01 1.737106064993888754e+00 -1.450576274596311777e+00 9.713332469349733600e-01 -3.741860151454373118e-01 -2.481540349565852510e-01 7.923553303850648932e-01 -1.162277840386904737e+00 1.289095579935061631e+00 -1.147975368639292171e+00 7.665833331877185408e-01
8.511099146846599073e-01 1.731607940368554699e+00 -1.454535143149935372e+00 9.852226849296386035e-01 -3.962413744064466337e-01 -2.220863400464228588e-01 7.683232804780076863e-01 -1.147069241344370827e+00 1.288605485370966530e+00 -1.165465545123711255e+00 8.013120786883686231e-01
8.520261265626077885e-01 1.726033511821069011e+00 -1.458322663251057083e+00 9.989125597125193545e-01 -4.181751331012371620e-01 -1.959356926180627900e-01 7.438942303484348262e-01 -1.131104952587413504e+00 1.287064723118027221e+00 -1.181803547303063695e+00 8.350941949626311533e-01
8.529422289832824244e-01 1.720382832656682348e+00 -1.461938265717587226e+00 1.012400091198817131e+00 -4.399808484434487021e-01 -1.697125915161314669e-01 7.190810243477333552e-01 -1.114395662020076561e+00 1.284474760100793977e+00 -1.196973549366100897e+00 8.678903693969836075e-01
8.538582220903543352e-01 1.714655961486027946e+00 -1.465381401157880070e+00 1.025682537607721656e+00 -4.616521127193777829e-01 -1.434275664348628743e-01 6.938967083853855300e-01 -1.096952549654230058e+00 1.280837918271960252e+00 -1.210960878956779396e+00 8.996624535569237580e-01
8.547741060271343283e-01 1.708852962242733531e+00 -1.468651540091557850e+00 1.038757196072843447e+00 -4.831825552109231814e-01 -1.170911736854401280e-01 6.683545231091273520e-01 -1.078787280199427823e+00 1.276157372614351804e+00 -1.223752031386610151e+00 9.303735075277889122e-01
8.556898809365751646e-01 1.702973904200319133e+00 -1.471748173067697563e+00 1.051621403245441622e+00 -5.045658441094014179e-01 -9.071399195015901473e-02 6.424678969807243734e-01 -1.059911995330822698e+00 1.270437148447017606e+00 -1.235334682694067432e+00 9.599878428285837373e-01
8.566055469612725570e-01 1.697018861987908744e+00 -1.474670810779906693e+00 1.064272535889872140e+00 -5.257956884192146463e-01 -6.430661802519045678e-02 6.162504392508703077e-01 -1.040339305639809808e+00 1.263682118037139812e+00 -1.245697701537888058e+00 9.884710638487006484e-01
8.575211042434666142e-01 1.690987915606853020e+00 -1.477418984179948769e+00 1.076708011472391036e+00 -5.468658398516305086e-01 -3.787966255386239489e-02 5.897159328375820575e-01 -1.020082282274161534e+00 1.255897996522128413e+00 -1.254831159914298500e+00 1.015790107760580430e+00
8.584365529250429505e-01 1.684881150445988407e+00 -1.479992244588211436e+00 1.088925288741851238e+00 -5.677700947073037741e-01 -1.144374575185724829e-02 5.628783271111813535e-01 -9.991544482716644415e-01 1.247091337143790613e+00 -1.262726342686291581e+00 1.041913282860796430e+00
8.593518931475345735e-01 1.678698657297299945e+00 -1.482390163802106864e+00 1.100921868303136542e+00 -5.885022957474290717e-01 1.499050687359564961e-02 5.357517305899394122e-01 -9.775697695940339660e-01 1.237269525799426839e+00 -1.269375755916896109e+00 1.066810305296172157e+00
8.602671250521224389e-01 1.672440532369541932e+00 -1.484612334200764661e+00 1.112695293181798606e+00 -6.090563340523592606e-01 4.141246880907838157e-02 5.083504035497585782e-01 -9.553426458657159337e-01 1.226440774912983311e+00 -1.274773133996889740e+00 1.090452334130889600e+00
8.611822487796371162e-01 1.666106877304097456e+00 -1.486658368849216094e+00 1.124243149382337936e+00 -6.294261508683194339e-01 6.781151682288842630e-02 4.806887505528732452e-01 -9.324879008260519297e-01 1.214614116634077812e+00 -1.278913445563025331e+00 1.112812004716577263e+00
8.620972644705602317e-01 1.659697799188203593e+00 -1.488527901598249770e+00 1.135563066437043744e+00 -6.496057394401336671e-01 9.417703525401770193e-02 4.527813128980733848e-01 -9.090207724983774273e-01 1.201799395367214807e+00 -1.281792898197899433e+00 1.133863460323969896e+00
8.630121722650251348e-01 1.653213410568350250e+00 -1.490220587182015333e+00 1.146652717946813782e+00 -6.695891468302763716e-01 1.204984203001638471e-01 4.246427609972708850e-01 -8.849569030841203388e-01 1.188007259639178193e+00 -1.283408941908812606e+00 1.153582382001145934e+00
8.639269723028191184e-01 1.646653829464523877e+00 -1.491736101314226737e+00 1.157509822114629161e+00 -6.893704757240005643e-01 1.467650843033382058e-01 3.962878866825638169e-01 -8.603123285890511562e-01 1.173249153311831439e+00 -1.283760271383212803e+00 1.171946016624596520e+00
8.648416647233836407e-01 1.640019179381368097e+00 -1.493074140779159897e+00 1.168132142268512697e+00 -7.089438862184410661e-01 1.729664600309894773e-01 3.677315954467351156e-01 -8.351034681861744247e-01 1.157537306144776013e+00 -1.282846827015551083e+00 1.188933203107931602e+00
8.657562496658164353e-01 1.633309589322363031e+00 -1.494234423523307154e+00 1.178517487378435646e+00 -7.283035975975518106e-01 1.990920049512153733e-01 3.389888986229550039e-01 -8.093471133259028116e-01 1.140884723719936655e+00 -1.280669794709627940e+00 1.204524396742510772e+00
8.666707272688722874e-01 1.626525193800295810e+00 -1.495216688741141775e+00 1.188663712561982111e+00 -7.474438900896460680e-01 2.251312055000417311e-01 3.100749055060362247e-01 -7.830604165968696462e-01 1.123305176731561161e+00 -1.277231604451490199e+00 1.218701691637177564e+00
8.675850976709641449e-01 1.619666132849711948e+00 -1.496020696960458363e+00 1.198568719582911335e+00 -7.663591066092044768e-01 2.510735813392213633e-01 2.810048154207716586e-01 -7.562608803478850783e-01 1.104813189654394234e+00 -1.272535927659049992e+00 1.231448841235425196e+00
8.684993610101651162e-01 1.612732552038237177e+00 -1.496646230124331955e+00 1.208230457340237818e+00 -7.850436544813094164e-01 2.769086896027357358e-01 2.517939097407444482e-01 -7.289663450769338082e-01 1.085424028797261187e+00 -1.266587673308878337e+00 1.242751276884508815e+00
8.694135174242088038e-01 1.605724602475996798e+00 -1.497093091668935338e+00 1.217646922347012106e+00 -8.034920071475513126e-01 3.026261291300414991e-01 2.224575438618973111e-01 -7.011949775945819363e-01 1.065153689751176191e+00 -1.259392982843425379e+00 1.252596124434418590e+00
8.703275670504911909e-01 1.598642440827447775e+00 -1.497361106601229563e+00 1.226816159202054557e+00 -8.216987058550457856e-01 3.282155446849538971e-01 1.930111391356055806e-01 -6.729652589716121902e-01 1.044018884245454526e+00 -1.250959223867643910e+00 1.260972218851415860e+00
8.712415100260713086e-01 1.591486229320193901e+00 -1.497450121571400894e+00 1.235736261050238705e+00 -8.396583613253739697e-01 3.536666311575482613e-01 1.634701747646673531e-01 -6.442959722764198816e-01 1.022037026418598282e+00 -1.241294982636757638e+00 1.267870116825204008e+00
8.721553464876731221e-01 1.584256135755298001e+00 -1.497360004944423562e+00 1.244405370034952441e+00 -8.573656554051943823e-01 3.789691377482863333e-01 1.338501796673921274e-01 -6.152061901123093701e-01 9.992262185185852852e-01 -1.230410055346861764e+00 1.273282107359386739e+00
8.730690765716859758e-01 1.576952333515175608e+00 -1.497090646866796604e+00 1.252821677739215156e+00 -8.748153426958928947e-01 4.041128721316475936e-01 1.041667243132076426e-01 -5.857152619612935318e-01 9.756052360414270153e-01 -1.218315438233642745e+00 1.277202220329953786e+00
8.739827004141663691e-01 1.569575001573486173e+00 -1.496641959332801086e+00 1.260983425619132126e+00 -8.920022521642001490e-01 4.290877045986772886e-01 7.443541253482768849e-02 -5.558428013446109484e-01 9.511935123232149181e-01 -1.205023316493015306e+00 1.279626233006120328e+00
8.748962181508391778e-01 1.562124324502289774e+00 -1.496013876245692931e+00 1.268888905425658686e+00 -9.089212887306077349e-01 4.538835721756540598e-01 4.467187332080387041e-02 -5.256086728064923719e-01 9.260111225951277447e-01 -1.190547052030861863e+00 1.280551674522707906e+00
8.758096299170983201e-01 1.554600492479710772e+00 -1.495206353476938643e+00 1.276536459617143127e+00 -9.255674348370271920e-01 4.784904827178642073e-01 1.489175259301330455e-02 -4.950329787312970908e-01 9.000787675166814772e-01 -1.174901170056892763e+00 1.279977828301879006e+00
8.767229358480085333e-01 1.547003701298090173e+00 -1.494219368923477953e+00 1.283924481762676484e+00 -9.419357519929404399e-01 5.028985189768245823e-01 -1.488929502657197063e-02 -4.641360460024895329e-01 8.734177562004973305e-01 -1.158101344535972466e+00 1.277905732422134788e+00
8.776361360783059284e-01 1.539334152369849607e+00 -1.493052922560140772e+00 1.291051416933677309e+00 -9.580213822981400451e-01 5.270978426386236926e-01 -4.465561445555744913e-02 -4.329384125114869586e-01 8.460499887409231867e-01 -1.140164382509294416e+00 1.274338177932369920e+00
8.785492307423998781e-01 1.531592052734865650e+00 -1.491707036491279892e+00 1.297915762086913505e+00 -9.738195499438155878e-01 5.510786983327256028e-01 -7.439155839286472338e-02 -4.014608135266312106e-01 8.179979382630971907e-01 -1.121108207304120974e+00 1.269279705116817869e+00
8.794622199743737934e-01 1.523777615065205593e+00 -1.490181754997160102e+00 1.304516066435380761e+00 -9.893255626888229903e-01 5.748314176082359728e-01 -1.040814955581517709e-01 -3.697241679298708950e-01 7.892846325046435352e-01 -1.100951840645543856e+00 1.262736597712314390e+00
8.803751039079861229e-01 1.515891057671260755e+00 -1.488477144579245959e+00 1.310850931810175091e+00 -1.004534813313413100e+00 5.983464228774152405e-01 -1.337098189245423119e-01 -3.377495643317457441e-01 7.599336349475869223e-01 -1.079715383691299602e+00 1.254716875088627726e+00
8.812878826766720186e-01 1.507932604507083107e+00 -1.486593294002157117e+00 1.316919013011605077e+00 -1.019442781048233604e+00 6.216142313239952921e-01 -1.632609539404184518e-01 -3.055582470729918398e-01 7.299690255143964634e-01 -1.057419997006727286e+00 1.245230282399729660e+00
8.822005564135438904e-01 1.499902485174043232e+00 -1.484530314331479417e+00 1.322719018148613479e+00 -1.034045032977997769e+00 6.446254587744733033e-01 -1.927193667356707774e-01 -2.731716021220709223e-01 6.994153808438136055e-01 -1.034087879499405505e+00 1.234288278717602383e+00
8.831131252513930718e-01 1.491800934925976874e+00 -1.482288338970441322e+00 1.328249708969106990e+00 -1.048337225421009711e+00 6.673708235317244997e-01 -2.220695723085187867e-01 -2.406111428786688045e-01 6.682977541640847674e-01 -1.009742246336522209e+00 1.221904023165411024e+00
8.840255893226907080e-01 1.483628194671964495e+00 -1.479867523691756892e+00 1.333509901177821977e+00 -1.062315105281896876e+00 6.898411501680965507e-01 -2.512961426878718707e-01 -2.078984958916636205e-01 6.366416547781966750e-01 -9.844073058642776042e-01 1.208092359063901888e+00
8.849379487595889771e-01 1.475384510979925068e+00 -1.477268046667643331e+00 1.338498464744404703e+00 -1.075974511378980258e+00 7.120273732775063147e-01 -2.803837150676896650e-01 -1.750553865019643385e-01 6.044730271793615772e-01 -9.581082355545472717e-01 1.192869796112616898e+00
8.858502036939219781e-01 1.467070136079165810e+00 -1.474490108496272045e+00 1.343214324199995646e+00 -1.089311375744800747e+00 7.339205411844089699e-01 -3.093169999083709154e-01 -1.421036244190382047e-01 5.718182298132499231e-01 -9.308711570013568082e-01 1.176254490626055027e+00
8.867623542572072859e-01 1.458685327863135095e+00 -1.471533932225762120e+00 1.347656458923180534e+00 -1.102321724900037880e+00 7.555118196083362436e-01 -3.380807890013285966e-01 -1.090650892412629580e-01 5.387040135044728340e-01 -9.027231099927534030e-01 1.158266223849122811e+00
8.876744005806468385e-01 1.450230349890415216e+00 -1.468399763373976930e+00 1.351823903413857719e+00 -1.115001681099233144e+00 7.767924952819513784e-01 -3.666599634921023920e-01 -7.596171592930518746e-02 5.051574995645914390e-01 -8.736920256827878095e-01 1.138926378376661885e+00
8.885863427951279370e-01 1.441705471386451221e+00 -1.465087869946254617e+00 1.355715747556792028e+00 -1.127347463549478679e+00 7.977539795219394936e-01 -3.950395018580512008e-01 -4.281548024240712513e-02 4.712061576002900543e-01 -8.438066988916008704e-01 1.118257912706964730e+00
8.894981810312245774e-01 1.433110967244586087e+00 -1.461598542449939808e+00 1.359331136873695334e+00 -1.139355389600891888e+00 8.183878117508132100e-01 -4.232044878364000784e-01 -9.648384147394386059e-03 4.368777830394509620e-01 -8.130967595602363041e-01 1.096285333958459063e+00
8.904099154191984500e-01 1.424447118026103798e+00 -1.457932093905330850e+00 1.362669272763308070e+00 -1.151021875907941361e+00 8.386856629678368646e-01 -4.511401182979446478e-01 2.351755879025646534e-02 4.022004743933145776e-01 -7.815926433883172431e-01 1.073034668781870149e+00
8.913215460889999386e-01 1.415714209960223791e+00 -1.454088859853868376e+00 1.365729412730669612e+00 -1.162343439562259828e+00 8.586393391682540788e-01 -4.788317110628906303e-01 5.666033802326379820e-02 3.672026102738055187e-01 -7.493255616843756961e-01 1.048533432503257812e+00
8.922330731702695639e-01 1.406912534943711046e+00 -1.450069198363338252e+00 1.368510870604735530e+00 -1.173316699196125912e+00 8.782407847090852870e-01 -5.062647126543264875e-01 8.975796063767432775e-02 3.319128261845648575e-01 -7.163274704582665020e-01 1.022810596534095451e+00
8.931444967923387601e-01 1.398042390539313784e+00 -1.445873490029251585e+00 1.371013016743713342e+00 -1.183938376055627240e+00 8.974820856196698005e-01 -5.334247059849456241e-01 1.227884659565370296e-01 2.963599911045322610e-01 -6.826310387859876316e-01 9.958965540864660460e-01
