7.369999999999999885e-01 1.039995486323596507e+00 -1.409498472563128990e+00 8.702877508195896450e-01 2.300036847603361412e-01 -1.182010105989345750e+00 1.371966189969803684e+00 -6.774058959484737796e-01 -4.538828057534451399e-01 1.292550028638787207e+00 -1.297901038574127197e+00
7.379999999999999893e-01 1.036979655313031268e+00 -1.410195640571785924e+00 8.807549256591327147e-01 2.124510655460094544e-01 -1.169668565325338250e+00 1.378189120386716482e+00 -7.045401325380444835e-01 -4.200802332621368373e-01 1.275810080414742753e+00 -1.314902516320011649e+00
7.389999999999999902e-01 1.033953589731912093e+00 -1.410837136471205344e+00 8.911438667535857006e-01 1.948648978456232195e-01 -1.157038426444971124e+00 1.383922386771569313e+00 -7.313336597715773824e-01 -3.860123290917537031e-01 1.258050269132963139e+00 -1.330606344032397415e+00
7.399999999999999911e-01 1.030917319446286617e+00 -1.411422934936227058e+00 9.014536512971002002e-01 1.772479587189238481e-01 -1.144122805646009322e+00 1.389163952122099754e+00 -7.577735205370775828e-01 -3.517006112607552470e-01 1.239284791714858613e+00 -1.344997023929279889e+00
7.409999999999999920e-01 1.027870874422916136e+00 -1.411953012840535759e+00 9.116833635150274340e-01 1.596030300848229333e-01 -1.130924889664642219e+00 1.393911954135126585e+00 -7.838469287524971740e-01 -3.171667517855576990e-01 1.219528648995968023e+00 -1.358060354146993998e+00
7.419999999999999929e-01 1.024814284728989833e+00 -1.412427349257522780e+00 9.218320947451659197e-01 1.419328982820956542e-01 -1.117447934889138184e+00 1.398164705868120139e+00 -8.095412755490071222e-01 -2.824325629919589020e-01 1.198797633734468571e+00 -1.369783442755779124e+00
7.429999999999999938e-01 1.021747580531799704e+00 -1.412845925461233110e+00 9.318989435185183190e-01 1.242403536293822247e-01 -1.103695266556439458e+00 1.401920696338638361e+00 -8.348441353685136512e-01 -2.475199837380757661e-01 1.177108317986793384e+00 -1.380154720482524633e+00
7.439999999999999947e-01 1.018670792098492317e+00 -1.413208724926987792e+00 9.418830156393723785e-01 1.065281899846030611e-01 -1.089670277931666265e+00 1.405178591061174709e+00 -8.597432719725344175e-01 -2.124510655572747486e-01 1.154478039860087790e+00 -1.389163952128250612e+00
7.449999999999999956e-01 1.015583949795716423e+00 -1.413515733332079805e+00 9.517834242647085219e-01 8.879920430371827933e-02 -1.075376429470908279e+00 1.407937232521228044e+00 -8.842266443595732106e-01 -1.772479587299281845e-01 1.130924889652427545e+00 -1.396802246669015979e+00
7.459999999999999964e-01 1.012487084089366274e+00 -1.413766938556354713e+00 9.615992899830073659e-01 7.105619619908658258e-02 -1.060817247967396737e+00 1.410195640586636046e+00 -9.082824125879997990e-01 -1.419328982928214911e-01 1.106467695391718520e+00 -1.403062066030299038e+00
7.469999999999999973e-01 1.009380225544262322e+00 -1.413962330682665414e+00 9.713297408923056153e-01 5.330196749735768846e-02 -1.045996325681311179e+00 1.411953012855760914e+00 -9.318989435017709377e-01 -1.065281899950512312e-01 1.081126007784829035e+00 -1.407937232526155658e+00
7.479999999999999982e-01 1.006263404823844576e+00 -1.414101901997249833e+00 9.809739126776898521e-01 3.553932179705644040e-02 -1.030917319453424907e+00 1.413208724942597083e+00 -9.550648163561172854e-01 -7.105619620922273838e-02 1.054920084589105800e+00 -1.411422934955819164e+00
7.489999999999999991e-01 1.003136652689851083e+00 -1.414185646990069323e+00 9.905309486880703451e-01 1.777106402586334927e-02 -1.015583949802903563e+00 1.413962330698616876e+00 -9.777688283404827319e-01 -3.553932180687521813e-02 1.027870874418569835e+00 -1.413515733351847548e+00
7.500000000000000000e-01 1.000000000002083000e+00 -1.414213562355002951e+00 1.000000000012233770e+00 -2.354682228989428169e-12 -1.000000000009268142e+00 1.414213562371273936e+00 -9.999999999961576291e-01 -7.137799141317539951e-12 9.999999999979705123e-01 -1.414213562374882160e+00
7.510000000000000009e-01 9.968534777180293460e-01 -1.414185646990027134e+00 1.009380225554290078e+00 -1.777106403055856571e-02 -9.841693151789654426e-01 1.413962330699160441e+00 -1.021747580525787846e+00 3.553932179260498037e-02 9.713297408778797104e-01 -1.413515733351925041e+00
7.520000000000000018e-01 9.936971168925962106e-01 -1.414101901997179889e+00 1.018670792108371304e+00 -3.553932180174354527e-02 -9.680958012965850124e-01 1.413208724943702865e+00 -1.043001052992446720e+00 7.105619619496221506e-02 9.418830156247739449e-01 -1.411422934955975927e+00
7.530000000000000027e-01 9.905309486777921224e-01 -1.413962330682562163e+00 1.027870874432637915e+00 -5.330196750203795159e-02 -9.517834242611529216e-01 1.411953012857434020e+00 -1.063750139405439832e+00 1.065281899808189631e-01 9.116833635002731251e-01 -1.407937232526374816e+00
7.540000000000000036e-01 9.873550043224176287e-01 -1.413766938556225927e+00 1.036979655322582961e+00 -7.105619620375740186e-02 -9.352362089076260432e-01 1.410195640588857824e+00 -1.083984805690689113e+00 1.419328982786206284e-01 8.807549256442149810e-01 -1.403062066030584587e+00
7.550000000000000044e-01 9.841693151717505472e-01 -1.413515733331905944e+00 1.045996325683621553e+00 -8.879920430840329559e-02 -9.184582380137855662e-01 1.407937232523996718e+00 -1.103695266543146314e+00 1.772479587157610725e-01 8.491224257766043504e-01 -1.396802246669362368e+00
7.560000000000000053e-01 9.809739126672674114e-01 -1.413208724926762194e+00 1.054920084602961605e+00 -1.065281899892961542e-01 -9.014536512929088863e-01 1.405178591064474736e+00 -1.122871990158865074e+00 2.124510655431434414e-01 8.168111504338390061e-01 -1.389163952128658286e+00
7.570000000000000062e-01 9.777688283463022989e-01 -1.412845925460961993e+00 1.063750139420740481e+00 -1.242403536340780795e-01 -8.842266443723210134e-01 1.401920696342450423e+00 -1.141505702844473724e+00 2.475199837239897005e-01 7.838469287550526854e-01 -1.380154720483007802e+00
7.580000000000000071e-01 9.745540938417583954e-01 -1.412427349257210141e+00 1.072485705800431344e+00 -1.419328982867805178e-01 -8.667814677582036387e-01 1.398164705872440239e+00 -1.159587393501867236e+00 2.824325629779199653e-01 7.502561118346859903e-01 -1.369783442756336456e+00
7.590000000000000080e-01 9.713297408817377354e-01 -1.411953012840162724e+00 1.081126007798503208e+00 -1.596030300895101561e-01 -8.491224257868313918e-01 1.393911954139951836e+00 -1.177108317985904318e+00 3.171667517715822671e-01 7.160655516578153801e-01 -1.358060354147623716e+00
7.600000000000000089e-01 9.680958012893153830e-01 -1.411422934935815832e+00 1.089670277933382225e+00 -1.772479587235990528e-01 -8.312538755625893394e-01 1.389163952127429047e+00 -1.194060003332978903e+00 3.517006112468699652e-01 6.813025796351178665e-01 -1.344997023929979774e+00
7.610000000000000098e-01 9.648523069821902665e-01 -1.410837136470760145e+00 1.098117757253604054e+00 -1.948648978502831863e-01 -8.131802258828801921e-01 1.383922386777390434e+00 -1.210434251858504062e+00 3.860123290779451932e-01 6.459949847545407575e-01 -1.330606344033178789e+00
7.620000000000000107e-01 9.615992899723297960e-01 -1.410195640571297648e+00 1.106467695405206175e+00 -2.124510655506433587e-01 -7.949059361502999188e-01 1.378189120393038536e+00 -1.226223145121191571e+00 4.200802332484127599e-01 6.101709913672062058e-01 -1.314902516320865633e+00
7.630000000000000115e-01 9.583367823656795403e-01 -1.409498472562600080e+00 1.114719350698403888e+00 -2.300036847649464256e-01 -7.764355152724171649e-01 1.371966189976639328e+00 -1.241419047752367444e+00 4.538828057398064386e-01 5.738592366253090216e-01 -1.297901038575050459e+00
7.640000000000000124e-01 9.550648163618811193e-01 -1.408745659967648001e+00 1.122871990173449852e+00 -2.475199837311486128e-01 -7.577735205492052151e-01 1.365255806505713432e+00 -1.256014611148351445e+00 4.873986961228471415e-01 5.370887475899990271e-01 -1.279618689201653670e+00
7.650000000000000133e-01 9.517834242539383593e-01 -1.407937232506210945e+00 1.130924889665770428e+00 -2.649971964225716903e-01 -7.389245565486055600e-01 1.358060354147552884e+00 -1.270002777024231699e+00 5.206067350427906471e-01 4.998889180275976063e-01 -1.260073510672263586e+00
7.660000000000000142e-01 9.484926384278500322e-01 -1.407073222093623288e+00 1.138877333870275121e+00 -2.824325629847312391e-01 -7.198932739704473338e-01 1.350382389412129402e+00 -1.283376780827100383e+00 5.534859475905034021e-01 4.622894849126836236e-01 -1.239284791718355372e+00
7.670000000000000151e-01 9.451924913623440672e-01 -1.406153662839508600e+00 1.146728616404870227e+00 -2.998233301711422660e-01 -7.006843684989313426e-01 1.342224640243748324e+00 -1.296130155007404250e+00 5.860155665506401323e-01 4.243205046568008787e-01 -1.217273048295678839e+00
7.680000000000000160e-01 9.418830156285258326e-01 -1.405178591046508219e+00 1.154478039873259032e+00 -3.171667517780585865e-01 -6.813025796440563830e-01 1.333590005051864313e+00 -1.308256732146573009e+00 6.181750455186383331e-01 3.860123290818255337e-01 -1.194060003337498399e+00
7.690000000000000169e-01 9.385642438895960282e-01 -1.404148045208762019e+00 1.162124915926845414e+00 -3.344600890781471714e-01 -6.617526895722092295e-01 1.324481551681229829e+00 -1.319750647939505583e+00 6.499440718782920623e-01 3.473955811571621255e-01 -1.169668565316629882e+00
7.700000000000000178e-01 9.352362089004955248e-01 -1.403062066010469566e+00 1.169668565325868936e+00 -3.517006112529769135e-01 -6.420395219262257092e-01 1.314902516321951431e+00 -1.330606344030528465e+00 6.813025796316368732e-01 3.085011305202538523e-01 -1.144122805637586726e+00
7.710000000000000187e-01 9.318989435075755168e-01 -1.401920696324250537e+00 1.177108317999777887e+00 -3.688855958242469590e-01 -6.221679406352528252e-01 1.304856302359693299e+00 -1.340818570701333146e+00 7.122307620730673472e-01 2.693600687998362053e-01 -1.117447934880994476e+00
7.720000000000000195e-01 9.285524806482938764e-01 -1.400723981209398783e+00 1.184443513106723689e+00 -3.860123290836688370e-01 -6.021428487146257558e-01 1.294346479166414987e+00 -1.350382389409719996e+00 7.427090842996361131e-01 2.300036847617469571e-01 -1.089670277923805886e+00
7.730000000000000204e-01 9.251968533509038473e-01 -1.399471967910174142e+00 1.191673499092256394e+00 -4.030781065215239822e-01 -5.819691870561239933e-01 1.283376780832267805e+00 -1.359293175177838764e+00 7.727182955497795547e-01 1.904634392972251178e-01 -1.060817247959782383e+00
7.740000000000000213e-01 9.218320947340951088e-01 -1.398164705853958578e+00 1.198797633747216818e+00 -4.200802332537421635e-01 -5.616519332089188188e-01 1.271951104838849211e+00 -1.367546618828762162e+00 8.022394413624667209e-01 1.507709402735211146e-01 -1.030917319446045255e+00
7.750000000000000222e-01 9.184582380066628193e-01 -1.396802246649195389e+00 1.205815284264778686e+00 -4.370160244474000644e-01 -5.411961001513662106e-01 1.260073510674422081e+00 -1.375138729070389809e+00 8.312538755492681064e-01 1.109579172670439179e-01 -1.000000000002161826e+00
7.760000000000000231e-01 9.150753164672200679e-01 -1.395384644083440095e+00 1.212725827296648573e+00 -4.538828057447524267e-01 -5.206067350541981886e-01 1.247748218391651509e+00 -1.382065834425582951e+00 8.597432719716778804e-01 7.105619619923049524e-02 -9.680958012897418197e-01
7.770000000000000240e-01 9.116833635038296135e-01 -1.393911954121224372e+00 1.219528649008432053e+00 -4.706779136855034351e-01 -4.998889180351773764e-01 1.234979607108180222e+00 -1.388324585007665091e+00 8.876896361162888160e-01 3.109767389537915899e-02 -9.352362089010649582e-01
7.780000000000000249e-01 9.082824125937125626e-01 -1.392384234901818063e+00 1.226223145134173853e+00 -4.873986961274113794e-01 -4.790477609056245645e-01 1.221772213450815325e+00 -1.393911954140381493e+00 9.150753164605248680e-01 -8.885707413184592077e-03 -9.014536512866435647e-01
7.790000000000000258e-01 9.048724973028744456e-01 -1.390801546736952110e+00 1.232808721030025589e+00 -5.040425126650972532e-01 -4.580884059092114047e-01 1.208130729943599269e+00 -1.398825239821607447e+00 9.418830156217027350e-01 -4.886198562321027172e-02 -8.667814677522143185e-01
7.800000000000000266e-01 9.014536512857929118e-01 -1.389163952108469990e+00 1.239284791727050861e+00 -5.206067350469941735e-01 -4.370160244531543503e-01 1.194060003340695175e+00 -1.403062066029965305e+00 9.680958012824575354e-01 -8.879920430955910715e-02 -8.312538755569008897e-01
7.810000000000000275e-01 8.980259082850985397e-01 -1.387471515665793520e+00 1.245650781983210331e+00 -5.370887475903602937e-01 -4.158358158322714160e-01 1.179565032904252853e+00 -1.406620383873931734e+00 9.936971168855319725e-01 -1.286654382706394761e-01 -7.949059361449128946e-01
7.820000000000000284e-01 8.945893021312525395e-01 -1.385724304223393544e+00 1.251906126334430436e+00 -5.534859475943498808e-01 -3.945530059461155870e-01 1.164650968628254457e+00 -1.409498472582563222e+00 1.018670792091276978e+00 -1.684288190490173809e-01 -7.577735205441038513e-01
7.830000000000000293e-01 8.911438667421606175e-01 -1.383922386758206446e+00 1.258050269144874722e+00 -5.697957457509991164e-01 -3.731728460095684596e-01 1.149323109408731280e+00 -1.411694940337709037e+00 1.043001052991154198e+00 -2.080575604064847650e-01 -7.198932739656304092e-01
7.840000000000000302e-01 8.876896361228678867e-01 -1.382065834406843940e+00 1.264082664656253963e+00 -5.860155665540989212e-01 -3.517006112571734455e-01 1.133586901161077076e+00 -1.413208724947028871e+00 1.066672532070898294e+00 -2.475199837335505249e-01 -6.813025796395261180e-01
7.850000000000000311e-01 8.842266443652417873e-01 -1.380154720462821505e+00 1.270002777036294495e+00 -6.021428487059476975e-01 -3.301415996415665854e-01 1.117447934885147598e+00 -1.414039094357740778e+00 1.089670277916963803e+00 -2.867845433728139493e-01 -6.420395219219722227e-01
7.860000000000000320e-01 8.807549256476114863e-01 -1.378189120373626508e+00 1.275810080426392767e+00 -6.181750455217170925e-01 -3.085011305262581605e-01 1.100911944678806265e+00 -1.414185647010557600e+00 1.111979764660166348e+00 -3.258198518360604923e-01 -6.021428487106597061e-01
7.870000000000000329e-01 8.772745142344322566e-01 -1.376169111737805206e+00 1.281504058988275574e+00 -6.341096253316816922e-01 -2.867845433731889826e-01 1.083984805700642484e+00 -1.413648312033920940e+00 1.133586901150497095e+00 -3.645947048949551017e-01 -5.616519332052551938e-01
7.880000000000000338e-01 8.737854444759657335e-01 -1.374094774301814814e+00 1.287084206949854259e+00 -6.499440718809726958e-01 -2.649971964253021728e-01 1.066672532082520108e+00 -1.412427349278254196e+00 1.154478039857439686e+00 -4.030781065252373452e-01 -5.206067350508262193e-01
7.890000000000000346e-01 8.702877508079190916e-01 -1.371966189956961069e+00 1.292550028650109262e+00 -6.656758847269244050e-01 -2.431444653844397896e-01 1.048981274792831542e+00 -1.410523349190304643e+00 1.174639985490012251e+00 -4.412392936844600766e-01 -4.790477609025110550e-01
7.900000000000000355e-01 8.667814677511183064e-01 -1.369783442736112855e+00 1.297901038583160638e+00 -6.813025796339173823e-01 -2.212317420849883309e-01 1.030917319451053693e+00 -1.407937232527621596e+00 1.194060003331210096e+00 -4.790477609034975992e-01 -4.370160244503179525e-01
7.910000000000000364e-01 8.632666299111634300e-01 -1.367546618810366432e+00 1.303136761441371583e+00 -6.968216889656753121e-01 -1.992644331635354260e-01 1.012487084094485068e+00 -1.404670249913265057e+00 1.212725827281525559e+00 -5.164732846721359349e-01 -3.945530059435609638e-01
7.920000000000000373e-01 8.597432719780861987e-01 -1.365255806485754286e+00 1.308256732157576430e+00 -7.122307620749406265e-01 -1.772479587248480537e-01 9.936971168980379687e-01 -1.400723981231053461e+00 1.230625667606479956e+00 -5.534859475993171296e-01 -3.517006112549072028e-01
7.930000000000000382e-01 8.562114287260165213e-01 -1.362911096199596273e+00 1.313260495946363182e+00 -7.275273656904357455e-01 -1.551877510045607533e-01 9.745540938475575343e-01 -1.396100334861491321e+00 1.247748218383273322e+00 -5.900561623285943691e-01 -3.085011305242603696e-01
7.940000000000000391e-01 8.526711350128135525e-01 -1.360512580517040826e+00 1.318147608344513833e+00 -7.427090843011292520e-01 -1.330892530288332598e-01 9.550648163679812397e-01 -1.390801546758932306e+00 1.264082664641844600e+00 -6.261546951898726565e-01 -2.649971964235806055e-01
7.950000000000000400e-01 8.491224257797516106e-01 -1.358060354127374803e+00 1.322917635250429269e+00 -7.577735205376640026e-01 -1.109579172713628797e-01 9.352362089067830508e-01 -1.384830179370292624e+00 1.279618689195850312e+00 -6.617526895683109034e-01 -2.212317420835359649e-01
7.960000000000000409e-01 8.455653360511533601e-01 -1.355554513840296460e+00 1.327570152962741723e+00 -7.727182955509055429e-01 -8.879920430810124554e-02 9.150753164737893686e-01 -1.378189120395826972e+00 1.294346479159152130e+00 -6.968216889718727991e-01 -1.772479587236863718e-01
7.970000000000000417e-01 8.419999009340557450e-01 -1.352995158582118940e+00 1.332104748217928680e+00 -7.875410493876617846e-01 -6.661858146991334051e-02 8.945893021380935117e-01 -1.370881581392747739e+00 1.308256732143971979e+00 -7.313336597789994453e-01 -1.330892530279883801e-01
7.980000000000000426e-01 8.384261556178517205e-01 -1.350382389391773241e+00 1.336521018227017077e+00 -8.022394413632679688e-01 -4.442152149357125879e-02 8.737854444830341905e-01 -1.362911096222062746e+00 1.321340662136379240e+00 -7.652610136482788095e-01 -8.879920430761067962e-02
7.990000000000000435e-01 8.348441353739820547e-01 -1.347716309416904901e+00 1.340818570711358459e+00 -8.168111504312192128e-01 -2.221350117148782055e-02 8.526711350201652273e-01 -1.354281519339672446e+00 1.333590005045746318e+00 -7.985766295721218322e-01 -4.442152149343166212e-02
8.000000000000000444e-01 8.312538755555343162e-01 -1.344997023909794365e+00 1.344997023937497316e+00 -8.312538755497423937e-01 -3.976268108242160600e-13 8.312538755631122545e-01 -1.344997023932369862e+00 1.344997023924543900e+00 -8.312538755569200966e-01 -6.134362412030571877e-13
8.010000000000000453e-01 8.276554115969277925e-01 -1.342224640223177223e+00 1.349056006751064851e+00 -8.455653360451061973e-01 2.221350117070336819e-02 8.095412755621845813e-01 -1.335062099899753552e+00 1.355554513855174337e+00 -8.632666299122111475e-01 4.442152149219290996e-02
8.020000000000000462e-01 8.240487790135541113e-01 -1.339399267806034466e+00 1.352995158609741955e+00 -8.597432719717981175e-01 4.442152149278544293e-02 7.875410494007768492e-01 -1.324481551682922920e+00 1.365255806500709435e+00 -8.945893021319615279e-01 8.879920430636004114e-02
8.030000000000000471e-01 8.204340134014070918e-01 -1.336521018199206434e+00 1.356814129615270037e+00 -8.737854444693967659e-01 6.661858146913593459e-02 7.652610136544782948e-01 -1.313260495941098727e+00 1.374094774316777068e+00 -9.251968533512565651e-01 1.330892530267390739e-01
8.040000000000000480e-01 8.168111504367705500e-01 -1.333590005031072723e+00 1.360512580544568584e+00 -8.876896361160703242e-01 8.879920430734750125e-02 7.427090843139030341e-01 -1.301404359077271256e+00 1.382065834421867700e+00 -9.550648163619726017e-01 1.772479587224402020e-01
8.050000000000000488e-01 8.131802258758534796e-01 -1.330606344013027353e+00 1.364090182879852842e+00 -9.014536512787786338e-01 1.109579172706158662e-01 7.198932739721838336e-01 -1.288918874614023435e+00 1.389163952123553036e+00 -9.841693151714676624e-01 2.212317420822825231e-01
8.060000000000000497e-01 8.095412755543882621e-01 -1.327570152934858694e+00 1.367546618837775618e+00 -9.150753164599552125e-01 1.330892530281037600e-01 6.968216889780628476e-01 -1.275810080420814785e+00 1.395384644098555782e+00 -1.012487084088721234e+00 2.649971964223347687e-01
8.070000000000000506e-01 8.058943353873536664e-01 -1.324481551660210643e+00 1.370881581397709770e+00 -9.285524806407806642e-01 1.551877510038722208e-01 6.735025265558433061e-01 -1.262084315794208766e+00 1.400723981224507364e+00 -1.039995486322529361e+00 3.085011305230229706e-01
8.080000000000000515e-01 8.022394413685863812e-01 -1.321340662121784693e+00 1.374094774329023938e+00 -9.418830156207944615e-01 1.772479587241919119e-01 6.499440718929019312e-01 -1.247748218392182862e+00 1.405178591061630788e+00 -1.066672532077036273e+00 3.517006112536672502e-01
8.090000000000000524e-01 7.985766295704037621e-01 -1.318147608316514452e+00 1.377185912217322672e+00 -9.550648163539733337e-01 1.992644331629163934e-01 6.261546951959907625e-01 -1.232808721024216236e+00 1.408745659982863385e+00 -1.092496896130036976e+00 3.945530059423317804e-01
8.100000000000000533e-01 7.949059361432796456e-01 -1.314902516300695989e+00 1.380154720489869868e+00 -9.680958012811999858e-01 2.212317420844220062e-01 6.021428487173806632e-01 -1.217273048298662674e+00 1.411422934951057639e+00 -1.117447934880046345e+00 4.370160244491007595e-01
8.110000000000000542e-01 7.912273973154839712e-01 -1.311605514185014698e+00 1.383000935439949064e+00 -9.809739126588711278e-01 2.431444653839278103e-01 5.779170637517859754e-01 -1.201148713128985968e+00 1.413208724941942274e+00 -1.141505702848438331e+00 4.790477609013225613e-01
8.120000000000000551e-01 7.875410493927059719e-01 -1.308256732129461586e+00 1.385724304250292693e+00 -9.936971168839224822e-01 2.649971964248548639e-01 5.534859476052625959e-01 -1.184443513100585044e+00 1.414101902012276923e+00 -1.164650968623607952e+00 5.206067350496640378e-01
8.130000000000000560e-01 7.838469287576980138e-01 -1.304856302338218699e+00 1.388324585015522361e+00 -1.006263404814928819e+00 2.867845433728077320e-01 5.288581805370323741e-01 -1.167165526699965872e+00 1.414101902012280254e+00 -1.186865230234211754e+00 5.616519332041314261e-01
8.140000000000000568e-01 7.801450718699786124e-01 -1.301404359054414428e+00 1.390801546763692720e+00 -1.018670792089334309e+00 3.085011305259350856e-01 5.040425126754779495e-01 -1.149323109408018739e+00 1.413208724941951155e+00 -1.208130729939409953e+00 6.021428487095932258e-01
8.150000000000000577e-01 7.764355152653545922e-01 -1.297901038554879039e+00 1.393154969476728677e+00 -1.030917319436861934e+00 3.301415996413008536e-01 4.790477609092180789e-01 -1.130924889659415289e+00 1.411422934951083397e+00 -1.228430468424103417e+00 6.420395219209602544e-01
8.160000000000000586e-01 7.727182955556433086e-01 -1.294346479144708795e+00 1.395384644110005512e+00 -1.043001052988875132e+00 3.517006112569824872e-01 4.538828057545514771e-01 -1.111979764669966952e+00 1.408745659982905796e+00 -1.247748218387955355e+00 6.813025796385575594e-01
8.170000000000000595e-01 7.689934494283101607e-01 -1.290740821151807882e+00 1.397490372610944886e+00 -1.054920084583772066e+00 3.731728460094309585e-01 4.285565882002226323e-01 -1.092496896134000473e+00 1.405178591061667648e+00 -1.266068537517226700e+00 7.198932739647150303e-01
8.180000000000000604e-01 7.652610136460916701e-01 -1.287084206921389029e+00 1.399471967936555705e+00 -1.066672532068303925e+00 3.945530059460370387e-01 4.030781065307322830e-01 -1.072485705793851274e+00 1.400723981224577086e+00 -1.283376780829079022e+00 7.577735205432404308e-01
8.190000000000000613e-01 7.615210250466298847e-01 -1.283376780810330908e+00 1.401329254070083907e+00 -1.078256539594747876e+00 4.158358158322565390e-01 3.774564131292810210e-01 -1.051955870883587441e+00 1.395384644098654148e+00 -1.299659112378660053e+00 7.949059361440993232e-01
8.200000000000000622e-01 7.577735205420961240e-01 -1.279618689181473812e+00 1.403062066036677713e+00 -1.089670277914069452e+00 4.370160244531983706e-01 3.517006112615581603e-01 -1.030917319449209391e+00 1.389163952123710466e+00 -1.314902516319259806e+00 8.312538755561346138e-01
8.210000000000000631e-01 7.540185371188669050e-01 -1.275810080397841162e+00 1.404670249917928659e+00 -1.100911944664660469e+00 4.580884059093284777e-01 3.258198518413292222e-01 -1.009380225547488408e+00 1.382065834422110839e+00 -1.329094807307019899e+00 8.667814677514892319e-01
8.220000000000000639e-01 7.502561118370670856e-01 -1.271951104816784861e+00 1.406153662865646581e+00 -1.111979764657012648e+00 4.790477609058251263e-01 2.998233301791650707e-01 -9.873550043259040621e-01 1.374094774317121903e+00 -1.342224640241660438e+00 9.014536512859685491e-01
8.230000000000000648e-01 7.464862818303380498e-01 -1.268041914784040269e+00 1.407512173114506382e+00 -1.122871990154050481e+00 4.998889180354704198e-01 2.737202827154386897e-01 -9.648523069859928913e-01 1.365255806501155966e+00 -1.354281519335616801e+00 9.352362089004462309e-01
8.240000000000000657e-01 7.427090843053741898e-01 -1.264082664627734331e+00 1.408745659993761334e+00 -1.133586901147097370e+00 5.206067350545829919e-01 2.475199837386123092e-01 -9.418830156324770053e-01 1.355554513855721011e+00 -1.365255806504238167e+00 9.680958012891811570e-01
8.250000000000000666e-01 7.389245565415926142e-01 -1.260073510652286011e+00 1.409854013937997586e+00 -1.144122805627491024e+00 5.411961001518322822e-01 2.212317420901571963e-01 -9.184582380108393673e-01 1.344997023925198265e+00 -1.375138729070254584e+00 1.000000000001660450e+00
8.260000000000000675e-01 7.351327358907577825e-01 -1.256014611132239667e+00 1.410837136496801980e+00 -1.154478039853784388e+00 5.616519332094573880e-01 1.948648978571559387e-01 -8.945893021356796648e-01 1.333590005046503491e+00 -1.383922386776600622e+00 1.030917319445609603e+00
8.270000000000000684e-01 7.313336597766016967e-01 -1.251906126305978972e+00 1.411694940343531268e+00 -1.164650968614457271e+00 5.819691870567377245e-01 1.684288190538203167e-01 -8.702877508125631545e-01 1.321340662137245436e+00 -1.391599758101672579e+00 1.060817247959424670e+00
8.280000000000000693e-01 7.275273656944705181e-01 -1.247748218369448603e+00 1.412427349283102096e+00 -1.174639985486116256e+00 6.021428487153004383e-01 1.419328982930672667e-01 -8.455653360560444476e-01 1.308256732144950529e+00 -1.398164705872318558e+00 1.089670277923519448e+00
8.290000000000000702e-01 7.237138912109530864e-01 -1.243541051469728265e+00 1.413034298258697641e+00 -1.184443513087206856e+00 6.221679406360078879e-01 1.153865494493666044e-01 -8.204340134065323253e-01 1.294346479160247032e+00 -1.403611982169728600e+00 1.117447934880795080e+00
8.300000000000000711e-01 7.198932739635044431e-01 -1.239284791698587629e+00 1.413515733357628923e+00 -1.194060003327076958e+00 6.420395219270669251e-01 8.879920431407344050e-02 -7.949059361486469077e-01 1.279618689197063119e+00 -1.407937232524587134e+00 1.144122805637470153e+00
8.310000000000000719e-01 7.160655516600807902e-01 -1.234979607085875619e+00 1.413871611816052365e+00 -1.203487937650452588e+00 6.617526895731359327e-01 6.218030924431355161e-02 -7.689934494340141535e-01 1.264082664643215059e+00 -1.411136999397933689e+00 1.169668565316588138e+00
8.320000000000000728e-01 7.122307620787435845e-01 -1.230625667592905703e+00 1.414101902022768531e+00 -1.212725827277203683e+00 6.813025796450731253e-01 3.553932180675184460e-02 -7.427090843112476026e-01 1.247748218384794772e+00 -1.413208724945067551e+00 1.194060003337531262e+00
8.329999999999999627e-01 7.083889430673334653e-01 -1.226223145105739709e+00 1.414206583522067184e+00 -1.221772213437464227e+00 7.006843685000396782e-01 8.885707417383054835e-03 -7.160655516660976438e-01 1.230625667608145291e+00 -1.414150753060297250e+00 1.217273048295799853e+00
8.339999999999999636e-01 7.045401325431258632e-01 -1.221772213428598874e+00 1.414185647015691716e+00 -1.230625667602121442e+00 7.198932739717081031e-01 -1.777106402151691286e-02 -6.890757360745785043e-01 1.212725827283477997e+00 -1.413962330700897052e+00 1.239284791718704204e+00
8.349999999999999645e-01 7.006843684921588711e-01 -1.217273048276318992e+00 1.414039094363019666e+00 -1.239284791707871314e+00 7.389245565499457102e-01 -4.442152148598768613e-02 -6.617526895718438551e-01 1.194060003333315079e+00 -1.412643608488527214e+00 1.260073510672701014e+00
8.359999999999999654e-01 6.968216889693541471e-01 -1.212725827268408940e+00 1.413766938581874077e+00 -1.247748218378767593e+00 7.577735205506184180e-01 -7.105619619539850496e-02 -6.341096253408177175e-01 1.174639985492298422e+00 -1.410195640589695376e+00 1.279618689202181470e+00
8.369999999999999662e-01 6.929521320978155874e-01 -1.208130729921365054e+00 1.413369203846701616e+00 -1.256014611141627046e+00 7.764355152739086385e-01 -9.766562497663582032e-02 -6.061599113220557111e-01 1.154478039859902605e+00 -1.406620383872504210e+00 1.297901038575655086e+00
8.379999999999999671e-01 6.890757360684749422e-01 -1.203487937641749106e+00 1.412845925486605259e+00 -1.264082664637202091e+00 7.949059361518578948e-01 -1.242403536263703145e-01 -5.779170637492196949e-01 1.133586901153166737e+00 -1.401920696342455974e+00 1.314902516321538428e+00
