7.279999999999999805e-01 -1.111441135406494141e+01 -1.102105140686035156e+01 -1.088424491882324219e+01 -1.066711044311523438e+01 -1.038078022003173828e+01
7.289999999999999813e-01 -1.111454677581787109e+01 -1.102183151245117188e+01 -1.088594532012939453e+01 -1.067024612426757812e+01 -1.038579559326171875e+01
7.299999999999999822e-01 -1.111460876464843750e+01 -1.102255821228027344e+01 -1.088760852813720703e+01 -1.067335033416748047e+01 -1.039077854156494141e+01
7.309999999999999831e-01 -1.111468505859375000e+01 -1.102328968048095703e+01 -1.088926506042480469e+01 -1.067643451690673828e+01 -1.039572715759277344e+01
7.319999999999999840e-01 -1.111480426788330078e+01 -1.102404117584228516e+01 -1.089091968536376953e+01 -1.067949771881103516e+01 -1.040063571929931641e+01
7.329999999999999849e-01 -1.111488437652587891e+01 -1.102476406097412109e+01 -1.089255714416503906e+01 -1.068255710601806641e+01 -1.040555381774902344e+01
7.339999999999999858e-01 -1.111494159698486328e+01 -1.102547264099121094e+01 -1.089417839050292969e+01 -1.068557834625244141e+01 -1.041039752960205078e+01
7.349999999999999867e-01 -1.111502265930175781e+01 -1.102618598937988281e+01 -1.089579200744628906e+01 -1.068859195709228516e+01 -1.041524410247802734e+01
7.359999999999999876e-01 -1.111507225036621094e+01 -1.102687835693359375e+01 -1.089738368988037109e+01 -1.069156074523925781e+01 -1.042000389099121094e+01
7.369999999999999885e-01 -1.111518764495849609e+01 -1.102760028839111328e+01 -1.089898395538330078e+01 -1.069454479217529297e+01 -1.042480754852294922e+01
7.379999999999999893e-01 -1.111524581909179688e+01 -1.102828788757324219e+01 -1.090055942535400391e+01 -1.069749069213867188e+01 -1.042953968048095703e+01
7.389999999999999902e-01 -1.111526870727539062e+01 -1.102894783020019531e+01 -1.090211677551269531e+01 -1.070042896270751953e+01 -1.043427944183349609e+01
7.399999999999999911e-01 -1.111536216735839844e+01 -1.102964591979980469e+01 -1.090367794036865234e+01 -1.070333671569824219e+01 -1.043895149230957031e+01
7.409999999999999920e-01 -1.111543464660644531e+01 -1.103032684326171875e+01 -1.090522670745849609e+01 -1.070623493194580078e+01 -1.044361591339111328e+01
7.419999999999999929e-01 -1.111546897888183594e+01 -1.103097343444824219e+01 -1.090674114227294922e+01 -1.070909309387207031e+01 -1.044822883605957031e+01
7.429999999999999938e-01 -1.111549091339111328e+01 -1.103161716461181641e+01 -1.090825939178466797e+01 -1.071195888519287109e+01 -1.045285129547119141e+01
7.439999999999999947e-01 -1.111560058593750000e+01 -1.103231143951416016e+01 -1.090979576110839844e+01 -1.071481132507324219e+01 -1.045743179321289062e+01
7.449999999999999956e-01 -1.111558914184570312e+01 -1.103291988372802734e+01 -1.091127300262451172e+01 -1.071762275695800781e+01 -1.046197986602783203e+01
7.459999999999999964e-01 -1.111558532714843750e+01 -1.103352546691894531e+01 -1.091273498535156250e+01 -1.072040271759033203e+01 -1.046647644042968750e+01
7.469999999999999973e-01 -1.111567306518554688e+01 -1.103419017791748047e+01 -1.091423225402832031e+01 -1.072320747375488281e+01 -1.047099876403808594e+01
7.479999999999999982e-01 -1.111568355560302734e+01 -1.103479957580566406e+01 -1.091568756103515625e+01 -1.072596931457519531e+01 -1.047546672821044922e+01
7.489999999999999991e-01 -1.111569118499755859e+01 -1.103541088104248047e+01 -1.091714668273925781e+01 -1.072873020172119141e+01 -1.047992229461669922e+01
7.500000000000000000e-01 -1.111565399169921875e+01 -1.103597736358642578e+01 -1.091855335235595703e+01 -1.073142433166503906e+01 -1.048429012298583984e+01
7.510000000000000009e-01 -1.111568355560302734e+01 -1.103658676147460938e+01 -1.091999244689941406e+01 -1.073415756225585938e+01 -1.048871803283691406e+01
7.520000000000000018e-01 -1.111568450927734375e+01 -1.103717231750488281e+01 -1.092140674591064453e+01 -1.073684978485107422e+01 -1.049308013916015625e+01
7.530000000000000027e-01 -1.111569023132324219e+01 -1.103776264190673828e+01 -1.092281913757324219e+01 -1.073952770233154297e+01 -1.049740600585937500e+01
7.540000000000000036e-01 -1.111566352844238281e+01 -1.103832435607910156e+01 -1.092420864105224609e+01 -1.074219131469726562e+01 -1.050173091888427734e+01
7.550000000000000044e-01 -1.111562538146972656e+01 -1.103888034820556641e+01 -1.092559051513671875e+01 -1.074483585357666016e+01 -1.050601482391357422e+01
7.560000000000000053e-01 -1.111565589904785156e+01 -1.103946208953857422e+01 -1.092696952819824219e+01 -1.074746799468994141e+01 -1.051029491424560547e+01
7.570000000000000062e-01 -1.111560535430908203e+01 -1.104000186920166016e+01 -1.092832946777343750e+01 -1.075007724761962891e+01 -1.051452732086181641e+01
7.580000000000000071e-01 -1.111560344696044922e+01 -1.104056072235107422e+01 -1.092968654632568359e+01 -1.075267505645751953e+01 -1.051874542236328125e+01
7.590000000000000080e-01 -1.111554145812988281e+01 -1.104108047485351562e+01 -1.093101787567138672e+01 -1.075524616241455078e+01 -1.052292919158935547e+01
7.600000000000000089e-01 -1.111549377441406250e+01 -1.104161071777343750e+01 -1.093235492706298828e+01 -1.075781822204589844e+01 -1.052710819244384766e+01
7.610000000000000098e-01 -1.111546611785888672e+01 -1.104214191436767578e+01 -1.093367767333984375e+01 -1.076036357879638672e+01 -1.053124713897705078e+01
7.620000000000000107e-01 -1.111544132232666016e+01 -1.104267597198486328e+01 -1.093499946594238281e+01 -1.076290035247802734e+01 -1.053536987304687500e+01
7.630000000000000115e-01 -1.111538219451904297e+01 -1.104318141937255859e+01 -1.093629741668701172e+01 -1.076541423797607422e+01 -1.053946876525878906e+01
7.640000000000000124e-01 -1.111535263061523438e+01 -1.104370594024658203e+01 -1.093760395050048828e+01 -1.076793003082275391e+01 -1.054356193542480469e+01
7.650000000000000133e-01 -1.111528491973876953e+01 -1.104420375823974609e+01 -1.093888950347900391e+01 -1.077041721343994141e+01 -1.054761028289794922e+01
7.660000000000000142e-01 -1.111520576477050781e+01 -1.104468727111816406e+01 -1.094015693664550781e+01 -1.077288436889648438e+01 -1.055163669586181641e+01
7.670000000000000151e-01 -1.111522865295410156e+01 -1.104522800445556641e+01 -1.094144916534423828e+01 -1.077535915374755859e+01 -1.055566596984863281e+01
7.680000000000000160e-01 -1.111520385742187500e+01 -1.104573631286621094e+01 -1.094271755218505859e+01 -1.077781009674072266e+01 -1.055966377258300781e+01
7.690000000000000169e-01 -1.111514091491699219e+01 -1.104622077941894531e+01 -1.094396877288818359e+01 -1.078023719787597656e+01 -1.056362342834472656e+01
7.700000000000000178e-01 -1.111508846282958984e+01 -1.104670906066894531e+01 -1.094521999359130859e+01 -1.078266429901123047e+01 -1.056758213043212891e+01
7.710000000000000187e-01 -1.111506938934326172e+01 -1.104721546173095703e+01 -1.094647216796875000e+01 -1.078507232666015625e+01 -1.057150173187255859e+01
7.720000000000000195e-01 -1.111511421203613281e+01 -1.104775238037109375e+01 -1.094773387908935547e+01 -1.078748893737792969e+01 -1.057544326782226562e+01
7.730000000000000204e-01 -1.111505413055419922e+01 -1.104823207855224609e+01 -1.094896507263183594e+01 -1.078986549377441406e+01 -1.057930755615234375e+01
7.740000000000000213e-01 -1.111501312255859375e+01 -1.104871463775634766e+01 -1.095018672943115234e+01 -1.079223346710205078e+01 -1.058317089080810547e+01
7.750000000000000222e-01 -1.111505794525146484e+01 -1.104924201965332031e+01 -1.095142555236816406e+01 -1.079460430145263672e+01 -1.058703708648681641e+01
7.760000000000000231e-01 -1.111497783660888672e+01 -1.104969310760498047e+01 -1.095261955261230469e+01 -1.079693603515625000e+01 -1.059084892272949219e+01
7.770000000000000240e-01 -1.111495113372802734e+01 -1.105016613006591797e+01 -1.095381069183349609e+01 -1.079925155639648438e+01 -1.059463787078857422e+01
7.780000000000000249e-01 -1.111503028869628906e+01 -1.105071449279785156e+01 -1.095505523681640625e+01 -1.080160999298095703e+01 -1.059847164154052734e+01
7.790000000000000258e-01 -1.111504554748535156e+01 -1.105121517181396484e+01 -1.095625686645507812e+01 -1.080391025543212891e+01 -1.060221290588378906e+01
7.800000000000000266e-01 -1.111501789093017578e+01 -1.105168724060058594e+01 -1.095744037628173828e+01 -1.080620098114013672e+01 -1.060595226287841797e+01
7.810000000000000275e-01 -1.111505222320556641e+01 -1.105219268798828125e+01 -1.095863628387451172e+01 -1.080849170684814453e+01 -1.060968685150146484e+01
7.820000000000000284e-01 -1.111518383026123047e+01 -1.105275535583496094e+01 -1.095985984802246094e+01 -1.081079292297363281e+01 -1.061342620849609375e+01
7.830000000000000293e-01 -1.111516666412353516e+01 -1.105322837829589844e+01 -1.096102905273437500e+01 -1.081304931640625000e+01 -1.061710262298583984e+01
7.840000000000000302e-01 -1.111522579193115234e+01 -1.105373764038085938e+01 -1.096220684051513672e+01 -1.081529426574707031e+01 -1.062076091766357422e+01
7.850000000000000311e-01 -1.111528301239013672e+01 -1.105424880981445312e+01 -1.096338653564453125e+01 -1.081753730773925781e+01 -1.062440776824951172e+01
7.860000000000000320e-01 -1.111534976959228516e+01 -1.105475521087646484e+01 -1.096455287933349609e+01 -1.081976795196533203e+01 -1.062805175781250000e+01
7.870000000000000329e-01 -1.111535644531250000e+01 -1.105522632598876953e+01 -1.096569538116455078e+01 -1.082196998596191406e+01 -1.063164424896240234e+01
7.880000000000000338e-01 -1.111546325683593750e+01 -1.105576038360595703e+01 -1.096687221527099609e+01 -1.082418155670166016e+01 -1.063522815704345703e+01
7.890000000000000346e-01 -1.111553668975830078e+01 -1.105627155303955078e+01 -1.096803188323974609e+01 -1.082638168334960938e+01 -1.063880634307861328e+01
7.900000000000000355e-01 -1.111559772491455078e+01 -1.105676460266113281e+01 -1.096917057037353516e+01 -1.082856082916259766e+01 -1.064236450195312500e+01
7.910000000000000364e-01 -1.111573314666748047e+01 -1.105729866027832031e+01 -1.097032356262207031e+01 -1.083073425292968750e+01 -1.064590263366699219e+01
7.920000000000000373e-01 -1.111580371856689453e+01 -1.105779933929443359e+01 -1.097146511077880859e+01 -1.083290481567382812e+01 -1.064943504333496094e+01
7.930000000000000382e-01 -1.111590194702148438e+01 -1.105830955505371094e+01 -1.097259998321533203e+01 -1.083505535125732422e+01 -1.065293598175048828e+01
7.940000000000000391e-01 -1.111597442626953125e+01 -1.105880165100097656e+01 -1.097371768951416016e+01 -1.083717441558837891e+01 -1.065638160705566406e+01
7.950000000000000400e-01 -1.111606121063232422e+01 -1.105929756164550781e+01 -1.097483158111572266e+01 -1.083929347991943359e+01 -1.065983676910400391e+01
7.960000000000000409e-01 -1.111614418029785156e+01 -1.105979251861572266e+01 -1.097594547271728516e+01 -1.084140682220458984e+01 -1.066327667236328125e+01
7.970000000000000417e-01 -1.111626911163330078e+01 -1.106030941009521484e+01 -1.097706604003906250e+01 -1.084351921081542969e+01 -1.066671276092529297e+01
7.980000000000000426e-01 -1.111635494232177734e+01 -1.106079483032226562e+01 -1.097815895080566406e+01 -1.084559822082519531e+01 -1.067010498046875000e+01
7.990000000000000435e-01 -1.111643028259277344e+01 -1.106127548217773438e+01 -1.097924804687500000e+01 -1.084767246246337891e+01 -1.067348670959472656e+01
8.000000000000000444e-01 -1.111650466918945312e+01 -1.106175613403320312e+01 -1.098033428192138672e+01 -1.084973239898681641e+01 -1.067683601379394531e+01
8.010000000000000453e-01 -1.111657238006591797e+01 -1.106222438812255859e+01 -1.098140907287597656e+01 -1.085178947448730469e+01 -1.068019962310791016e+01
8.020000000000000462e-01 -1.111664581298828125e+01 -1.106269359588623047e+01 -1.098247528076171875e+01 -1.085382366180419922e+01 -1.068352127075195312e+01
8.030000000000000471e-01 -1.111667633056640625e+01 -1.106313037872314453e+01 -1.098351669311523438e+01 -1.085583686828613281e+01 -1.068682003021240234e+01
8.040000000000000480e-01 -1.111677742004394531e+01 -1.106361770629882812e+01 -1.098459053039550781e+01 -1.085786247253417969e+01 -1.069011116027832031e+01
8.050000000000000488e-01 -1.111685752868652344e+01 -1.106407928466796875e+01 -1.098563957214355469e+01 -1.085987854003906250e+01 -1.069342041015625000e+01
8.060000000000000497e-01 -1.111692237854003906e+01 -1.106453514099121094e+01 -1.098668098449707031e+01 -1.086186218261718750e+01 -1.069665336608886719e+01
8.070000000000000506e-01 -1.111700916290283203e+01 -1.106500625610351562e+01 -1.098773288726806641e+01 -1.086385440826416016e+01 -1.069989490509033203e+01
8.080000000000000515e-01 -1.111707401275634766e+01 -1.106544971466064453e+01 -1.098875522613525391e+01 -1.086582565307617188e+01 -1.070313072204589844e+01
8.090000000000000524e-01 -1.111713981628417969e+01 -1.106590366363525391e+01 -1.098978900909423828e+01 -1.086779022216796875e+01 -1.070632839202880859e+01
8.100000000000000533e-01 -1.111716461181640625e+01 -1.106631183624267578e+01 -1.099077796936035156e+01 -1.086972618103027344e+01 -1.070952606201171875e+01
8.110000000000000542e-01 -1.111726665496826172e+01 -1.106678009033203125e+01 -1.099180984497070312e+01 -1.087168216705322266e+01 -1.071271514892578125e+01
8.120000000000000551e-01 -1.111729431152343750e+01 -1.106718921661376953e+01 -1.099279499053955078e+01 -1.087359905242919922e+01 -1.071586990356445312e+01
8.129999999999999449e-01 -1.111729717254638672e+01 -1.106758880615234375e+01 -1.099378108978271484e+01 -1.087552070617675781e+01 -1.071902751922607422e+01
8.139999999999999458e-01 -1.111737251281738281e+01 -1.106803226470947266e+01 -1.099478435516357422e+01 -1.087744140625000000e+01 -1.072216892242431641e+01
8.149999999999999467e-01 -1.111739063262939453e+01 -1.106843376159667969e+01 -1.099575901031494141e+01 -1.087933444976806641e+01 -1.072528076171875000e+01
8.159999999999999476e-01 -1.111747074127197266e+01 -1.106887340545654297e+01 -1.099674987792968750e+01 -1.088122940063476562e+01 -1.072838020324707031e+01
8.169999999999999485e-01 -1.111749362945556641e+01 -1.106927394866943359e+01 -1.099771499633789062e+01 -1.088310527801513672e+01 -1.073146343231201172e+01
8.179999999999999494e-01 -1.111755752563476562e+01 -1.106970310211181641e+01 -1.099869728088378906e+01 -1.088498687744140625e+01 -1.073454093933105469e+01
8.189999999999999503e-01 -1.111760139465332031e+01 -1.107011127471923828e+01 -1.099966144561767578e+01 -1.088685703277587891e+01 -1.073761940002441406e+01
8.199999999999999512e-01 -1.111765193939208984e+01 -1.107052516937255859e+01 -1.100062656402587891e+01 -1.088871860504150391e+01 -1.074067401885986328e+01
8.209999999999999520e-01 -1.111760520935058594e+01 -1.107086563110351562e+01 -1.100154113769531250e+01 -1.089054965972900391e+01 -1.074371623992919922e+01
8.219999999999999529e-01 -1.111765193939208984e+01 -1.107127761840820312e+01 -1.100249958038330078e+01 -1.089238834381103516e+01 -1.074672412872314453e+01
8.229999999999999538e-01 -1.111775970458984375e+01 -1.107172203063964844e+01 -1.100347042083740234e+01 -1.089423656463623047e+01 -1.074974822998046875e+01
8.239999999999999547e-01 -1.111779403686523438e+01 -1.107210922241210938e+01 -1.100439739227294922e+01 -1.089604568481445312e+01 -1.075273132324218750e+01
8.249999999999999556e-01 -1.111780834197998047e+01 -1.107249164581298828e+01 -1.100532913208007812e+01 -1.089785861968994141e+01 -1.075571346282958984e+01
8.259999999999999565e-01 -1.111789321899414062e+01 -1.107291030883789062e+01 -1.100627326965332031e+01 -1.089968109130859375e+01 -1.075871467590332031e+01
8.269999999999999574e-01 -1.111791324615478516e+01 -1.107329177856445312e+01 -1.100719547271728516e+01 -1.090147304534912109e+01 -1.076165866851806641e+01
8.279999999999999583e-01 -1.111800289154052734e+01 -1.107369899749755859e+01 -1.100811386108398438e+01 -1.090325641632080078e+01 -1.076460933685302734e+01
8.289999999999999591e-01 -1.111808776855468750e+01 -1.107411384582519531e+01 -1.100904464721679688e+01 -1.090504360198974609e+01 -1.076754665374755859e+01
8.299999999999999600e-01 -1.111813354492187500e+01 -1.107449722290039062e+01 -1.100994873046875000e+01 -1.090680122375488281e+01 -1.077044391632080078e+01
8.309999999999999609e-01 -1.111820697784423828e+01 -1.107490444183349609e+01 -1.101087093353271484e+01 -1.090857315063476562e+01 -1.077334976196289062e+01
8.319999999999999618e-01 -1.111826801300048828e+01 -1.107529926300048828e+01 -1.101178264617919922e+01 -1.091033744812011719e+01 -1.077625656127929688e+01
8.329999999999999627e-01 -1.111834716796875000e+01 -1.107569217681884766e+01 -1.101267623901367188e+01 -1.091207313537597656e+01 -1.077912330627441406e+01
8.339999999999999636e-01 -1.111839008331298828e+01 -1.107607269287109375e+01 -1.101357364654541016e+01 -1.091381549835205078e+01 -1.078199386596679688e+01
8.349999999999999645e-01 -1.111851406097412109e+01 -1.107649421691894531e+01 -1.101447772979736328e+01 -1.091553974151611328e+01 -1.078482818603515625e+01
8.359999999999999654e-01 -1.111858177185058594e+01 -1.107688331604003906e+01 -1.101536655426025391e+01 -1.091725921630859375e+01 -1.078765869140625000e+01
8.369999999999999662e-01 -1.111863994598388672e+01 -1.107726001739501953e+01 -1.101624298095703125e+01 -1.091896343231201172e+01 -1.079047298431396484e+01
8.379999999999999671e-01 -1.111868000030517578e+01 -1.107761573791503906e+01 -1.101709556579589844e+01 -1.092064762115478516e+01 -1.079327487945556641e+01
8.389999999999999680e-01 -1.111882400512695312e+01 -1.107804965972900391e+01 -1.101799964904785156e+01 -1.092234992980957031e+01 -1.079605484008789062e+01
8.399999999999999689e-01 -1.111881542205810547e+01 -1.107837200164794922e+01 -1.101882648468017578e+01 -1.092399978637695312e+01 -1.079880142211914062e+01
8.409999999999999698e-01 -1.111890411376953125e+01 -1.107876110076904297e+01 -1.101969337463378906e+01 -1.092566871643066406e+01 -1.080154895782470703e+01
8.419999999999999707e-01 -1.111896228790283203e+01 -1.107913017272949219e+01 -1.102054500579833984e+01 -1.092731666564941406e+01 -1.080426502227783203e+01
8.429999999999999716e-01 -1.111896991729736328e+01 -1.107945632934570312e+01 -1.102136135101318359e+01 -1.092894077301025391e+01 -1.080696773529052734e+01
8.439999999999999725e-01 -1.111898422241210938e+01 -1.107978820800781250e+01 -1.102218055725097656e+01 -1.093055725097656250e+01 -1.080964660644531250e+01
8.449999999999999734e-01 -1.111902236938476562e+01 -1.108013057708740234e+01 -1.102300167083740234e+01 -1.093217468261718750e+01 -1.081233215332031250e+01
8.459999999999999742e-01 -1.111901187896728516e+01 -1.108044433593750000e+01 -1.102380275726318359e+01 -1.093376350402832031e+01 -1.081496906280517578e+01
8.469999999999999751e-01 -1.111889743804931641e+01 -1.108068943023681641e+01 -1.102456283569335938e+01 -1.093532848358154297e+01 -1.081758689880371094e+01
8.479999999999999760e-01 -1.111891269683837891e+01 -1.108101177215576172e+01 -1.102536106109619141e+01 -1.093691253662109375e+01 -1.082022285461425781e+01
8.489999999999999769e-01 -1.111889839172363281e+01 -1.108131694793701172e+01 -1.102614688873291016e+01 -1.093847370147705078e+01 -1.082281303405761719e+01
8.499999999999999778e-01 -1.111877155303955078e+01 -1.108154678344726562e+01 -1.102688407897949219e+01 -1.093999767303466797e+01 -1.082536602020263672e+01
8.509999999999999787e-01 -1.111870479583740234e+01 -1.108180236816406250e+01 -1.102762222290039062e+01 -1.094151782989501953e+01 -1.082792377471923828e+01
8.519999999999999796e-01 -1.111855697631835938e+01 -1.108202171325683594e+01 -1.102835464477539062e+01 -1.094303417205810547e+01 -1.083045959472656250e+01
8.529999999999999805e-01 -1.111849594116210938e+01 -1.108227539062500000e+01 -1.102908515930175781e+01 -1.094453811645507812e+01 -1.083299064636230469e+01
8.539999999999999813e-01 -1.111838340759277344e+01 -1.108250331878662109e+01 -1.102980232238769531e+01 -1.094602012634277344e+01 -1.083547687530517578e+01
8.549999999999999822e-01 -1.111825275421142578e+01 -1.108271884918212891e+01 -1.103051090240478516e+01 -1.094749927520751953e+01 -1.083796310424804688e+01
8.559999999999999831e-01 -1.111796283721923828e+01 -1.108283615112304688e+01 -1.103117179870605469e+01 -1.094895744323730469e+01 -1.084044361114501953e+01
8.569999999999999840e-01 -1.111777305603027344e+01 -1.108300495147705078e+01 -1.103184127807617188e+01 -1.095039367675781250e+01 -1.084287548065185547e+01
8.579999999999999849e-01 -1.111767482757568359e+01 -1.108323383331298828e+01 -1.103254699707031250e+01 -1.095185375213623047e+01 -1.084532737731933594e+01
8.589999999999999858e-01 -1.111747932434082031e+01 -1.108339881896972656e+01 -1.103321361541748047e+01 -1.095328426361083984e+01 -1.084774971008300781e+01
8.599999999999999867e-01 -1.111728477478027344e+01 -1.108357048034667969e+01 -1.103388977050781250e+01 -1.095472049713134766e+01 -1.085017013549804688e+01
8.609999999999999876e-01 -1.111708354949951172e+01 -1.108372974395751953e+01 -1.103454208374023438e+01 -1.095611858367919922e+01 -1.085253047943115234e+01
8.619999999999999885e-01 -1.111680507659912109e+01 -1.108383083343505859e+01 -1.103515625000000000e+01 -1.095749855041503906e+01 -1.085489463806152344e+01
8.629999999999999893e-01 -1.111663436889648438e+01 -1.108400917053222656e+01 -1.103582572937011719e+01 -1.095892047882080078e+01 -1.085729598999023438e+01
8.639999999999999902e-01 -1.111643123626708984e+01 -1.108416175842285156e+01 -1.103646564483642578e+01 -1.096029567718505859e+01 -1.085962200164794922e+01
8.649999999999999911e-01 -1.111617183685302734e+01 -1.108427429199218750e+01 -1.103708553314208984e+01 -1.096167564392089844e+01 -1.086198139190673828e+01
8.659999999999999920e-01 -1.111601543426513672e+01 -1.108444786071777344e+01 -1.103772258758544922e+01 -1.096302413940429688e+01 -1.086425590515136719e+01
8.669999999999999929e-01 -1.111577415466308594e+01 -1.108456993103027344e+01 -1.103833580017089844e+01 -1.096437168121337891e+01 -1.086654853820800781e+01
8.679999999999999938e-01 -1.111563777923583984e+01 -1.108475875854492188e+01 -1.103898811340332031e+01 -1.096574497222900391e+01 -1.086886405944824219e+01
8.689999999999999947e-01 -1.111541271209716797e+01 -1.108489322662353516e+01 -1.103960609436035156e+01 -1.096708106994628906e+01 -1.087112331390380859e+01
8.699999999999999956e-01 -1.111518955230712891e+01 -1.108502006530761719e+01 -1.104021167755126953e+01 -1.096840667724609375e+01 -1.087337779998779297e+01
8.709999999999999964e-01 -1.111499500274658203e+01 -1.108516597747802734e+01 -1.104082870483398438e+01 -1.096973991394042969e+01 -1.087563800811767578e+01
8.719999999999999973e-01 -1.111483955383300781e+01 -1.108533096313476562e+01 -1.104144477844238281e+01 -1.097104930877685547e+01 -1.087785243988037109e+01
8.729999999999999982e-01 -1.111460018157958984e+01 -1.108545303344726562e+01 -1.104204940795898438e+01 -1.097236537933349609e+01 -1.088007831573486328e+01
8.739999999999999991e-01 -1.111443996429443359e+01 -1.108561706542968750e+01 -1.104266834259033203e+01 -1.097367954254150391e+01 -1.088229846954345703e+01
8.750000000000000000e-01 -1.111424732208251953e+01 -1.108575820922851562e+01 -1.104326248168945312e+01 -1.097495555877685547e+01 -1.088445186614990234e+01
8.760000000000000009e-01 -1.111417961120605469e+01 -1.108596134185791016e+01 -1.104387950897216797e+01 -1.097624683380126953e+01 -1.088664245605468750e+01
8.770000000000000018e-01 -1.111394882202148438e+01 -1.108607769012451172e+01 -1.104445934295654297e+01 -1.097751140594482422e+01 -1.088878440856933594e+01
8.780000000000000027e-01 -1.111381053924560547e+01 -1.108624839782714844e+01 -1.104506683349609375e+01 -1.097879123687744141e+01 -1.089094066619873047e+01
8.790000000000000036e-01 -1.111371898651123047e+01 -1.108644199371337891e+01 -1.104567432403564453e+01 -1.098005294799804688e+01 -1.089306163787841797e+01
8.800000000000000044e-01 -1.111361789703369141e+01 -1.108664131164550781e+01 -1.104629802703857422e+01 -1.098133373260498047e+01 -1.089519977569580078e+01
8.810000000000000053e-01 -1.111345195770263672e+01 -1.108677959442138672e+01 -1.104686355590820312e+01 -1.098255538940429688e+01 -1.089727592468261719e+01
8.820000000000000062e-01 -1.111331939697265625e+01 -1.108695125579833984e+01 -1.104745864868164062e+01 -1.098379707336425781e+01 -1.089935684204101562e+01
8.830000000000000071e-01 -1.111325836181640625e+01 -1.108716011047363281e+01 -1.104806518554687500e+01 -1.098503684997558594e+01 -1.090143299102783203e+01
8.840000000000000080e-01 -1.111321258544921875e+01 -1.108737373352050781e+01 -1.104867076873779297e+01 -1.098627758026123047e+01 -1.090351867675781250e+01
8.850000000000000089e-01 -1.111310672760009766e+01 -1.108755970001220703e+01 -1.104926681518554688e+01 -1.098750305175781250e+01 -1.090556335449218750e+01
8.860000000000000098e-01 -1.111294460296630859e+01 -1.108769798278808594e+01 -1.104982089996337891e+01 -1.098868846893310547e+01 -1.090756797790527344e+01
8.870000000000000107e-01 -1.111286735534667969e+01 -1.108788681030273438e+01 -1.105039787292480469e+01 -1.098988151550292969e+01 -1.090956974029541016e+01
8.880000000000000115e-01 -1.111285018920898438e+01 -1.108811569213867188e+01 -1.105100154876708984e+01 -1.099109649658203125e+01 -1.091160106658935547e+01
8.890000000000000124e-01 -1.111269283294677734e+01 -1.108825492858886719e+01 -1.105155181884765625e+01 -1.099227046966552734e+01 -1.091358184814453125e+01
8.900000000000000133e-01 -1.111260604858398438e+01 -1.108843421936035156e+01 -1.105211257934570312e+01 -1.099342918395996094e+01 -1.091552543640136719e+01
8.910000000000000142e-01 -1.111250495910644531e+01 -1.108860969543457031e+01 -1.105268478393554688e+01 -1.099461936950683594e+01 -1.091752433776855469e+01
8.920000000000000151e-01 -1.111236667633056641e+01 -1.108875274658203125e+01 -1.105322265625000000e+01 -1.099576568603515625e+01 -1.091946315765380859e+01
8.930000000000000160e-01 -1.111230659484863281e+01 -1.108894443511962891e+01 -1.105378532409667969e+01 -1.099691772460937500e+01 -1.092139244079589844e+01
8.940000000000000169e-01 -1.111225032806396484e+01 -1.108914279937744141e+01 -1.105435562133789062e+01 -1.099807739257812500e+01 -1.092332839965820312e+01
8.950000000000000178e-01 -1.111215877532958984e+01 -1.108930969238281250e+01 -1.105489349365234375e+01 -1.099919605255126953e+01 -1.092520809173583984e+01
8.960000000000000187e-01 -1.111204147338867188e+01 -1.108946132659912109e+01 -1.105542564392089844e+01 -1.100031757354736328e+01 -1.092709827423095703e+01
8.970000000000000195e-01 -1.111196899414062500e+01 -1.108964157104492188e+01 -1.105597496032714844e+01 -1.100145053863525391e+01 -1.092899990081787109e+01
8.980000000000000204e-01 -1.111185932159423828e+01 -1.108979606628417969e+01 -1.105650997161865234e+01 -1.100257873535156250e+01 -1.093090534210205078e+01
8.990000000000000213e-01 -1.111177825927734375e+01 -1.108996295928955078e+01 -1.105703449249267578e+01 -1.100366210937500000e+01 -1.093272304534912109e+01
9.000000000000000222e-01 -1.111163043975830078e+01 -1.109009361267089844e+01 -1.105754947662353516e+01 -1.100476455688476562e+01 -1.093458461761474609e+01
9.010000000000000231e-01 -1.111153984069824219e+01 -1.109025192260742188e+01 -1.105806541442871094e+01 -1.100583648681640625e+01 -1.093638324737548828e+01
9.020000000000000240e-01 -1.111140537261962891e+01 -1.109038829803466797e+01 -1.105857944488525391e+01 -1.100692653656005859e+01 -1.093822288513183594e+01
9.030000000000000249e-01 -1.111136531829833984e+01 -1.109057426452636719e+01 -1.105910682678222656e+01 -1.100800704956054688e+01 -1.094003772735595703e+01
9.040000000000000258e-01 -1.111127567291259766e+01 -1.109074306488037109e+01 -1.105964183807373047e+01 -1.100910663604736328e+01 -1.094187259674072266e+01
9.050000000000000266e-01 -1.111117362976074219e+01 -1.109088325500488281e+01 -1.106014156341552734e+01 -1.101018524169921875e+01 -1.094371795654296875e+01
9.060000000000000275e-01 -1.111106777191162109e+01 -1.109103298187255859e+01 -1.106064128875732422e+01 -1.101121330261230469e+01 -1.094542694091796875e+01
9.070000000000000284e-01 -1.111107730865478516e+01 -1.109125423431396484e+01 -1.106119632720947266e+01 -1.101231956481933594e+01 -1.094727420806884766e+01
9.080000000000000293e-01 -1.111105918884277344e+01 -1.109145736694335938e+01 -1.106172275543212891e+01 -1.101335906982421875e+01 -1.094898605346679688e+01
