5.470000000000000417e-01 -1.102179622650146484e+01 -1.079552745819091797e+01 -1.035199165344238281e+01 -9.630979537963867188e+00 -8.642069816589355469e+00
5.480000000000000426e-01 -1.102248668670654297e+01 -1.079784202575683594e+01 -1.035721588134765625e+01 -9.640209197998046875e+00 -8.655803680419921875e+00
5.490000000000000435e-01 -1.102312564849853516e+01 -1.080012321472167969e+01 -1.036239528656005859e+01 -9.649396896362304688e+00 -8.669485092163085938e+00
5.500000000000000444e-01 -1.102378940582275391e+01 -1.080243396759033203e+01 -1.036756134033203125e+01 -9.658536911010742188e+00 -8.683107376098632812e+00
5.510000000000000453e-01 -1.102443885803222656e+01 -1.080467605590820312e+01 -1.037266349792480469e+01 -9.667612075805664062e+00 -8.696658134460449219e+00
5.520000000000000462e-01 -1.102505779266357422e+01 -1.080690574645996094e+01 -1.037773036956787109e+01 -9.676638603210449219e+00 -8.710152626037597656e+00
5.530000000000000471e-01 -1.102575111389160156e+01 -1.080916213989257812e+01 -1.038279247283935547e+01 -9.685649871826171875e+00 -8.723628044128417969e+00
5.540000000000000480e-01 -1.102639293670654297e+01 -1.081140327453613281e+01 -1.038783740997314453e+01 -9.694624900817871094e+00 -8.737044334411621094e+00
5.550000000000000488e-01 -1.102701854705810547e+01 -1.081359386444091797e+01 -1.039283752441406250e+01 -9.703522682189941406e+00 -8.750387191772460938e+00
5.560000000000000497e-01 -1.102761840820312500e+01 -1.081574249267578125e+01 -1.039775562286376953e+01 -9.712365150451660156e+00 -8.763666152954101562e+00
5.570000000000000506e-01 -1.102828025817871094e+01 -1.081796264648437500e+01 -1.040272140502929688e+01 -9.721214294433593750e+00 -8.776931762695312500e+00
5.580000000000000515e-01 -1.102887535095214844e+01 -1.082007789611816406e+01 -1.040760326385498047e+01 -9.729954719543457031e+00 -8.790091514587402344e+00
5.590000000000000524e-01 -1.102949428558349609e+01 -1.082221698760986328e+01 -1.041247653961181641e+01 -9.738696098327636719e+00 -8.803227424621582031e+00
5.600000000000000533e-01 -1.103014469146728516e+01 -1.082436656951904297e+01 -1.041732883453369141e+01 -9.747382164001464844e+00 -8.816309928894042969e+00
5.610000000000000542e-01 -1.103068065643310547e+01 -1.082644176483154297e+01 -1.042209625244140625e+01 -9.755996704101562500e+00 -8.829306602478027344e+00
5.620000000000000551e-01 -1.103133106231689453e+01 -1.082859230041503906e+01 -1.042693519592285156e+01 -9.764627456665039062e+00 -8.842313766479492188e+00
5.629999999999999449e-01 -1.103195571899414062e+01 -1.083063507080078125e+01 -1.043166065216064453e+01 -9.773156166076660156e+00 -8.855211257934570312e+00
5.639999999999999458e-01 -1.103252410888671875e+01 -1.083273315429687500e+01 -1.043639469146728516e+01 -9.781671524047851562e+00 -8.868074417114257812e+00
5.649999999999999467e-01 -1.103308868408203125e+01 -1.083474159240722656e+01 -1.044104671478271484e+01 -9.790102005004882812e+00 -8.880857467651367188e+00
5.659999999999999476e-01 -1.103372955322265625e+01 -1.083682060241699219e+01 -1.044576549530029297e+01 -9.798552513122558594e+00 -8.893650054931640625e+00
5.669999999999999485e-01 -1.103429222106933594e+01 -1.083884334564208984e+01 -1.045038795471191406e+01 -9.806918144226074219e+00 -8.906337738037109375e+00
5.679999999999999494e-01 -1.103487968444824219e+01 -1.084083271026611328e+01 -1.045497226715087891e+01 -9.815233230590820312e+00 -8.918970108032226562e+00
5.689999999999999503e-01 -1.103546619415283203e+01 -1.084284687042236328e+01 -1.045956611633300781e+01 -9.823534965515136719e+00 -8.931579589843750000e+00
5.699999999999999512e-01 -1.103601074218750000e+01 -1.084483051300048828e+01 -1.046411037445068359e+01 -9.831776618957519531e+00 -8.944122314453125000e+00
5.709999999999999520e-01 -1.103660106658935547e+01 -1.084679889678955078e+01 -1.046863651275634766e+01 -9.839978218078613281e+00 -8.956600189208984375e+00
5.719999999999999529e-01 -1.103718566894531250e+01 -1.084876728057861328e+01 -1.047314071655273438e+01 -9.848143577575683594e+00 -8.969053268432617188e+00
5.729999999999999538e-01 -1.103773403167724609e+01 -1.085070419311523438e+01 -1.047759246826171875e+01 -9.856245994567871094e+00 -8.981418609619140625e+00
5.739999999999999547e-01 -1.103824710845947266e+01 -1.085260868072509766e+01 -1.048199939727783203e+01 -9.864291191101074219e+00 -8.993724822998046875e+00
5.749999999999999556e-01 -1.103881740570068359e+01 -1.085453224182128906e+01 -1.048642158508300781e+01 -9.872335433959960938e+00 -9.006011962890625000e+00
5.759999999999999565e-01 -1.103938865661621094e+01 -1.085644912719726562e+01 -1.049081802368164062e+01 -9.880333900451660156e+00 -9.018251419067382812e+00
5.769999999999999574e-01 -1.103988265991210938e+01 -1.085830116271972656e+01 -1.049513816833496094e+01 -9.888250350952148438e+00 -9.030395507812500000e+00
5.779999999999999583e-01 -1.104044914245605469e+01 -1.086021614074707031e+01 -1.049949836730957031e+01 -9.896175384521484375e+00 -9.042533874511718750e+00
5.789999999999999591e-01 -1.104097843170166016e+01 -1.086207389831542969e+01 -1.050377368927001953e+01 -9.904021263122558594e+00 -9.054589271545410156e+00
5.799999999999999600e-01 -1.104148387908935547e+01 -1.086389160156250000e+01 -1.050802993774414062e+01 -9.911826133728027344e+00 -9.066589355468750000e+00
5.809999999999999609e-01 -1.104203414916992188e+01 -1.086573219299316406e+01 -1.051228141784667969e+01 -9.919599533081054688e+00 -9.078557968139648438e+00
5.819999999999999618e-01 -1.104256820678710938e+01 -1.086754512786865234e+01 -1.051650238037109375e+01 -9.927333831787109375e+00 -9.090465545654296875e+00
5.829999999999999627e-01 -1.104306125640869141e+01 -1.086933517456054688e+01 -1.052067661285400391e+01 -9.935010910034179688e+00 -9.102303504943847656e+00
5.839999999999999636e-01 -1.104360485076904297e+01 -1.087116813659667969e+01 -1.052484989166259766e+01 -9.942680358886718750e+00 -9.114115715026855469e+00
5.849999999999999645e-01 -1.104410648345947266e+01 -1.087292861938476562e+01 -1.052898025512695312e+01 -9.950275421142578125e+00 -9.125864028930664062e+00
5.859999999999999654e-01 -1.104461383819580078e+01 -1.087469863891601562e+01 -1.053306865692138672e+01 -9.957830429077148438e+00 -9.137553215026855469e+00
5.869999999999999662e-01 -1.104514312744140625e+01 -1.087646770477294922e+01 -1.053717231750488281e+01 -9.965370178222656250e+00 -9.149224281311035156e+00
5.879999999999999671e-01 -1.104565334320068359e+01 -1.087821960449218750e+01 -1.054123878479003906e+01 -9.972863197326660156e+00 -9.160816192626953125e+00
5.889999999999999680e-01 -1.104615879058837891e+01 -1.087995338439941406e+01 -1.054527664184570312e+01 -9.980298042297363281e+00 -9.172360420227050781e+00
5.899999999999999689e-01 -1.104663753509521484e+01 -1.088167476654052734e+01 -1.054926395416259766e+01 -9.987707138061523438e+00 -9.183848381042480469e+00
5.909999999999999698e-01 -1.104709720611572266e+01 -1.088337230682373047e+01 -1.055324268341064453e+01 -9.995059967041015625e+00 -9.195283889770507812e+00
5.919999999999999707e-01 -1.104765129089355469e+01 -1.088510608673095703e+01 -1.055722522735595703e+01 -1.000239944458007812e+01 -9.206691741943359375e+00
5.929999999999999716e-01 -1.104806613922119141e+01 -1.088675022125244141e+01 -1.056111907958984375e+01 -1.000965499877929688e+01 -9.218021392822265625e+00
5.939999999999999725e-01 -1.104860973358154297e+01 -1.088843822479248047e+01 -1.056503105163574219e+01 -1.001690959930419922e+01 -9.229310035705566406e+00
5.949999999999999734e-01 -1.104909324645996094e+01 -1.089011287689208984e+01 -1.056893730163574219e+01 -1.002412986755371094e+01 -9.240554809570312500e+00
5.959999999999999742e-01 -1.104955577850341797e+01 -1.089178657531738281e+01 -1.057280731201171875e+01 -1.003130531311035156e+01 -9.251753807067871094e+00
5.969999999999999751e-01 -1.104993629455566406e+01 -1.089334106445312500e+01 -1.057656574249267578e+01 -1.003836917877197266e+01 -9.262844085693359375e+00
5.979999999999999760e-01 -1.105051612854003906e+01 -1.089503860473632812e+01 -1.058042907714843750e+01 -1.004550457000732422e+01 -9.273965835571289062e+00
5.989999999999999769e-01 -1.105093288421630859e+01 -1.089661407470703125e+01 -1.058417510986328125e+01 -1.005253028869628906e+01 -9.284979820251464844e+00
5.999999999999999778e-01 -1.105137920379638672e+01 -1.089822483062744141e+01 -1.058792495727539062e+01 -1.005954360961914062e+01 -9.295970916748046875e+00
6.009999999999999787e-01 -1.105191326141357422e+01 -1.089987087249755859e+01 -1.059169578552246094e+01 -1.006652355194091797e+01 -9.306922912597656250e+00
6.019999999999999796e-01 -1.105235195159912109e+01 -1.090145874023437500e+01 -1.059540939331054688e+01 -1.007346248626708984e+01 -9.317822456359863281e+00
6.029999999999999805e-01 -1.105283164978027344e+01 -1.090300941467285156e+01 -1.059909534454345703e+01 -1.008034706115722656e+01 -9.328636169433593750e+00
6.039999999999999813e-01 -1.105321979522705078e+01 -1.090455913543701172e+01 -1.060272884368896484e+01 -1.008718872070312500e+01 -9.339415550231933594e+00
6.049999999999999822e-01 -1.105362796783447266e+01 -1.090606117248535156e+01 -1.060631465911865234e+01 -1.009396266937255859e+01 -9.350122451782226562e+00
6.059999999999999831e-01 -1.105410289764404297e+01 -1.090764331817626953e+01 -1.060997486114501953e+01 -1.010077857971191406e+01 -9.360828399658203125e+00
6.069999999999999840e-01 -1.105454921722412109e+01 -1.090916633605957031e+01 -1.061355686187744141e+01 -1.010750770568847656e+01 -9.371467590332031250e+00
6.079999999999999849e-01 -1.105497932434082031e+01 -1.091069126129150391e+01 -1.061713504791259766e+01 -1.011420822143554688e+01 -9.382060050964355469e+00
6.089999999999999858e-01 -1.105543231964111328e+01 -1.091220378875732422e+01 -1.062068462371826172e+01 -1.012088489532470703e+01 -9.392598152160644531e+00
6.099999999999999867e-01 -1.105584430694580078e+01 -1.091368961334228516e+01 -1.062419986724853516e+01 -1.012750530242919922e+01 -9.403085708618164062e+00
6.109999999999999876e-01 -1.105630111694335938e+01 -1.091519355773925781e+01 -1.062770557403564453e+01 -1.013408565521240234e+01 -9.413531303405761719e+00
6.119999999999999885e-01 -1.105665206909179688e+01 -1.091659832000732422e+01 -1.063112926483154297e+01 -1.014060306549072266e+01 -9.423882484436035156e+00
6.129999999999999893e-01 -1.105708408355712891e+01 -1.091809272766113281e+01 -1.063459491729736328e+01 -1.014712333679199219e+01 -9.434230804443359375e+00
6.139999999999999902e-01 -1.105745124816894531e+01 -1.091950798034667969e+01 -1.063798999786376953e+01 -1.015358257293701172e+01 -9.444501876831054688e+00
6.149999999999999911e-01 -1.105794715881347656e+01 -1.092100334167480469e+01 -1.064145660400390625e+01 -1.016006374359130859e+01 -9.454788208007812500e+00
6.159999999999999920e-01 -1.105836391448974609e+01 -1.092243576049804688e+01 -1.064483070373535156e+01 -1.016644954681396484e+01 -9.464967727661132812e+00
6.169999999999999929e-01 -1.105877780914306641e+01 -1.092387294769287109e+01 -1.064820384979248047e+01 -1.017281532287597656e+01 -9.475123405456542969e+00
6.179999999999999938e-01 -1.105914211273193359e+01 -1.092524528503417969e+01 -1.065151023864746094e+01 -1.017913436889648438e+01 -9.485200881958007812e+00
6.189999999999999947e-01 -1.105955505371093750e+01 -1.092665004730224609e+01 -1.065482425689697266e+01 -1.018541812896728516e+01 -9.495235443115234375e+00
6.199999999999999956e-01 -1.105993652343750000e+01 -1.092806625366210938e+01 -1.065813159942626953e+01 -1.019168853759765625e+01 -9.505255699157714844e+00
6.209999999999999964e-01 -1.106035995483398438e+01 -1.092945384979248047e+01 -1.066141986846923828e+01 -1.019790077209472656e+01 -9.515212059020996094e+00
6.219999999999999973e-01 -1.106071758270263672e+01 -1.093077564239501953e+01 -1.066462421417236328e+01 -1.020405483245849609e+01 -9.525090217590332031e+00
6.229999999999999982e-01 -1.106111717224121094e+01 -1.093214035034179688e+01 -1.066786003112792969e+01 -1.021022319793701172e+01 -9.534942626953125000e+00
6.239999999999999991e-01 -1.106151199340820312e+01 -1.093350410461425781e+01 -1.067106533050537109e+01 -1.021632766723632812e+01 -9.544756889343261719e+00
6.250000000000000000e-01 -1.106187343597412109e+01 -1.093481636047363281e+01 -1.067424392700195312e+01 -1.022239875793457031e+01 -9.554504394531250000e+00
6.260000000000000009e-01 -1.106226158142089844e+01 -1.093614292144775391e+01 -1.067739295959472656e+01 -1.022842884063720703e+01 -9.564204216003417969e+00
6.270000000000000018e-01 -1.106272315979003906e+01 -1.093754386901855469e+01 -1.068061161041259766e+01 -1.023447132110595703e+01 -9.573907852172851562e+00
6.280000000000000027e-01 -1.106302833557128906e+01 -1.093879890441894531e+01 -1.068368721008300781e+01 -1.024040412902832031e+01 -9.583514213562011719e+00
6.290000000000000036e-01 -1.106343555450439453e+01 -1.094010925292968750e+01 -1.068680191040039062e+01 -1.024635601043701172e+01 -9.593078613281250000e+00
6.300000000000000044e-01 -1.106378746032714844e+01 -1.094141387939453125e+01 -1.068989372253417969e+01 -1.025225353240966797e+01 -9.602623939514160156e+00
6.310000000000000053e-01 -1.106420135498046875e+01 -1.094271850585937500e+01 -1.069297027587890625e+01 -1.025814342498779297e+01 -9.612110137939453125e+00
6.320000000000000062e-01 -1.106449127197265625e+01 -1.094395160675048828e+01 -1.069596385955810547e+01 -1.026393795013427734e+01 -9.621512413024902344e+00
6.330000000000000071e-01 -1.106482410430908203e+01 -1.094521331787109375e+01 -1.069897174835205078e+01 -1.026972675323486328e+01 -9.630894660949707031e+00
6.340000000000000080e-01 -1.106524085998535156e+01 -1.094650650024414062e+01 -1.070201683044433594e+01 -1.027552318572998047e+01 -9.640240669250488281e+00
6.350000000000000089e-01 -1.106559467315673828e+01 -1.094774723052978516e+01 -1.070499610900878906e+01 -1.028123760223388672e+01 -9.649538040161132812e+00
6.360000000000000098e-01 -1.106595325469970703e+01 -1.094898414611816406e+01 -1.070793533325195312e+01 -1.028693675994873047e+01 -9.658777236938476562e+00
6.370000000000000107e-01 -1.106628417968750000e+01 -1.095022296905517578e+01 -1.071088695526123047e+01 -1.029260540008544922e+01 -9.667975425720214844e+00
6.380000000000000115e-01 -1.106665515899658203e+01 -1.095143699645996094e+01 -1.071379852294921875e+01 -1.029821777343750000e+01 -9.677123069763183594e+00
6.390000000000000124e-01 -1.106701374053955078e+01 -1.095266151428222656e+01 -1.071671199798583984e+01 -1.030382442474365234e+01 -9.686229705810546875e+00
6.400000000000000133e-01 -1.106726169586181641e+01 -1.095376396179199219e+01 -1.071951770782470703e+01 -1.030933284759521484e+01 -9.695251464843750000e+00
6.410000000000000142e-01 -1.106765174865722656e+01 -1.095501136779785156e+01 -1.072241497039794922e+01 -1.031488418579101562e+01 -9.704288482666015625e+00
6.420000000000000151e-01 -1.106799411773681641e+01 -1.095620632171630859e+01 -1.072527313232421875e+01 -1.032039070129394531e+01 -9.713262557983398438e+00
6.430000000000000160e-01 -1.106826019287109375e+01 -1.095732975006103516e+01 -1.072806072235107422e+01 -1.032581043243408203e+01 -9.722173690795898438e+00
6.440000000000000169e-01 -1.106865692138671875e+01 -1.095854377746582031e+01 -1.073089313507080078e+01 -1.033127021789550781e+01 -9.731072425842285156e+00
6.450000000000000178e-01 -1.106901550292968750e+01 -1.095972633361816406e+01 -1.073370933532714844e+01 -1.033669090270996094e+01 -9.739918708801269531e+00
6.460000000000000187e-01 -1.106931114196777344e+01 -1.096084213256835938e+01 -1.073644638061523438e+01 -1.034202766418457031e+01 -9.748680114746093750e+00
6.470000000000000195e-01 -1.106961917877197266e+01 -1.096198749542236328e+01 -1.073918151855468750e+01 -1.034734916687011719e+01 -9.757432937622070312e+00
6.480000000000000204e-01 -1.106993198394775391e+01 -1.096310138702392578e+01 -1.074190711975097656e+01 -1.035265350341796875e+01 -9.766119003295898438e+00
6.490000000000000213e-01 -1.107026195526123047e+01 -1.096424388885498047e+01 -1.074461650848388672e+01 -1.035791873931884766e+01 -9.774785041809082031e+00
6.500000000000000222e-01 -1.107055854797363281e+01 -1.096535110473632812e+01 -1.074730110168457031e+01 -1.036314105987548828e+01 -9.783391952514648438e+00
6.510000000000000231e-01 -1.107083892822265625e+01 -1.096639919281005859e+01 -1.074993896484375000e+01 -1.036831474304199219e+01 -9.791940689086914062e+00
6.520000000000000240e-01 -1.107114124298095703e+01 -1.096749114990234375e+01 -1.075258350372314453e+01 -1.037348651885986328e+01 -9.800452232360839844e+00
6.530000000000000249e-01 -1.107145881652832031e+01 -1.096858215332031250e+01 -1.075521373748779297e+01 -1.037863254547119141e+01 -9.808920860290527344e+00
6.540000000000000258e-01 -1.107170486450195312e+01 -1.096960639953613281e+01 -1.075780296325683594e+01 -1.038369369506835938e+01 -9.817356109619140625e+00
6.550000000000000266e-01 -1.107206535339355469e+01 -1.097071838378906250e+01 -1.076042747497558594e+01 -1.038880729675292969e+01 -9.825750350952148438e+00
6.560000000000000275e-01 -1.107226943969726562e+01 -1.097171688079833984e+01 -1.076294517517089844e+01 -1.039380264282226562e+01 -9.834058761596679688e+00
6.570000000000000284e-01 -1.107260036468505859e+01 -1.097279357910156250e+01 -1.076552772521972656e+01 -1.039883804321289062e+01 -9.842404365539550781e+00
6.580000000000000293e-01 -1.107288265228271484e+01 -1.097381973266601562e+01 -1.076804924011230469e+01 -1.040380764007568359e+01 -9.850627899169921875e+00
6.590000000000000302e-01 -1.107321262359619141e+01 -1.097491359710693359e+01 -1.077062129974365234e+01 -1.040877914428710938e+01 -9.858849525451660156e+00
6.600000000000000311e-01 -1.107348155975341797e+01 -1.097589778900146484e+01 -1.077308750152587891e+01 -1.041367626190185547e+01 -9.867010116577148438e+00
6.610000000000000320e-01 -1.107369136810302734e+01 -1.097689533233642578e+01 -1.077555561065673828e+01 -1.041853904724121094e+01 -9.875133514404296875e+00
6.620000000000000329e-01 -1.107401657104492188e+01 -1.097792911529541016e+01 -1.077803897857666016e+01 -1.042341136932373047e+01 -9.883253097534179688e+00
6.630000000000000338e-01 -1.107424545288085938e+01 -1.097889137268066406e+01 -1.078046226501464844e+01 -1.042823505401611328e+01 -9.891268730163574219e+00
6.640000000000000346e-01 -1.107450485229492188e+01 -1.097988414764404297e+01 -1.078288841247558594e+01 -1.043302345275878906e+01 -9.899243354797363281e+00
6.650000000000000355e-01 -1.107478427886962891e+01 -1.098087120056152344e+01 -1.078531837463378906e+01 -1.043777656555175781e+01 -9.907207489013671875e+00
6.660000000000000364e-01 -1.107502079010009766e+01 -1.098182582855224609e+01 -1.078768539428710938e+01 -1.044251537322998047e+01 -9.915121078491210938e+00
6.670000000000000373e-01 -1.107529926300048828e+01 -1.098278522491455078e+01 -1.079008293151855469e+01 -1.044722652435302734e+01 -9.923006057739257812e+00
6.680000000000000382e-01 -1.107544136047363281e+01 -1.098366355895996094e+01 -1.079236984252929688e+01 -1.045185852050781250e+01 -9.930804252624511719e+00
6.690000000000000391e-01 -1.107577514648437500e+01 -1.098469829559326172e+01 -1.079477214813232422e+01 -1.045654106140136719e+01 -9.938600540161132812e+00
6.700000000000000400e-01 -1.107603549957275391e+01 -1.098562145233154297e+01 -1.079708480834960938e+01 -1.046115207672119141e+01 -9.946366310119628906e+00
6.710000000000000409e-01 -1.107631111145019531e+01 -1.098657321929931641e+01 -1.079944229125976562e+01 -1.046577072143554688e+01 -9.954080581665039062e+00
6.720000000000000417e-01 -1.107649326324462891e+01 -1.098746204376220703e+01 -1.080168342590332031e+01 -1.047028446197509766e+01 -9.961700439453125000e+00
6.730000000000000426e-01 -1.107672500610351562e+01 -1.098838233947753906e+01 -1.080396080017089844e+01 -1.047482204437255859e+01 -9.969316482543945312e+00
6.740000000000000435e-01 -1.107696533203125000e+01 -1.098929882049560547e+01 -1.080621814727783203e+01 -1.047932338714599609e+01 -9.976907730102539062e+00
6.750000000000000444e-01 -1.107721614837646484e+01 -1.099022006988525391e+01 -1.080849075317382812e+01 -1.048379898071289062e+01 -9.984440803527832031e+00
6.760000000000000453e-01 -1.107748508453369141e+01 -1.099110507965087891e+01 -1.081071090698242188e+01 -1.048823070526123047e+01 -9.991929054260253906e+00
6.770000000000000462e-01 -1.107771396636962891e+01 -1.099202442169189453e+01 -1.081293392181396484e+01 -1.049266910552978516e+01 -9.999427795410156250e+00
6.780000000000000471e-01 -1.107786846160888672e+01 -1.099281978607177734e+01 -1.081507587432861328e+01 -1.049701023101806641e+01 -1.000679969787597656e+01
6.790000000000000480e-01 -1.107811164855957031e+01 -1.099372386932373047e+01 -1.081727409362792969e+01 -1.050138282775878906e+01 -1.001416110992431641e+01
6.800000000000000488e-01 -1.107834815979003906e+01 -1.099461841583251953e+01 -1.081946659088134766e+01 -1.050574016571044922e+01 -1.002154064178466797e+01
6.810000000000000497e-01 -1.107857704162597656e+01 -1.099548912048339844e+01 -1.082162189483642578e+01 -1.051005554199218750e+01 -1.002882862091064453e+01
6.820000000000000506e-01 -1.107883071899414062e+01 -1.099635314941406250e+01 -1.082374858856201172e+01 -1.051433467864990234e+01 -1.003605747222900391e+01
6.830000000000000515e-01 -1.107894802093505859e+01 -1.099711704254150391e+01 -1.082580089569091797e+01 -1.051851844787597656e+01 -1.004325675964355469e+01
6.840000000000000524e-01 -1.107919025421142578e+01 -1.099799251556396484e+01 -1.082795238494873047e+01 -1.052278900146484375e+01 -1.005048561096191406e+01
6.850000000000000533e-01 -1.107945823669433594e+01 -1.099885749816894531e+01 -1.083005332946777344e+01 -1.052700614929199219e+01 -1.005759239196777344e+01
6.860000000000000542e-01 -1.107965469360351562e+01 -1.099967575073242188e+01 -1.083214378356933594e+01 -1.053117275238037109e+01 -1.006471347808837891e+01
6.870000000000000551e-01 -1.107990360260009766e+01 -1.100050926208496094e+01 -1.083420372009277344e+01 -1.053532981872558594e+01 -1.007180213928222656e+01
6.879999999999999449e-01 -1.108001422882080078e+01 -1.100126838684082031e+01 -1.083620262145996094e+01 -1.053940582275390625e+01 -1.007878684997558594e+01
6.889999999999999458e-01 -1.108028411865234375e+01 -1.100209903717041016e+01 -1.083825492858886719e+01 -1.054351139068603516e+01 -1.008579254150390625e+01
6.899999999999999467e-01 -1.108046913146972656e+01 -1.100290966033935547e+01 -1.084028339385986328e+01 -1.054758930206298828e+01 -1.009273052215576172e+01
6.909999999999999476e-01 -1.108059883117675781e+01 -1.100362873077392578e+01 -1.084221935272216797e+01 -1.055157852172851562e+01 -1.009962749481201172e+01
6.919999999999999485e-01 -1.108076000213623047e+01 -1.100438117980957031e+01 -1.084416103363037109e+01 -1.055557632446289062e+01 -1.010645484924316406e+01
6.929999999999999494e-01 -1.108105087280273438e+01 -1.100525474548339844e+01 -1.084621906280517578e+01 -1.055961704254150391e+01 -1.011336135864257812e+01
6.939999999999999503e-01 -1.108124446868896484e+01 -1.100605392456054688e+01 -1.084820747375488281e+01 -1.056357288360595703e+01 -1.012013816833496094e+01
6.949999999999999512e-01 -1.108134651184082031e+01 -1.100673866271972656e+01 -1.085008430480957031e+01 -1.056748199462890625e+01 -1.012685012817382812e+01
6.959999999999999520e-01 -1.108155441284179688e+01 -1.100751781463623047e+01 -1.085201454162597656e+01 -1.057137203216552734e+01 -1.013360500335693359e+01
6.969999999999999529e-01 -1.108184146881103516e+01 -1.100832366943359375e+01 -1.085399818420410156e+01 -1.057531261444091797e+01 -1.014029312133789062e+01
6.979999999999999538e-01 -1.108200931549072266e+01 -1.100908184051513672e+01 -1.085589027404785156e+01 -1.057917404174804688e+01 -1.014691925048828125e+01
6.989999999999999547e-01 -1.108214378356933594e+01 -1.100977993011474609e+01 -1.085775089263916016e+01 -1.058300876617431641e+01 -1.015353965759277344e+01
6.999999999999999556e-01 -1.108232402801513672e+01 -1.101052761077880859e+01 -1.085961055755615234e+01 -1.058680915832519531e+01 -1.016006851196289062e+01
7.009999999999999565e-01 -1.108250999450683594e+01 -1.101125717163085938e+01 -1.086148452758789062e+01 -1.059059429168701172e+01 -1.016661643981933594e+01
7.019999999999999574e-01 -1.108275699615478516e+01 -1.101202583312988281e+01 -1.086339092254638672e+01 -1.059440040588378906e+01 -1.017312717437744141e+01
7.029999999999999583e-01 -1.108294296264648438e+01 -1.101275348663330078e+01 -1.086521434783935547e+01 -1.059814643859863281e+01 -1.017959117889404297e+01
7.039999999999999591e-01 -1.108304500579833984e+01 -1.101341152191162109e+01 -1.086699581146240234e+01 -1.060181331634521484e+01 -1.018598651885986328e+01
7.049999999999999600e-01 -1.108321094512939453e+01 -1.101413822174072266e+01 -1.086880779266357422e+01 -1.060552024841308594e+01 -1.019236183166503906e+01
7.059999999999999609e-01 -1.108345699310302734e+01 -1.101491928100585938e+01 -1.087068462371826172e+01 -1.060923671722412109e+01 -1.019876003265380859e+01
7.069999999999999618e-01 -1.108359146118164062e+01 -1.101556301116943359e+01 -1.087241935729980469e+01 -1.061284065246582031e+01 -1.020509243011474609e+01
7.079999999999999627e-01 -1.108378887176513672e+01 -1.101631164550781250e+01 -1.087421417236328125e+01 -1.061648273468017578e+01 -1.021136856079101562e+01
7.089999999999999636e-01 -1.108395195007324219e+01 -1.101698303222656250e+01 -1.087595558166503906e+01 -1.062008762359619141e+01 -1.021761131286621094e+01
7.099999999999999645e-01 -1.108411979675292969e+01 -1.101769542694091797e+01 -1.087773513793945312e+01 -1.062367248535156250e+01 -1.022380352020263672e+01
7.109999999999999654e-01 -1.108434581756591797e+01 -1.101839637756347656e+01 -1.087947940826416016e+01 -1.062723255157470703e+01 -1.022996139526367188e+01
7.119999999999999662e-01 -1.108452129364013672e+01 -1.101905822753906250e+01 -1.088118839263916016e+01 -1.063075351715087891e+01 -1.023608398437500000e+01
7.129999999999999671e-01 -1.108469200134277344e+01 -1.101976299285888672e+01 -1.088293838500976562e+01 -1.063427543640136719e+01 -1.024221324920654297e+01
7.139999999999999680e-01 -1.108486461639404297e+01 -1.102044010162353516e+01 -1.088465690612792969e+01 -1.063778305053710938e+01 -1.024829387664794922e+01
7.149999999999999689e-01 -1.108504486083984375e+01 -1.102113723754882812e+01 -1.088636684417724609e+01 -1.064125156402587891e+01 -1.025430488586425781e+01
7.159999999999999698e-01 -1.108524322509765625e+01 -1.102179718017578125e+01 -1.088805961608886719e+01 -1.064469623565673828e+01 -1.026033210754394531e+01
7.169999999999999707e-01 -1.108541965484619141e+01 -1.102246665954589844e+01 -1.088972663879394531e+01 -1.064813137054443359e+01 -1.026628208160400391e+01
7.179999999999999716e-01 -1.108565235137939453e+01 -1.102318000793457031e+01 -1.089143371582031250e+01 -1.065156936645507812e+01 -1.027226924896240234e+01
7.189999999999999725e-01 -1.108572769165039062e+01 -1.102377891540527344e+01 -1.089304542541503906e+01 -1.065491771697998047e+01 -1.027812862396240234e+01
7.199999999999999734e-01 -1.108596134185791016e+01 -1.102447223663330078e+01 -1.089471340179443359e+01 -1.065829086303710938e+01 -1.028398036956787109e+01
7.209999999999999742e-01 -1.108609199523925781e+01 -1.102507400512695312e+01 -1.089631271362304688e+01 -1.066159725189208984e+01 -1.028978729248046875e+01
7.219999999999999751e-01 -1.108624744415283203e+01 -1.102571868896484375e+01 -1.089791965484619141e+01 -1.066492080688476562e+01 -1.029557609558105469e+01
7.229999999999999760e-01 -1.108645915985107422e+01 -1.102639198303222656e+01 -1.089957237243652344e+01 -1.066824722290039062e+01 -1.030136775970458984e+01
7.239999999999999769e-01 -1.108662033081054688e+01 -1.102703189849853516e+01 -1.090118312835693359e+01 -1.067152118682861328e+01 -1.030710697174072266e+01
7.249999999999999778e-01 -1.108676815032958984e+01 -1.102764701843261719e+01 -1.090274047851562500e+01 -1.067476558685302734e+01 -1.031275558471679688e+01
7.259999999999999787e-01 -1.108695507049560547e+01 -1.102828502655029297e+01 -1.090431976318359375e+01 -1.067799568176269531e+01 -1.031841945648193359e+01
7.269999999999999796e-01 -1.108715724945068359e+01 -1.102891540527343750e+01 -1.090590858459472656e+01 -1.068121147155761719e+01 -1.032409381866455078e+01
