5.470000000000000417e-01 -1.101835632324218750e+01 -1.079713630676269531e+01 -1.034811878204345703e+01 -9.632536888122558594e+00 -8.634174346923828125e+00
5.480000000000000426e-01 -1.102000522613525391e+01 -1.079985237121582031e+01 -1.035395812988281250e+01 -9.642002105712890625e+00 -8.648412704467773438e+00
5.490000000000000435e-01 -1.102122879028320312e+01 -1.080230712890625000e+01 -1.035947990417480469e+01 -9.651274681091308594e+00 -8.662387847900390625e+00
5.500000000000000444e-01 -1.101880455017089844e+01 -1.080319881439208984e+01 -1.036273097991943359e+01 -9.659584999084472656e+00 -8.674533843994140625e+00
5.510000000000000453e-01 -1.102065277099609375e+01 -1.080609512329101562e+01 -1.036862850189208984e+01 -9.669063568115234375e+00 -8.688696861267089844e+00
5.520000000000000462e-01 -1.102137851715087891e+01 -1.080837726593017578e+01 -1.037377548217773438e+01 -9.678106307983398438e+00 -8.702250480651855469e+00
5.530000000000000471e-01 -1.102020072937011719e+01 -1.080960845947265625e+01 -1.037758159637451172e+01 -9.686420440673828125e+00 -8.714696884155273438e+00
5.540000000000000480e-01 -1.102416706085205078e+01 -1.081348514556884766e+01 -1.038475418090820312e+01 -9.696384429931640625e+00 -8.729778289794921875e+00
5.550000000000000488e-01 -1.102203559875488281e+01 -1.081435012817382812e+01 -1.038801574707031250e+01 -9.704500198364257812e+00 -8.741800308227539062e+00
5.560000000000000497e-01 -1.102458763122558594e+01 -1.081744956970214844e+01 -1.039422321319580078e+01 -9.713939666748046875e+00 -8.756105422973632812e+00
5.570000000000000506e-01 -1.102546024322509766e+01 -1.081972980499267578e+01 -1.039926528930664062e+01 -9.722747802734375000e+00 -8.769355773925781250e+00
5.580000000000000515e-01 -1.102472019195556641e+01 -1.082122230529785156e+01 -1.040334415435791016e+01 -9.731152534484863281e+00 -8.781945228576660156e+00
5.590000000000000524e-01 -1.102567005157470703e+01 -1.082352733612060547e+01 -1.040841293334960938e+01 -9.739954948425292969e+00 -8.795197486877441406e+00
5.600000000000000533e-01 -1.102504444122314453e+01 -1.082501983642578125e+01 -1.041249847412109375e+01 -9.748292922973632812e+00 -8.807764053344726562e+00
5.610000000000000542e-01 -1.102622604370117188e+01 -1.082743930816650391e+01 -1.041768074035644531e+01 -9.757091522216796875e+00 -8.821054458618164062e+00
5.620000000000000551e-01 -1.102731895446777344e+01 -1.082978153228759766e+01 -1.042278575897216797e+01 -9.765804290771484375e+00 -8.834245681762695312e+00
5.629999999999999449e-01 -1.102895736694335938e+01 -1.083225154876708984e+01 -1.042814254760742188e+01 -9.774559020996093750e+00 -8.847646713256835938e+00
5.639999999999999458e-01 -1.102814483642578125e+01 -1.083377075195312500e+01 -1.043204689025878906e+01 -9.782766342163085938e+00 -8.859863281250000000e+00
5.649999999999999467e-01 -1.103001213073730469e+01 -1.083635902404785156e+01 -1.043748283386230469e+01 -9.791475296020507812e+00 -8.873208999633789062e+00
5.659999999999999476e-01 -1.102967834472656250e+01 -1.083801746368408203e+01 -1.044161605834960938e+01 -9.799688339233398438e+00 -8.885560989379882812e+00
5.669999999999999485e-01 -1.103035926818847656e+01 -1.084002685546875000e+01 -1.044630718231201172e+01 -9.808043479919433594e+00 -8.898328781127929688e+00
5.679999999999999494e-01 -1.103200531005859375e+01 -1.084250259399414062e+01 -1.045155239105224609e+01 -9.816614151000976562e+00 -8.911453247070312500e+00
5.689999999999999503e-01 -1.103043651580810547e+01 -1.084351730346679688e+01 -1.045483493804931641e+01 -9.824374198913574219e+00 -8.923101425170898438e+00
5.699999999999999512e-01 -1.103113746643066406e+01 -1.084560298919677734e+01 -1.045950889587402344e+01 -9.832684516906738281e+00 -8.935747146606445312e+00
5.709999999999999520e-01 -1.103249931335449219e+01 -1.084793186187744141e+01 -1.046451473236083984e+01 -9.841069221496582031e+00 -8.948575973510742188e+00
5.719999999999999529e-01 -1.103254127502441406e+01 -1.084958267211914062e+01 -1.046864891052246094e+01 -9.849015235900878906e+00 -8.960734367370605469e+00
5.729999999999999538e-01 -1.103463745117187500e+01 -1.085220527648925781e+01 -1.047408485412597656e+01 -9.857530593872070312e+00 -8.973882675170898438e+00
5.739999999999999547e-01 -1.103544998168945312e+01 -1.085424041748046875e+01 -1.047869873046875000e+01 -9.865650177001953125e+00 -8.986333847045898438e+00
5.749999999999999556e-01 -1.103534698486328125e+01 -1.085586929321289062e+01 -1.048266220092773438e+01 -9.873453140258789062e+00 -8.998251914978027344e+00
5.759999999999999565e-01 -1.103688812255859375e+01 -1.085807704925537109e+01 -1.048764610290527344e+01 -9.881620407104492188e+00 -9.010960578918457031e+00
5.769999999999999574e-01 -1.103535747528076172e+01 -1.085916423797607422e+01 -1.049076557159423828e+01 -9.889112472534179688e+00 -9.022192001342773438e+00
5.779999999999999583e-01 -1.103585720062255859e+01 -1.086103343963623047e+01 -1.049502658843994141e+01 -9.896939277648925781e+00 -9.034187316894531250e+00
5.789999999999999591e-01 -1.103597640991210938e+01 -1.086270618438720703e+01 -1.049915409088134766e+01 -9.904781341552734375e+00 -9.046254158020019531e+00
5.799999999999999600e-01 -1.103821372985839844e+01 -1.086521244049072266e+01 -1.050438785552978516e+01 -9.912870407104492188e+00 -9.058894157409667969e+00
5.809999999999999609e-01 -1.103673362731933594e+01 -1.086626434326171875e+01 -1.050750732421875000e+01 -9.920292854309082031e+00 -9.070089340209960938e+00
5.819999999999999618e-01 -1.103996467590332031e+01 -1.086912155151367188e+01 -1.051330280303955078e+01 -9.928537368774414062e+00 -9.083179473876953125e+00
5.829999999999999627e-01 -1.103857707977294922e+01 -1.087016010284423828e+01 -1.051635360717773438e+01 -9.935782432556152344e+00 -9.094132423400878906e+00
5.839999999999999636e-01 -1.103921127319335938e+01 -1.087199783325195312e+01 -1.052056503295898438e+01 -9.943432807922363281e+00 -9.105983734130859375e+00
5.849999999999999645e-01 -1.103925800323486328e+01 -1.087361335754394531e+01 -1.052444648742675781e+01 -9.950948715209960938e+00 -9.117521286010742188e+00
5.859999999999999654e-01 -1.104128456115722656e+01 -1.087595176696777344e+01 -1.052946853637695312e+01 -9.958836555480957031e+00 -9.129985809326171875e+00
5.869999999999999662e-01 -1.104219818115234375e+01 -1.087784862518310547e+01 -1.053376770019531250e+01 -9.966392517089843750e+00 -9.141765594482421875e+00
5.879999999999999671e-01 -1.104222297668457031e+01 -1.087938690185546875e+01 -1.053756999969482422e+01 -9.973793983459472656e+00 -9.153192520141601562e+00
5.889999999999999680e-01 -1.104288673400878906e+01 -1.088119602203369141e+01 -1.054170417785644531e+01 -9.981235504150390625e+00 -9.164800643920898438e+00
5.899999999999999689e-01 -1.104209327697753906e+01 -1.088242816925048828e+01 -1.054493999481201172e+01 -9.988376617431640625e+00 -9.175713539123535156e+00
5.909999999999999698e-01 -1.104288196563720703e+01 -1.088426971435546875e+01 -1.054910755157470703e+01 -9.995782852172851562e+00 -9.187287330627441406e+00
5.919999999999999707e-01 -1.104256343841552734e+01 -1.088556003570556641e+01 -1.055257320404052734e+01 -1.000289249420166016e+01 -9.198351860046386719e+00
5.929999999999999716e-01 -1.104393863677978516e+01 -1.088768959045410156e+01 -1.055706596374511719e+01 -1.001040267944335938e+01 -9.210074424743652344e+00
5.939999999999999725e-01 -1.104339599609375000e+01 -1.088885116577148438e+01 -1.056033229827880859e+01 -1.001736831665039062e+01 -9.220930099487304688e+00
5.949999999999999734e-01 -1.104446411132812500e+01 -1.089087486267089844e+01 -1.056459331512451172e+01 -1.002476119995117188e+01 -9.232399940490722656e+00
5.959999999999999742e-01 -1.104585647583007812e+01 -1.089276695251464844e+01 -1.056898117065429688e+01 -1.003202629089355469e+01 -9.244038581848144531e+00
5.969999999999999751e-01 -1.104500007629394531e+01 -1.089384269714355469e+01 -1.057201385498046875e+01 -1.003880405426025391e+01 -9.254545211791992188e+00
5.979999999999999760e-01 -1.104658699035644531e+01 -1.089592075347900391e+01 -1.057646560668945312e+01 -1.004613685607910156e+01 -9.266128540039062500e+00
5.989999999999999769e-01 -1.104640007019042969e+01 -1.089730358123779297e+01 -1.057989692687988281e+01 -1.005308341979980469e+01 -9.276924133300781250e+00
5.999999999999999778e-01 -1.104756832122802734e+01 -1.089909934997558594e+01 -1.058398246765136719e+01 -1.006008911132812500e+01 -9.288110733032226562e+00
6.009999999999999787e-01 -1.104933166503906250e+01 -1.090114021301269531e+01 -1.058854675292968750e+01 -1.006732559204101562e+01 -9.299805641174316406e+00
6.019999999999999796e-01 -1.104823589324951172e+01 -1.090219497680664062e+01 -1.059133720397949219e+01 -1.007397460937500000e+01 -9.309923171997070312e+00
6.029999999999999805e-01 -1.104938316345214844e+01 -1.090395736694335938e+01 -1.059538650512695312e+01 -1.008090686798095703e+01 -9.321023941040039062e+00
6.039999999999999813e-01 -1.104995536804199219e+01 -1.090554714202880859e+01 -1.059908103942871094e+01 -1.008769798278808594e+01 -9.331795692443847656e+00
6.049999999999999822e-01 -1.105022621154785156e+01 -1.090704536437988281e+01 -1.060264205932617188e+01 -1.009451484680175781e+01 -9.342517852783203125e+00
6.059999999999999831e-01 -1.105028629302978516e+01 -1.090845489501953125e+01 -1.060606956481933594e+01 -1.010126304626464844e+01 -9.353066444396972656e+00
6.069999999999999840e-01 -1.105029487609863281e+01 -1.090978431701660156e+01 -1.060942459106445312e+01 -1.010791206359863281e+01 -9.363564491271972656e+00
6.079999999999999849e-01 -1.105130004882812500e+01 -1.091150856018066406e+01 -1.061328887939453125e+01 -1.011463737487792969e+01 -9.374326705932617188e+00
6.089999999999999858e-01 -1.105196094512939453e+01 -1.091300773620605469e+01 -1.061694431304931641e+01 -1.012128639221191406e+01 -9.385011672973632812e+00
6.099999999999999867e-01 -1.105235862731933594e+01 -1.091447448730468750e+01 -1.062041282653808594e+01 -1.012783813476562500e+01 -9.395401000976562500e+00
6.109999999999999876e-01 -1.105284881591796875e+01 -1.091600418090820312e+01 -1.062396812438964844e+01 -1.013444805145263672e+01 -9.405939102172851562e+00
6.119999999999999885e-01 -1.105189800262451172e+01 -1.091696834564208984e+01 -1.062668037414550781e+01 -1.014077854156494141e+01 -9.415744781494140625e+00
6.129999999999999893e-01 -1.105356597900390625e+01 -1.091889381408691406e+01 -1.063083267211914062e+01 -1.014747238159179688e+01 -9.426617622375488281e+00
6.139999999999999902e-01 -1.105315399169921875e+01 -1.092002105712890625e+01 -1.063379478454589844e+01 -1.015380287170410156e+01 -9.436552047729492188e+00
6.149999999999999911e-01 -1.105429458618164062e+01 -1.092170143127441406e+01 -1.063766288757324219e+01 -1.016040039062500000e+01 -9.447225570678710938e+00
6.159999999999999920e-01 -1.105443191528320312e+01 -1.092298507690429688e+01 -1.064079093933105469e+01 -1.016659450531005859e+01 -9.457147598266601562e+00
6.169999999999999929e-01 -1.105433845520019531e+01 -1.092425727844238281e+01 -1.064386749267578125e+01 -1.017287731170654297e+01 -9.467042922973632812e+00
6.179999999999999938e-01 -1.105540275573730469e+01 -1.092585372924804688e+01 -1.064759445190429688e+01 -1.017929649353027344e+01 -9.477486610412597656e+00
6.189999999999999947e-01 -1.105584716796875000e+01 -1.092728424072265625e+01 -1.065096473693847656e+01 -1.018561172485351562e+01 -9.487607955932617188e+00
6.199999999999999956e-01 -1.105609321594238281e+01 -1.092854213714599609e+01 -1.065414237976074219e+01 -1.019175529479980469e+01 -9.497529983520507812e+00
6.209999999999999964e-01 -1.105678367614746094e+01 -1.093006515502929688e+01 -1.065761375427246094e+01 -1.019803524017333984e+01 -9.507644653320312500e+00
6.219999999999999973e-01 -1.105595779418945312e+01 -1.093101501464843750e+01 -1.066015243530273438e+01 -1.020402622222900391e+01 -9.516958236694335938e+00
6.229999999999999982e-01 -1.105717468261718750e+01 -1.093261718750000000e+01 -1.066382694244384766e+01 -1.021026515960693359e+01 -9.527175903320312500e+00
6.239999999999999991e-01 -1.105791282653808594e+01 -1.093394279479980469e+01 -1.066718959808349609e+01 -1.021627712249755859e+01 -9.537214279174804688e+00
6.250000000000000000e-01 -1.105789661407470703e+01 -1.093526649475097656e+01 -1.067020225524902344e+01 -1.022241592407226562e+01 -9.546757698059082031e+00
6.260000000000000009e-01 -1.105951023101806641e+01 -1.093692493438720703e+01 -1.067413520812988281e+01 -1.022860908508300781e+01 -9.557349205017089844e+00
6.270000000000000018e-01 -1.105846023559570312e+01 -1.093783283233642578e+01 -1.067642116546630859e+01 -1.023441600799560547e+01 -9.566120147705078125e+00
6.280000000000000027e-01 -1.106041812896728516e+01 -1.093947887420654297e+01 -1.068048667907714844e+01 -1.024051094055175781e+01 -9.576930999755859375e+00
6.290000000000000036e-01 -1.105971336364746094e+01 -1.094053459167480469e+01 -1.068289947509765625e+01 -1.024630546569824219e+01 -9.585569381713867188e+00
6.300000000000000044e-01 -1.105942726135253906e+01 -1.094162368774414062e+01 -1.068560504913330078e+01 -1.025208187103271484e+01 -9.594718933105468750e+00
6.310000000000000053e-01 -1.105939865112304688e+01 -1.094276618957519531e+01 -1.068842887878417969e+01 -1.025787639617919922e+01 -9.604017257690429688e+00
6.320000000000000062e-01 -1.106075668334960938e+01 -1.094432735443115234e+01 -1.069204044342041016e+01 -1.026380348205566406e+01 -9.614006042480468750e+00
6.330000000000000071e-01 -1.106108856201171875e+01 -1.094552803039550781e+01 -1.069503021240234375e+01 -1.026953887939453125e+01 -9.623402595520019531e+00
6.340000000000000080e-01 -1.106141662597656250e+01 -1.094670677185058594e+01 -1.069797420501708984e+01 -1.027522659301757812e+01 -9.632684707641601562e+00
6.350000000000000089e-01 -1.106181526184082031e+01 -1.094802474975585938e+01 -1.070105361938476562e+01 -1.028103828430175781e+01 -9.642107009887695312e+00
6.360000000000000098e-01 -1.106275558471679688e+01 -1.094931793212890625e+01 -1.070437812805175781e+01 -1.028675746917724609e+01 -9.651967048645019531e+00
6.370000000000000107e-01 -1.106274032592773438e+01 -1.095046043395996094e+01 -1.070703125000000000e+01 -1.029230403900146484e+01 -9.660741806030273438e+00
6.380000000000000115e-01 -1.106320953369140625e+01 -1.095161914825439453e+01 -1.071005249023437500e+01 -1.029788875579833984e+01 -9.670116424560546875e+00
6.390000000000000124e-01 -1.106298255920410156e+01 -1.095273876190185547e+01 -1.071254539489746094e+01 -1.030340957641601562e+01 -9.678625106811523438e+00
6.400000000000000133e-01 -1.106382465362548828e+01 -1.095411491394042969e+01 -1.071580696105957031e+01 -1.030908966064453125e+01 -9.688188552856445312e+00
6.410000000000000142e-01 -1.106415081024169922e+01 -1.095510673522949219e+01 -1.071861934661865234e+01 -1.031447982788085938e+01 -9.697368621826171875e+00
6.420000000000000151e-01 -1.106453704833984375e+01 -1.095629310607910156e+01 -1.072151374816894531e+01 -1.032000350952148438e+01 -9.706439018249511719e+00
6.430000000000000160e-01 -1.106485366821289062e+01 -1.095745658874511719e+01 -1.072439765930175781e+01 -1.032552909851074219e+01 -9.715503692626953125e+00
6.440000000000000169e-01 -1.106474590301513672e+01 -1.095854187011718750e+01 -1.072684764862060547e+01 -1.033080482482910156e+01 -9.723835945129394531e+00
6.450000000000000178e-01 -1.106562423706054688e+01 -1.095975875854492188e+01 -1.073004150390625000e+01 -1.033637046813964844e+01 -9.733394622802734375e+00
6.460000000000000187e-01 -1.106570148468017578e+01 -1.096087837219238281e+01 -1.073264408111572266e+01 -1.034162330627441406e+01 -9.741868972778320312e+00
6.470000000000000195e-01 -1.106625270843505859e+01 -1.096197128295898438e+01 -1.073565673828125000e+01 -1.034718132019042969e+01 -9.751334190368652344e+00
6.480000000000000204e-01 -1.106575202941894531e+01 -1.096302318572998047e+01 -1.073769474029541016e+01 -1.035210990905761719e+01 -9.758670806884765625e+00
6.490000000000000213e-01 -1.106668281555175781e+01 -1.096420860290527344e+01 -1.074089241027832031e+01 -1.035761070251464844e+01 -9.768345832824707031e+00
6.500000000000000222e-01 -1.106703090667724609e+01 -1.096524143218994141e+01 -1.074364185333251953e+01 -1.036284065246582031e+01 -9.777139663696289062e+00
6.510000000000000231e-01 -1.106724357604980469e+01 -1.096629524230957031e+01 -1.074623870849609375e+01 -1.036801338195800781e+01 -9.785654067993164062e+00
6.520000000000000240e-01 -1.106720352172851562e+01 -1.096735382080078125e+01 -1.074857521057128906e+01 -1.037290859222412109e+01 -9.793502807617187500e+00
6.530000000000000249e-01 -1.106757736206054688e+01 -1.096842765808105469e+01 -1.075125408172607422e+01 -1.037810897827148438e+01 -9.802161216735839844e+00
6.540000000000000258e-01 -1.106755828857421875e+01 -1.096949481964111328e+01 -1.075366210937500000e+01 -1.038310050964355469e+01 -9.810148239135742188e+00
6.550000000000000266e-01 -1.106840324401855469e+01 -1.097062110900878906e+01 -1.075670242309570312e+01 -1.038846397399902344e+01 -9.819442749023437500e+00
6.560000000000000275e-01 -1.106868743896484375e+01 -1.097161293029785156e+01 -1.075932502746582031e+01 -1.039351558685302734e+01 -9.827924728393554688e+00
6.570000000000000284e-01 -1.106833457946777344e+01 -1.097263145446777344e+01 -1.076132678985595703e+01 -1.039819717407226562e+01 -9.835156440734863281e+00
6.580000000000000293e-01 -1.106895065307617188e+01 -1.097365570068359375e+01 -1.076415061950683594e+01 -1.040335083007812500e+01 -9.844108581542968750e+00
6.590000000000000302e-01 -1.106972122192382812e+01 -1.097478675842285156e+01 -1.076712989807128906e+01 -1.040859222412109375e+01 -9.853087425231933594e+00
6.600000000000000311e-01 -1.107034683227539062e+01 -1.097592735290527344e+01 -1.076994037628173828e+01 -1.041375446319580078e+01 -9.861759185791015625e+00
6.610000000000000320e-01 -1.106943511962890625e+01 -1.097666263580322266e+01 -1.077138137817382812e+01 -1.041786956787109375e+01 -9.868119239807128906e+00
6.620000000000000329e-01 -1.107029914855957031e+01 -1.097767066955566406e+01 -1.077444076538085938e+01 -1.042316055297851562e+01 -9.877458572387695312e+00
6.630000000000000338e-01 -1.107087326049804688e+01 -1.097885036468505859e+01 -1.077713203430175781e+01 -1.042815780639648438e+01 -9.885739326477050781e+00
6.640000000000000346e-01 -1.107083511352539062e+01 -1.097972869873046875e+01 -1.077932739257812500e+01 -1.043279838562011719e+01 -9.893447875976562500e+00
6.650000000000000355e-01 -1.107138442993164062e+01 -1.098082542419433594e+01 -1.078201580047607422e+01 -1.043774700164794922e+01 -9.901790618896484375e+00
6.660000000000000364e-01 -1.107179737091064453e+01 -1.098186683654785156e+01 -1.078454971313476562e+01 -1.044261741638183594e+01 -9.909937858581542969e+00
6.670000000000000373e-01 -1.107202625274658203e+01 -1.098280429840087891e+01 -1.078691482543945312e+01 -1.044729042053222656e+01 -9.917781829833984375e+00
6.680000000000000382e-01 -1.107156181335449219e+01 -1.098347473144531250e+01 -1.078861236572265625e+01 -1.045144462585449219e+01 -9.924610137939453125e+00
6.690000000000000391e-01 -1.107193183898925781e+01 -1.098460960388183594e+01 -1.079108142852783203e+01 -1.045622634887695312e+01 -9.932497024536132812e+00
6.700000000000000400e-01 -1.107271003723144531e+01 -1.098564243316650391e+01 -1.079387283325195312e+01 -1.046120548248291016e+01 -9.941127777099609375e+00
6.710000000000000409e-01 -1.107305908203125000e+01 -1.098662567138671875e+01 -1.079632186889648438e+01 -1.046586608886718750e+01 -9.948945045471191406e+00
6.720000000000000417e-01 -1.107283210754394531e+01 -1.098745536804199219e+01 -1.079821395874023438e+01 -1.047013759613037109e+01 -9.955966949462890625e+00
6.730000000000000426e-01 -1.107323837280273438e+01 -1.098841381072998047e+01 -1.080069541931152344e+01 -1.047484397888183594e+01 -9.964006423950195312e+00
6.740000000000000435e-01 -1.107352161407470703e+01 -1.098928070068359375e+01 -1.080297088623046875e+01 -1.047938537597656250e+01 -9.971705436706542969e+00
6.750000000000000444e-01 -1.107391643524169922e+01 -1.099028968811035156e+01 -1.080535507202148438e+01 -1.048394203186035156e+01 -9.979388236999511719e+00
6.760000000000000453e-01 -1.107391357421875000e+01 -1.099105072021484375e+01 -1.080740737915039062e+01 -1.048826408386230469e+01 -9.986711502075195312e+00
6.770000000000000462e-01 -1.107476043701171875e+01 -1.099212741851806641e+01 -1.081001853942871094e+01 -1.049303817749023438e+01 -9.994857788085937500e+00
6.780000000000000471e-01 -1.107524108886718750e+01 -1.099310493469238281e+01 -1.081257820129394531e+01 -1.049779415130615234e+01 -1.000286960601806641e+01
6.790000000000000480e-01 -1.107514572143554688e+01 -1.099382972717285156e+01 -1.081480121612548828e+01 -1.050226974487304688e+01 -1.001037025451660156e+01
6.800000000000000488e-01 -1.107554626464843750e+01 -1.099481010437011719e+01 -1.081678676605224609e+01 -1.050636005401611328e+01 -1.001737594604492188e+01
6.810000000000000497e-01 -1.107499504089355469e+01 -1.099547290802001953e+01 -1.081832981109619141e+01 -1.051014423370361328e+01 -1.002369499206542969e+01
6.820000000000000506e-01 -1.107568168640136719e+01 -1.099639606475830078e+01 -1.082075309753417969e+01 -1.051466274261474609e+01 -1.003145313262939453e+01
6.830000000000000515e-01 -1.107608222961425781e+01 -1.099736213684082031e+01 -1.082301330566406250e+01 -1.051897430419921875e+01 -1.003879928588867188e+01
6.840000000000000524e-01 -1.107613182067871094e+01 -1.099813079833984375e+01 -1.082539558410644531e+01 -1.052365303039550781e+01 -1.004666137695312500e+01
6.850000000000000533e-01 -1.107619285583496094e+01 -1.099894523620605469e+01 -1.082699871063232422e+01 -1.052732086181640625e+01 -1.005289649963378906e+01
6.860000000000000542e-01 -1.107627487182617188e+01 -1.099953079223632812e+01 -1.082936668395996094e+01 -1.053163146972656250e+01 -1.006035804748535156e+01
6.870000000000000551e-01 -1.107633399963378906e+01 -1.100033378601074219e+01 -1.083131885528564453e+01 -1.053580379486083984e+01 -1.006741714477539062e+01
6.879999999999999449e-01 -1.107689476013183594e+01 -1.100149917602539062e+01 -1.083327388763427734e+01 -1.053979969024658203e+01 -1.007416152954101562e+01
6.889999999999999458e-01 -1.107637405395507812e+01 -1.100153732299804688e+01 -1.083493041992187500e+01 -1.054306030273437500e+01 -1.007997226715087891e+01
6.899999999999999467e-01 -1.107632064819335938e+01 -1.100198841094970703e+01 -1.083667564392089844e+01 -1.054679489135742188e+01 -1.008673572540283203e+01
6.909999999999999476e-01 -1.107622528076171875e+01 -1.100229263305664062e+01 -1.083827877044677734e+01 -1.055033016204833984e+01 -1.009331417083740234e+01
6.919999999999999485e-01 -1.107643318176269531e+01 -1.100304031372070312e+01 -1.084014511108398438e+01 -1.055417919158935547e+01 -1.009994983673095703e+01
6.929999999999999494e-01 -1.107663345336914062e+01 -1.100394439697265625e+01 -1.084221744537353516e+01 -1.055831336975097656e+01 -1.010692596435546875e+01
6.939999999999999503e-01 -1.107687950134277344e+01 -1.100503349304199219e+01 -1.084446144104003906e+01 -1.056264305114746094e+01 -1.011396217346191406e+01
6.949999999999999512e-01 -1.107704353332519531e+01 -1.100584602355957031e+01 -1.084640884399414062e+01 -1.056661605834960938e+01 -1.012067413330078125e+01
6.959999999999999520e-01 -1.107722759246826172e+01 -1.100600624084472656e+01 -1.084784507751464844e+01 -1.056967353820800781e+01 -1.012689208984375000e+01
6.969999999999999529e-01 -1.107787322998046875e+01 -1.100801086425781250e+01 -1.085079193115234375e+01 -1.057529258728027344e+01 -1.013501930236816406e+01
6.979999999999999538e-01 -1.107772731781005859e+01 -1.100769519805908203e+01 -1.085186481475830078e+01 -1.057765007019042969e+01 -1.014041423797607422e+01
6.989999999999999547e-01 -1.107764720916748047e+01 -1.100836849212646484e+01 -1.085366821289062500e+01 -1.058152389526367188e+01 -1.014700126647949219e+01
6.999999999999999556e-01 -1.107781124114990234e+01 -1.100905704498291016e+01 -1.085546302795410156e+01 -1.058522796630859375e+01 -1.015343761444091797e+01
7.009999999999999565e-01 -1.107823371887207031e+01 -1.100972843170166016e+01 -1.085731506347656250e+01 -1.058879661560058594e+01 -1.015990638732910156e+01
7.019999999999999574e-01 -1.107828903198242188e+01 -1.101052188873291016e+01 -1.085918426513671875e+01 -1.059268188476562500e+01 -1.016638660430908203e+01
7.029999999999999583e-01 -1.107852172851562500e+01 -1.101112174987792969e+01 -1.086095237731933594e+01 -1.059625816345214844e+01 -1.017278385162353516e+01
7.039999999999999591e-01 -1.107850265502929688e+01 -1.101198768615722656e+01 -1.086282920837402344e+01 -1.060020446777343750e+01 -1.017930984497070312e+01
7.049999999999999600e-01 -1.107943439483642578e+01 -1.101265907287597656e+01 -1.086477661132812500e+01 -1.060352611541748047e+01 -1.018558502197265625e+01
7.059999999999999609e-01 -1.107909202575683594e+01 -1.101345062255859375e+01 -1.086651039123535156e+01 -1.060747909545898438e+01 -1.019202995300292969e+01
7.069999999999999618e-01 -1.107962894439697266e+01 -1.101404857635498047e+01 -1.086830520629882812e+01 -1.061082744598388672e+01 -1.019822406768798828e+01
7.079999999999999627e-01 -1.107959365844726562e+01 -1.101468467712402344e+01 -1.086992549896240234e+01 -1.061436653137207031e+01 -1.020434665679931641e+01
7.089999999999999636e-01 -1.108008384704589844e+01 -1.101550292968750000e+01 -1.087191295623779297e+01 -1.061809158325195312e+01 -1.021081924438476562e+01
7.099999999999999645e-01 -1.108108329772949219e+01 -1.101676940917968750e+01 -1.087425994873046875e+01 -1.062204170227050781e+01 -1.021739673614501953e+01
7.109999999999999654e-01 -1.108028221130371094e+01 -1.101694393157958984e+01 -1.087539863586425781e+01 -1.062530803680419922e+01 -1.022316455841064453e+01
7.119999999999999662e-01 -1.108070182800292969e+01 -1.101767635345458984e+01 -1.087721061706542969e+01 -1.062879943847656250e+01 -1.022933292388916016e+01
7.129999999999999671e-01 -1.108073043823242188e+01 -1.101825809478759766e+01 -1.087881660461425781e+01 -1.063220977783203125e+01 -1.023535251617431641e+01
7.139999999999999680e-01 -1.108020591735839844e+01 -1.101880455017089844e+01 -1.088029479980468750e+01 -1.063579940795898438e+01 -1.024134635925292969e+01
7.149999999999999689e-01 -1.108102416992187500e+01 -1.101963710784912109e+01 -1.088226890563964844e+01 -1.063921546936035156e+01 -1.024749183654785156e+01
7.159999999999999698e-01 -1.108117294311523438e+01 -1.102019309997558594e+01 -1.088382720947265625e+01 -1.064249038696289062e+01 -1.025334644317626953e+01
7.169999999999999707e-01 -1.108199501037597656e+01 -1.102122211456298828e+01 -1.088603496551513672e+01 -1.064628601074218750e+01 -1.025981330871582031e+01
7.179999999999999716e-01 -1.108195972442626953e+01 -1.102175140380859375e+01 -1.088759517669677734e+01 -1.064964294433593750e+01 -1.026573562622070312e+01
7.189999999999999725e-01 -1.108171653747558594e+01 -1.102231311798095703e+01 -1.088887405395507812e+01 -1.065277099609375000e+01 -1.027114295959472656e+01
7.199999999999999734e-01 -1.108260345458984375e+01 -1.102327919006347656e+01 -1.089131355285644531e+01 -1.065674972534179688e+01 -1.027804851531982422e+01
7.209999999999999742e-01 -1.108250999450683594e+01 -1.102374553680419922e+01 -1.089253711700439453e+01 -1.065970230102539062e+01 -1.028329372406005859e+01
7.219999999999999751e-01 -1.108300018310546875e+01 -1.102462291717529297e+01 -1.089460659027099609e+01 -1.066341686248779297e+01 -1.028968143463134766e+01
7.229999999999999760e-01 -1.108316040039062500e+01 -1.102522659301757812e+01 -1.089607810974121094e+01 -1.066655826568603516e+01 -1.029520797729492188e+01
7.239999999999999769e-01 -1.108313560485839844e+01 -1.102583789825439453e+01 -1.089752101898193359e+01 -1.066972923278808594e+01 -1.030069828033447266e+01
7.249999999999999778e-01 -1.108341407775878906e+01 -1.102653026580810547e+01 -1.089921569824218750e+01 -1.067308616638183594e+01 -1.030655479431152344e+01
7.259999999999999787e-01 -1.108315467834472656e+01 -1.102688217163085938e+01 -1.090038585662841797e+01 -1.067596721649169922e+01 -1.031177330017089844e+01
7.269999999999999796e-01 -1.108365821838378906e+01 -1.102759456634521484e+01 -1.090231895446777344e+01 -1.067944240570068359e+01 -1.031795310974121094e+01
