7.878787878787878957e-11 8.742073404834336543e+04 1.374339792937444872e+05 1.286394336716074031e+05 6.480126790331974189e+04 2.676304288212358006e+04 1.068726859420434776e+05 1.412496325368252874e+05 1.151862052237401658e+05 3.983767733180421055e+04 5.255239517849561526e+04 -1.224503750807487959e+05 -1.399493497105320275e+05 -9.756551059816266934e+04 1.343877598672330350e+04 -7.643114496477735520e+04 1.335901446872116649e+05 1.335839704293989053e+05 -7.642056224851854495e+04 -1.343568323645241981e+04 9.753420430055783072e+04 1.398919271161374927e+05 1.223893848317617958e+05 -5.252171322407756088e+04 3.981109656286447716e+04 -1.151000551909873611e+05 -1.411330183543135063e+05 1.067765087323936314e+05 -2.673706606651926995e+04 6.473404283586794918e+04 1.284979305696410593e+05 1.372748095360340958e+05 8.731481160882431141e+04 -5.729246629148532663e-10 -8.730675837011300609e+04 1.372495392303811968e+05 -1.284625690777168638e+05 -6.471040304148177529e+04 -2.672493543362537457e+04 -1.067188079014116229e+05 -1.410448244659205375e+05 1.150186918137454195e+05 -3.977980342782040680e+04 -5.247643818065006781e+04 -1.222750068185688287e+05 1.397515736055963789e+05 -9.743003560551421833e+04 1.342052173982289241e+04 7.633005429666033888e+04 1.334189316269877309e+05 -1.334189316269743140e+05 -7.633005429666879354e+04 -1.342052173982477325e+04 9.743003560551627015e+04 -1.397515736055946909e+05 1.222750068185694545e+05 -5.247643818064247898e+04 -3.977980342782015941e+04 -1.150186918137420580e+05 1.410448244659259508e+05 1.067188079014172399e+05 -2.672493543361436969e+04 -6.471040304147693678e+04 1.284625690777144628e+05 1.372495392303850967e+05 -8.730675837011379190e+04 1.380048810470425017e-08 -8.731481160883331904e+04 -1.372748095360229199e+05 -1.284979305696491647e+05 -6.473404283586587553e+04 -2.673706606651634866e+04 -1.067765087323929183e+05 1.411330183543129533e+05 -1.151000551909852365e+05 -3.981109656288450060e+04 -5.252171322407689149e+04 1.223893848317584925e+05 1.398919271161511133e+05 9.753420430054888129e+04 -1.343568323646078716e+04 -7.642056224852864398e+04 -1.335839704293974210e+05 1.335901446872048546e+05 -7.643114496476807108e+04 1.343877598673284774e+04 9.756551059818135400e+04 1.399493497105189017e+05 1.224503750807276519e+05 5.255239517852526478e+04 3.983767733177664923e+04 -1.151862052237844327e+05 1.412496325367925165e+05 -1.068726859420385736e+05 -2.676304288222059404e+04 6.480126790346673079e+04 -1.286394336718147824e+05 -1.374339792938414030e+05 -8.742073404785382445e+04
7.979797979797979423e-11 8.384970134939069976e+04 1.350426555474839697e+05 1.336412645547750581e+05 8.019221152207898558e+04 4.486818819291113869e+03 8.741561151794885518e+04 1.362967286841590540e+05 1.320944313062244037e+05 7.644794296997522179e+04 8.968026871692012719e+03 -9.088599890883352782e+04 -1.374029610528582125e+05 -1.304053103476440156e+05 7.262237260083113506e+04 -1.343820516503669387e+04 9.425787310223943496e+04 1.383621203727850225e+05 -1.285781359450234449e+05 6.872141012580224196e+04 1.789229062807342416e+04 9.752918930022983113e+04 1.391760732907047495e+05 -1.266179226531724707e+05 -6.475112606323388900e+04 -2.232568902999452985e+04 -1.006987370840389194e+05 1.398474857532213500e+05 -1.245301022600998549e+05 -6.071748563338282111e+04 2.673432045292352996e+04 1.037659358867978590e+05 1.403794496697128052e+05 1.223201398980750673e+05 5.662612072010726115e+04 3.111459062451308637e+04 -1.067305596073503548e+05 -1.407750779734401440e+05 1.199931727183865587e+05 5.248216546290645783e+04 -3.546329164781558939e+04 1.095924213745797897e+05 -1.410371128159553919e+05 1.175537099387303751e+05 4.829017159829199954e+04 3.977744519223621319e+04 -1.123510542508943181e+05 1.411675891515144613e+05 -1.150054243802318379e+05 -4.405410887749846006e+04 -4.405410887749032554e+04 -1.150054243802376150e+05 1.411675891515125986e+05 -1.123510542508947256e+05 3.977744519223330281e+04 4.829017159830437595e+04 -1.175537099387268972e+05 1.410371128159544896e+05 1.095924213745792658e+05 -3.546329164781508007e+04 5.248216546290760016e+04 -1.199931727183892799e+05 1.407750779734351090e+05 -1.067305596073581692e+05 -3.111459062451205682e+04 -5.662612072011485725e+04 -1.223201398980906379e+05 1.403794496697095747e+05 1.037659358867840783e+05 2.673432045292728799e+04 -6.071748563338397798e+04 1.245301022600978031e+05 1.398474857532226597e+05 -1.006987370840439107e+05 2.232568903000099090e+04 -6.475112606322804641e+04 1.266179226531804452e+05 -1.391760732907034690e+05 -9.752918930024265137e+04 -1.789229062806296497e+04 -6.872141012580279494e+04 1.285781359450301534e+05 1.383621203727803077e+05 -9.425787310222303495e+04 1.343820516503138242e+04 -7.262237260083669389e+04 -1.304053103476610268e+05 -1.374029610528505291e+05 -9.088599890881092870e+04 -8.968026871729365666e+03 -7.644794296994837350e+04 1.320944313062695728e+05 -1.362967286841226742e+05 8.741561151794721081e+04 4.486818819382153379e+03 -8.019221152222937963e+04 1.336412645549701701e+05 1.350426555475643545e+05 8.384970134891208727e+04
8.080808080808081181e-11 8.019423910881392658e+04 1.321075626897969632e+05 1.374328194512718765e+05 9.429283243842187221e+04 -1.790212410489756076e+04 6.479910913444033940e+04 1.246461454903095291e+05 1.405350612653599819e+05 1.068648509221413988e+05 -3.551186855065760028e+04 -4.835942993402522552e+04 -1.151716561753270071e+05 -1.413653048088975193e+05 1.177065590025360289e+05 5.254243873081289348e+04 3.114422270141820627e+04 1.038408381703430350e+05 -1.399130599686791829e+05 1.266441155633684248e+05 -6.871794533677966683e+04 1.343431503826433800e+04 9.084073028716618137e+04 -1.362059596663296397e+05 -1.335362844380533497e+05 8.377823478042466741e+04 4.482936667438735640e+03 7.638474558912051725e+04 -1.303085101583099604e+05 -1.382762377923060267e+05 -9.748307596682212898e+04 -2.231874186894873128e+04 6.070843038121460995e+04 1.223201398980761005e+05 1.407925161554983642e+05 -1.096156375078955898e+05 3.978761546374489262e+04 -4.406512734673708474e+04 1.123727554901971016e+05 1.410492778382944525e+05 1.199852767330291681e+05 -5.661167086332524195e+04 -2.672171574180584867e+04 1.006280054831562593e+05 1.390460074131020519e+05 -1.284297322466811456e+05 7.252445838521319092e+04 8.954528959845947611e+03 -8.727441114092869975e+04 -1.348168534234373947e+05 1.348168534234238614e+05 8.727441114093604847e+04 -8.954528959842771656e+03 -7.252445838521787664e+04 1.284297322466803162e+05 -1.390460074131061265e+05 1.006280054831452726e+05 -2.672171574180346579e+04 5.661167086332575127e+04 -1.199852767330365023e+05 -1.410492778382973920e+05 1.123727554901858821e+05 -4.406512734673673549e+04 -3.978761546373576130e+04 -1.096156375079010031e+05 1.407925161555056984e+05 1.223201398980759550e+05 -6.070843038120166602e+04 2.231874186895631283e+04 9.748307596682741132e+04 1.382762377923031745e+05 -1.303085101583079377e+05 -7.638474558912446082e+04 -4.482936667432796639e+03 8.377823478041274939e+04 1.335362844380651368e+05 -1.362059596663425036e+05 9.084073028716805857e+04 1.343431503827019515e+04 -6.871794533678579319e+04 1.266441155633781891e+05 -1.399130599686815112e+05 -1.038408381703376799e+05 3.114422270139338434e+04 5.254243873081385391e+04 1.177065590025373531e+05 1.413653048089114309e+05 1.151716561753290443e+05 4.835942993400429987e+04 -3.551186855061577808e+04 1.068648509221181885e+05 -1.405350612654034630e+05 1.246461454902718397e+05 -6.479910913444314065e+04 1.790212410481241022e+04 9.429283243857299385e+04 -1.374328194514537754e+05 -1.321075626898616320e+05 -8.019423910834618437e+04
8.181818181818181646e-11 7.645802806722941750e+04 1.286405193036998098e+05 1.399797614528204140e+05 1.068762463834025839e+05 -3.984132588146454509e+04 3.984059811438097677e+04 1.068703975792404090e+05 1.399670287986996700e+05 1.286242042023355898e+05 -7.644562816567810660e+04 -1.880543382187671929e-10 -7.644038371819494932e+04 -1.286065922981440381e+05 1.399383791067489074e+05 1.068413693704895122e+05 -3.982715388832537428e+04 3.982531316035788768e+04 -1.068265760307210439e+05 1.399061742050770845e+05 -1.285653257047800871e+05 -7.640901947707503859e+04 2.248399210335069574e-09 -7.640099649339949246e+04 -1.285383826765669219e+05 1.398623446996582788e+05 1.067821665245823824e+05 -3.980474463579093572e+04 -3.980265498816569016e+04 -1.067653725825621077e+05 -1.398257840145417722e+05 -1.284915337297162187e+05 -7.636538847844165866e+04 1.523345765276123406e-09 7.635834512930805795e+04 -1.284678802980206819e+05 1.397873051977212599e+05 1.067263836465223139e+05 -3.978459648485859361e+04 3.978323459702070977e+04 1.067154384506918286e+05 -1.397634770432108780e+05 1.284373462994070578e+05 -7.633513690462788509e+04 2.127848964574924797e-09 -7.633235834057090688e+04 1.284280150833202933e+05 -1.397482970840324706e+05 1.067000570112825808e+05 3.977611023602046771e+04 3.977611023601181660e+04 1.067000570112887217e+05 -1.397482970840317721e+05 1.284280150833223597e+05 -7.633235834056945168e+04 -7.525967518884520403e-09 7.633513690462958766e+04 -1.284373462994098954e+05 -1.397634770432106743e+05 1.067154384506954520e+05 3.978323459702457330e+04 3.978459648486849619e+04 -1.067263836465193453e+05 1.397873051977220457e+05 1.284678802980231849e+05 -7.635834512930804340e+04 1.491020076558807254e-08 -7.636538847845252894e+04 -1.284915337297101505e+05 -1.398257840145505907e+05 -1.067653725825571892e+05 3.980265498816539912e+04 -3.980474463578685391e+04 1.067821665245783806e+05 -1.398623446996479761e+05 -1.285383826765871490e+05 7.640099649340828182e+04 -5.867864239327728714e-09 7.640901947707867657e+04 1.285653257047803927e+05 -1.399061742050925386e+05 1.068265760307194578e+05 3.982531316035619238e+04 3.982715388835078920e+04 -1.068413693704833277e+05 -1.399383791067467828e+05 -1.286065922981523181e+05 -7.644038371820714383e+04 1.667140347265690836e-08 7.644562816563766683e+04 -1.286242042023167305e+05 1.399670287987402407e+05 -1.068703975792032579e+05 3.984059811438834731e+04 -3.984132588138699793e+04 -1.068762463835529634e+05 1.399797614529893035e+05 1.286405193037501740e+05 7.645802806677571789e+04
8.282828282828283404e-11 7.264483027245018457e+04 1.246554859492353135e+05 1.412590250582487206e+05 1.177399815161897131e+05 -6.077962499867835868e+04 1.344214407480178124e+04 8.384299277984508080e+04 1.304267462626565102e+05 1.399631894156534690e+05 -1.097456982448910276e+05 4.835942993402531283e+04 -2.675794588750500407e+04 -9.426986896279708890e+04 1.350015934380592080e+05 1.373863542278380191e+05 -1.007500899329693639e+05 -3.550192193339170626e+04 -3.982340900352674362e+04 1.038307630169607874e+05 -1.383417205429261376e+05 -1.335574074906984461e+05 -9.084073028716348927e+04 2.232806645366480006e+04 -5.251892105395897670e+04 1.124416103046475619e+05 1.404224732793408330e+05 -1.285178741625183611e+05 8.011316963864376885e+04 8.959950018583000201e+03 -6.473074834086686315e+04 -1.200293352706877922e+05 -1.412319856808232144e+05 -1.223201398980753438e+05 -6.866884071133690304e+04 -4.480955357276327049e+03 7.635187494867469650e+04 1.265315635561156232e+05 -1.407699041242738022e+05 -1.150256348106406804e+05 -5.661330065682719578e+04 -1.787494262124309171e+04 8.728221982821442361e+04 -1.318958955746303545e+05 -1.390460074131021101e+05 1.067032777821672644e+05 -4.405499836782343482e+04 -3.110462198928382713e+04 9.742839740312735375e+04 1.360790260764257982e+05 -1.360790260764102859e+05 -9.742839740313406219e+04 3.110462198928275757e+04 4.405499836782746570e+04 -1.067032777821678901e+05 1.390460074131082802e+05 -1.318958955746187130e+05 8.728221982820989797e+04 1.787494262124285888e+04 5.661330065683247085e+04 1.150256348106410442e+05 -1.407699041242697858e+05 1.265315635561121162e+05 -7.635187494868476642e+04 -4.480955357275397546e+03 -6.866884071134167607e+04 -1.223201398980921222e+05 1.412319856808217010e+05 1.200293352706749574e+05 6.473074834087207273e+04 -8.959950018584504505e+03 8.011316963864293939e+04 1.285178741625170078e+05 -1.404224732793415606e+05 1.124416103046417265e+05 5.251892105397611158e+04 2.232806645366391967e+04 -9.084073028715862893e+04 -1.335574074907116010e+05 -1.383417205429218593e+05 1.038307630169780314e+05 -3.982340900352047902e+04 3.550192193338718789e+04 -1.007500899329917884e+05 1.373863542278262612e+05 1.350015934380538820e+05 9.426986896280079964e+04 2.675794588752311756e+04 -4.835942993403400033e+04 -1.097456982448558992e+05 1.399631894156402850e+05 -1.304267462626936031e+05 8.384299277981280466e+04 -1.344214407481403032e+04 6.077962499860701791e+04 1.177399815163371532e+05 -1.412590250584047171e+05 -1.246554859492730757e+05 -7.264483027201128425e+04
8.383838383838383870e-11 6.875848529142557527e+04 1.201685089492308180e+05 1.412590250582492445e+05 1.267092362717844953e+05 -8.019100484426070761e+04 -1.344214407480573209e+04 5.669550757891777175e+04 1.125257705458813725e+05 1.399631894156527705e+05 -1.320868082318909874e+05 9.088599890883431362e+04 2.675794588751659103e+04 -4.411625617751980462e+04 1.038546637456613098e+05 1.373863542278394161e+05 -1.362536527669742645e+05 -1.007454334739828046e+05 3.982340900352519384e+04 3.113976165304630194e+04 -9.423962015300312487e+04 -1.335574074906992319e+05 -1.391760732907046331e+05 1.096816248092271562e+05 5.251892105396041006e+04 1.788758722428225883e+04 8.377377290374344739e+04 -1.285178741625181137e+05 1.408338005566491920e+05 1.176178376376073429e+05 6.473074834087213094e+04 -4.481780388176696761e+03 -7.255681090582208708e+04 -1.223201398980765080e+05 -1.412189595415823860e+05 1.244881949645344430e+05 -7.635187494867706846e+04 -8.956677994051438873e+03 -6.069308190866631776e+04 -1.150256348106399091e+05 -1.403347234098871122e+05 1.302370687836635479e+05 -8.728221982820802077e+04 2.230881909640084632e+04 -4.829017159829806769e+04 1.067032777821673808e+05 -1.381939685147833952e+05 1.348182171826385602e+05 -9.742839740312677168e+04 -3.545806042321111454e+04 -3.545806042320423876e+04 -9.742839740313289803e+04 1.348182171826364938e+05 -1.381939685147847922e+05 1.067032777821667696e+05 -4.829017159829194134e+04 -2.230881909640599770e+04 8.728221982821468555e+04 1.302370687836650905e+05 -1.403347234098941553e+05 -1.150256348106439254e+05 6.069308190865258075e+04 8.956677994051315181e+03 -7.635187494866974885e+04 -1.244881949645365094e+05 1.412189595415875956e+05 1.223201398980790691e+05 -7.255681090581139142e+04 -4.481780388170443985e+03 6.473074834087670752e+04 1.176178376376041124e+05 -1.408338005566481443e+05 -1.285178741625199618e+05 8.377377290374717268e+04 -1.788758722428320470e+04 5.251892105395654653e+04 -1.096816248092342285e+05 1.391760732906992780e+05 1.335574074907170434e+05 9.423962015299471386e+04 -3.113976165305792892e+04 -3.982340900353467441e+04 -1.007454334739748010e+05 1.362536527669908537e+05 -1.373863542278287932e+05 -1.038546637456565222e+05 -4.411625617751879327e+04 2.675794588749594186e+04 9.088599890883370244e+04 1.320868082318637753e+05 -1.399631894156451162e+05 1.125257705459111457e+05 -5.669550757889138185e+04 -1.344214407478951944e+04 -8.019100484419765417e+04 -1.267092362719272496e+05 1.412590250583922898e+05 1.201685089492572442e+05 6.875848529100400629e+04
8.484848484848484335e-11 6.480290634411964857e+04 1.151976557764140161e+05 1.399797614528208214e+05 1.336396919836322777e+05 -9.758780841184229939e+04 -3.984059811438524775e+04 2.676198097028192205e+04 8.741160068436272559e+04 1.286242042023347312e+05 -1.412380248265218688e+05 1.224503750807491015e+05 7.644038371820423345e+04 1.343931817386713738e+04 5.254467060352224507e+04 1.068413693704935577e+05 -1.373802492548373993e+05 -1.373738998262993991e+05 1.068265760307200690e+05 -5.253257816711917258e+04 -1.343500583755000116e+04 -7.640901947707685758e+04 -1.223893848317638331e+05 1.411555650523180375e+05 1.285383826765667327e+05 -8.734622382566667511e+04 -2.673988656566167992e+04 -3.980474463579040457e+04 9.749308747464561020e+04 1.335010536884573230e+05 1.398257840145408118e+05 1.150642391129828757e+05 6.472438856452563050e+04 -1.034474334668349608e-09 -6.471841889063029521e+04 1.150430574518927606e+05 -1.397873051977207069e+05 -1.334523013269251387e+05 9.744885476597392699e+04 3.978323459702036780e+04 -2.672317683607917934e+04 8.728447942643112037e+04 -1.284373462994105648e+05 1.410338853898369998e+05 1.222750068185676500e+05 -7.633235834056980093e+04 1.342065695311300260e+04 5.247329777975113393e+04 -1.067000570112839632e+05 -1.372041786850804929e+05 1.372041786850646313e+05 1.067000570112897985e+05 -5.247329777974860190e+04 -1.342065695311629497e+04 7.633235834057081956e+04 -1.222750068185743585e+05 1.410338853898275120e+05 -1.284373462994102010e+05 -8.728447942643355054e+04 2.672317683607800791e+04 -3.978323459702191758e+04 9.744885476597966044e+04 -1.334523013269208604e+05 1.397873051977239957e+05 1.150430574518950452e+05 -6.471841889062904374e+04 1.085847141934732446e-08 -6.472438856453405606e+04 -1.150642391129763710e+05 -1.398257840145526279e+05 -1.335010536884541798e+05 9.749308747464440239e+04 3.980474463579413714e+04 2.673988656565623023e+04 -8.734622382565871521e+04 -1.285383826765783742e+05 1.411555650523296790e+05 -1.223893848317592056e+05 -7.640901947709216620e+04 -1.343500583753967476e+04 -5.253257816712009662e+04 1.068265760307286837e+05 1.373738998262915120e+05 -1.373802492548441223e+05 1.068413693704855250e+05 5.254467060351996042e+04 -1.343931817386982220e+04 -7.644038371818460291e+04 -1.224503750807401811e+05 -1.412380248265081609e+05 1.286242042023316317e+05 -8.741160068438437884e+04 2.676198097026386313e+04 3.984059811436556629e+04 9.758780841178671108e+04 1.336396919837691530e+05 -1.399797614529512357e+05 -1.151976557764307945e+05 -6.480290634371569467e+04
8.585858585858586093e-11 6.078207636323218321e+04 1.097629423020801187e+05 1.374328194512733317e+05 1.384198350249937212e+05 -1.125329893288478343e+05 -6.479910913444489415e+04 -4.486640789970339938e+03 5.669412019293090270e+04 1.068648509221401036e+05 -1.362855279970238043e+05 1.392454288428596337e+05 1.151716561753330170e+05 6.874000225991877960e+04 -8.966708678762772252e+03 5.254243873081912170e+04 -1.038456376990885328e+05 -1.349836214507539407e+05 1.399130599686785426e+05 -1.176794704498222709e+05 7.260199893153191078e+04 1.343431503826233893e+04 -4.833534300354215520e+04 1.007148242055454029e+05 1.335362844380535535e+05 -1.404299523236438399e+05 -1.200603023012862104e+05 7.638474558912107022e+04 -1.788474789776464604e+04 4.408122507602503902e+04 9.748307596681771975e+04 1.319545617445155804e+05 1.408055029592945066e+05 1.223201398980755184e+05 8.008968504744944221e+04 -2.231463331158804795e+04 -3.978761546374333557e+04 -9.416061426632480288e+04 1.302493890604321496e+05 1.410492778382931720e+05 1.244654120176227734e+05 -8.371901256624238158e+04 2.672171574179832169e+04 3.546054120556003181e+04 9.075583581480947032e+04 -1.284297322466806218e+05 1.411690114311270299e+05 -1.265012040122811595e+05 8.727441114092741918e+04 3.110430734920755276e+04 3.110430734920143732e+04 8.727441114093356009e+04 -1.265012040122799226e+05 1.411690114311287762e+05 -1.284297322466809710e+05 9.075583581480747671e+04 -3.546054120555143163e+04 -2.672171574180472089e+04 -8.371901256624289090e+04 1.244654120176314464e+05 1.410492778382986726e+05 -1.302493890604235057e+05 9.416061426632101939e+04 -3.978761546375204489e+04 2.231463331158651272e+04 -8.008968504745645623e+04 -1.223201398980895901e+05 1.408055029592921783e+05 1.319545617445009411e+05 9.748307596682583971e+04 4.408122507602383121e+04 1.788474789776537364e+04 7.638474558911773784e+04 -1.200603023012806225e+05 1.404299523236334499e+05 1.335362844380735769e+05 -1.007148242055560841e+05 4.833534300354019797e+04 -1.343431503825398613e+04 -7.260199893154131132e+04 1.176794704498372157e+05 -1.399130599686845671e+05 -1.349836214507484110e+05 1.038456376990855788e+05 -5.254243873081605125e+04 8.966708678762750424e+03 6.874000225992235937e+04 1.151716561753180431e+05 1.392454288428424625e+05 1.362855279970252595e+05 -1.068648509221413406e+05 5.669412019294079073e+04 4.486640789980545378e+03 -6.479910913442363380e+04 -1.125329893288013554e+05 -1.384198350251246593e+05 1.374328194513920753e+05 1.097629423020892136e+05 6.078207636284930777e+04
8.686868686868686559e-11 5.670004398372293508e+04 1.038862521992420516e+05 1.336412645547761349e+05 1.409727511049417662e+05 -1.246510914327779901e+05 -8.741561151795389014e+04 -3.551478710946633510e+04 2.234239935075016183e+04 7.644794296997341735e+04 -1.177238630055721151e+05 1.392454288428591972e+05 1.374029610528595222e+05 1.125072766945565090e+05 -6.873722905780239671e+04 -1.343820516503079307e+04 -4.411064237468820647e+04 -9.425351669997214049e+04 1.285781359450232121e+05 -1.413270696820456651e+05 1.303634665912787896e+05 9.752918930022818677e+04 4.833534300353781873e+04 8.962791019153855814e+03 6.475112606323188811e+04 -1.096699462479966314e+05 -1.361842035659731191e+05 1.398474857532222522e+05 -1.200476384487853938e+05 -8.010901983458525501e+04 -2.673432045292802286e+04 3.112031942491056907e+04 8.374810571516600612e+04 1.223201398980764206e+05 1.403665021617588063e+05 -1.348614247043266369e+05 1.067305596073507768e+05 6.069531261879419617e+04 -4.480430113119202360e+03 5.248216546290690167e+04 1.006358105393998849e+05 -1.319023285402112233e+05 1.410371128159539367e+05 -1.265087748056373675e+05 -9.075583581480513385e+04 3.977744519223455427e+04 1.787318126455094534e+04 -7.252372770036033762e+04 1.150054243802315905e+05 1.381911783160973282e+05 -1.381911783160817868e+05 -1.150054243802390556e+05 7.252372770035962458e+04 -1.787318126454588128e+04 -3.977744519223577663e+04 9.075583581481387955e+04 -1.265087748056329001e+05 1.410371128159572545e+05 1.319023285402149195e+05 -1.006358105394059094e+05 -5.248216546290921542e+04 -4.480430113129140409e+03 6.069531261879285012e+04 -1.067305596073480410e+05 -1.348614247043260257e+05 1.403665021617655584e+05 1.223201398980795348e+05 -8.374810571515683841e+04 -3.112031942490209258e+04 2.673432045292763723e+04 8.010901983458131144e+04 -1.200476384487852047e+05 -1.398474857532214373e+05 1.361842035659711109e+05 -1.096699462479891954e+05 -6.475112606325150409e+04 8.962791019158834388e+03 4.833534300353526487e+04 9.752918930022879795e+04 1.303634665912830242e+05 -1.413270696820701996e+05 1.285781359450256714e+05 9.425351669997221325e+04 -4.411064237467751082e+04 -1.343820516502871578e+04 -6.873722905780105793e+04 -1.125072766945607145e+05 -1.374029610528509947e+05 -1.392454288428379514e+05 -1.177238630055919348e+05 7.644794296997968922e+04 -2.234239935074414825e+04 -3.551478710946929641e+04 8.741561151793118916e+04 1.246510914327398059e+05 1.409727511050651956e+05 -1.336412645548837609e+05 -1.038862521992446127e+05 -5.670004398336078157e+04
8.787878787878788316e-11 5.256091946617887879e+04 9.759124882480282395e+04 1.286394336716090329e+05 1.412573628480958578e+05 -1.336376810645154910e+05 -1.068726859420495748e+05 -6.479772165296467574e+04 -1.344152731765597127e+04 3.983767733180281357e+04 -8.740655622394761303e+04 1.224503750807496253e+05 1.399493497105293209e+05 1.373977331451475620e+05 -1.151626278903896891e+05 -7.643114496477309149e+04 2.675352297655000439e+04 -2.675228648453098504e+04 7.642056224851867591e+04 -1.151361247885844059e+05 1.373536456976695918e+05 1.398919271161370852e+05 1.223893848317630327e+05 -8.735552517264845665e+04 -3.981109656286612881e+04 -1.343147413449862324e+04 -6.474422534856462153e+04 1.067765087323944172e+05 -1.335079693043955194e+05 -1.411108219538810663e+05 -1.284979305696414667e+05 -9.747822309775544272e+04 -5.249723456495042774e+04 5.693238724742964879e-10 5.249239262858284201e+04 -9.746027876768991700e+04 1.284625690777153504e+05 1.410592906317081361e+05 -1.334473966087874142e+05 -1.067188079014116520e+05 -6.470376674397387978e+04 1.342197952482961955e+04 3.977980342782561638e+04 -8.728022250346350484e+04 -1.222750068185686978e+05 1.397515736055955058e+05 -1.372069489553923486e+05 1.150061994295866170e+05 -7.633005429665908741e+04 -2.671923487430144814e+04 -2.671923487429713714e+04 -7.633005429666434065e+04 1.150061994295869372e+05 -1.372069489553960739e+05 1.397515736055957386e+05 -1.222750068185709824e+05 8.728022250345529756e+04 -3.977980342782284424e+04 1.342197952482893197e+04 -6.470376674398074829e+04 -1.067188079014154209e+05 1.334473966087863955e+05 -1.410592906317041197e+05 1.284625690777213022e+05 9.746027876769046998e+04 -5.249239262858348229e+04 9.060405333881865375e-09 -5.249723456495717983e+04 -9.747822309774771566e+04 -1.284979305696456577e+05 -1.411108219538751873e+05 1.335079693043947627e+05 1.067765087323963380e+05 -6.474422534856713173e+04 1.343147413450058230e+04 -3.981109656285960955e+04 8.735552517265093047e+04 -1.223893848317584489e+05 -1.398919271161462239e+05 -1.373536456976678164e+05 1.151361247886099445e+05 -7.642056224851789011e+04 -2.675228648453671485e+04 -2.675352297656690280e+04 7.643114496476642671e+04 1.151626278903873317e+05 1.373977331451520149e+05 1.399493497105255083e+05 1.224503750807278848e+05 8.740655622398143169e+04 -3.983767733181286894e+04 -1.344152731767712794e+04 6.479772165295786544e+04 -1.068726859420266410e+05 -1.336376810644862999e+05 -1.412573628482125350e+05 1.286394336717068218e+05 9.759124882480083033e+04 5.256091946584067773e+04
8.888888888888888782e-11 4.836887055813100596e+04 9.090327993556973524e+04 1.224726241568034020e+05 1.392690907449683873e+05 -1.392669951184940874e+05 -1.224671030421332398e+05 -9.089646853575538262e+04 -4.836381717456698243e+04 -9.226954400953441281e-10 -4.836102613357312657e+04 9.088599890883480839e+04 1.224460159825565497e+05 1.392351740379724361e+05 -1.392295568243173766e+05 -1.224312168869164889e+05 9.086774114964959153e+04 4.834748056029758300e+04 2.623932000731956586e-10 -4.834278964783413539e+04 9.085014469630552048e+04 1.223957751781156403e+05 1.391760732907058555e+05 -1.391687258070146199e+05 -1.223764174169001490e+05 9.082626262754073832e+04 4.832507108001867891e+04 1.687766487736846854e-10 -4.831997379506516882e+04 -9.080714163587198709e+04 -1.223379045321132726e+05 -1.391106065526383172e+05 -1.391038637986950926e+05 -1.223201398980750382e+05 -9.078522479357761040e+04 4.830371299236040068e+04 -1.278688091190744925e-09 4.829982611978783098e+04 -9.077064420084543235e+04 -1.222907717588623054e+05 -1.390595439529468422e+05 1.390555406827133847e+05 -1.222802245941165020e+05 9.075763168779028638e+04 4.829017159829391312e+04 8.461944401735827966e-10 -4.828872373680139572e+04 9.075220038647615002e+04 -1.222692848169615172e+05 -1.390390311445159896e+05 1.390390311445000989e+05 1.222692848169707140e+05 -9.075220038647479669e+04 4.828872373679789598e+04 1.141610400775003790e-09 -4.829017159830093442e+04 9.075763168778856925e+04 -1.222802245941220608e+05 -1.390555406827171682e+05 1.390595439529584546e+05 1.222907717588664236e+05 -9.077064420083531877e+04 4.829982611978439672e+04 -6.231471413730515973e-09 4.830371299235995684e+04 -9.078522479358404235e+04 -1.223201398980890226e+05 1.391038637986921240e+05 1.391106065526190214e+05 1.223379045321186568e+05 9.080714163587080839e+04 -4.831997379506465950e+04 -2.607950047757767604e-09 -4.832507108001547022e+04 9.082626262753111951e+04 1.223764174169092439e+05 -1.391687258070227690e+05 1.391760732907011698e+05 1.223957751781283150e+05 9.085014469629948144e+04 -4.834278964785143762e+04 -3.779679081396756872e-09 -4.834748056028773135e+04 9.086774114966994966e+04 -1.224312168869067682e+05 -1.392295568243153393e+05 -1.392351740379764815e+05 -1.224460159825590672e+05 -9.088599890881734609e+04 -4.836102613361523254e+04 1.161457467885095235e-08 4.836381717460489017e+04 -9.089646853574208217e+04 1.224671030421100440e+05 1.392669951184714155e+05 1.392690907450756058e+05 -1.224726241568901460e+05 -9.090327993556309957e+04 -4.836887055781594245e+04
